
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	35.100	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/19/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/19/2020	09:15:47	310.00		180.70	---	---	---	19.000	---	---	---	1014.25	61.367	---	---	---	24.954	---	---	---	116.078	---	---	---	75.588	---	---	---	
8/19/2020	09:15:49	312.00		180.89	---	---	---	19.000	---	---	---	1014.31	61.367	---	---	---	24.942	---	---	---	116.114	---	---	---	75.800	---	---	---	
8/19/2020	09:15:51	314.00		180.69	---	---	---	19.000	---	---	---	1014.34	61.367	---	---	---	24.955	---	---	---	116.130	---	---	---	75.773	---	---	---	
8/19/2020	09:15:53	316.00		180.57	---	---	---	19.000	---	---	---	1014.37	61.367	---	---	---	24.963	---	---	---	116.170	---	---	---	75.377	---	---	---	
8/19/2020	09:15:55	318.00		180.74	---	---	---	19.000	---	---	---	1014.28	61.398	---	---	---	24.952	---	---	---	116.160	---	---	---	75.739	---	---	---	
8/19/2020	09:15:57	320.00		180.48	---	---	---	19.000	---	---	---	1014.34	61.367	---	---	---	24.969	---	---	---	116.176	---	---	---	75.382	---	---	---	
8/19/2020	09:15:59	322.00		180.36	---	---	---	19.000	---	---	---	1014.31	61.428	---	---	---	24.977	---	---	---	116.230	---	---	---	76.156	---	---	---	
8/19/2020	09:16:01	324.00		180.19	---	---	---	19.000	---	---	---	1014.28	61.398	---	---	---	24.988	---	---	---	116.253	---	---	---	76.244	---	---	---	
8/19/2020	09:16:03	326.00		180.54	---	---	---	19.000	---	---	---	1014.28	61.398	---	---	---	24.965	---	---	---	116.260	---	---	---	75.489	---	---	---	
8/19/2020	09:16:05	328.00		180.12	---	---	---	19.000	---	---	---	1014.43	61.428	---	---	---	24.993	---	---	---	116.300	---	---	---	75.489	---	---	---	
8/19/2020	09:16:07	330.00		180.03	---	---	---	19.000	---	---	---	1014.46	61.428	---	---	---	24.999	---	---	---	116.348	---	---	---	75.972	---	---	---	
8/19/2020	09:16:09	332.00		180.33	---	---	---	19.000	---	---	---	1014.34	61.428	---	---	---	24.979	---	---	---	116.267	---	---	---	76.247	---	---	---	
8/19/2020	09:16:11	334.00		180.23	---	---	---	19.000	---	---	---	1014.25	61.428	---	---	---	24.986	---	---	---	116.320	---	---	---	75.697	---	---	---	
8/19/2020	09:16:13	336.00		179.98	---	---	---	19.000	---	---	---	1014.31	61.428	---	---	---	25.002	---	---	---	116.359	---	---	---	76.001	---	---	---	
8/19/2020	09:16:15	338.00		179.94	---	---	---	19.000	---	---	---	1014.34	61.428	---	---	---	25.005	---	---	---	116.336	---	---	---	75.906	---	---	---	
8/19/2020	09:16:17	340.00		180.12	---	---	---	19.000	---	---	---	1014.34	61.428	---	---	---	24.993	---	---	---	116.315	---	---	---	75.634	---	---	---	
8/19/2020	09:16:19	342.00		180.38	---	---	---	19.000	---	---	---	1014.31	61.428	---	---	---	24.976	---	---	---	116.285	---	---	---	75.453	---	---	---	
8/19/2020	09:16:21	344.00		180.09	---	---	---	19.000	---	---	---	1014.25	61.428	---	---	---	24.995	---	---	---	116.323	---	---	---	75.698	---	---	---	
8/19/2020	09:16:23	346.00		180.13	---	---	---	19.000	---	---	---	1014.25	61.428	---	---	---	24.992	---	---	---	116.278	---	---	---	76.294	---	---	---	
8/19/2020	09:16:25	348.00		180.10	---	---	---	19.000	---	---	---	1014.31	61.428	---	---	---	24.994	---	---	---	116.277	---	---	---	75.763	---	---	---	
8/19/2020	09:16:27	350.00		180.27	---	---	---	19.000	---	---	---	1014.34	61.428	---	---	---	24.983	---	---	---	116.344	---	---	---	76.143	---	---	---	
8/19/2020	09:16:29	352.00		180.09	---	---	---	19.000	---	---	---	1014.31	61.428	---	---	---	24.995	---	---	---	116.309	---	---	---	76.561	---	---	---	
8/19/2020	09:16:31	354.00		179.94	---	---	---	19.000	---	---	---	1014.37	61.459	---	---	---	25.005	---	---	---	116.330	---	---	---	75.669	---	---	---	
8/19/2020	09:16:33	356.00		180.04	---	---	---	19.000	---	---	---	1014.28	61.459	---	---	---	24.998	---	---	---	116.369	---	---	---	76.527	---	---	---	
8/19/2020	09:16:35	358.00		179.63	---	---	---	19.000	---	---	---	1014.43	61.459	---	---	---	25.025	---	---	---	116.379	---	---	---	76.301	---	---	---	
8/19/2020	09:16:37	360.00		179.87	---	---	---	19.000	---	---	---	1014.34	61.459	---	---	---	25.010	---	---	---	116.427	---	---	---	76.199	---	---	---	
8/19/2020	09:16:39	362.00		178.30	---	---	---	19.000	---	---	---	1014.34	61.459	---	---	---	25.115	---	---	---	116.847	---	---	---	6.033	---	---	---	
8/19/2020	09:16:41	364.00		176.12	---	---	---	19.000	---	---	---	1014.28	61.481	---	---	---	25.263	---	---	---	117.670	---	---	---	5.903	---	---	---	
8/19/2020	09:16:43	366.00		175.84	---	---	---	19.000	---	---	---	1014.31	61.481	---	---	---	25.282	---	---	---	117.710	---	---	---	5.935	---	---	---	
8/19/2020	09:16:45	368.00		175.72	---	---	---	19.000	---	---	---	1014.31	61.481	---	---	---	25.290	---	---	---	117.749	---	---	---	5.891	---	---	---	
8/19/2020	09:16:47	370.00		175.63	---	---	---	19.000	---	---	---	1014.31	61.481	---	---	---	25.296	---	---	---	117.726	---	---	---	6.059	---	---	---	
8/19/2020	09:16:49	372.00		175.94	---	---	---	19.000	---	---	---	1014.34	61.481	---	---	---	25.275	---	---	---	117.688	---	---	---	6.049	---	---	---	
8/19/2020	09:16:51	374.00		176.00	---	---	---	19.000	---	---	---	1014.40	61.481	---	---	---	25.271	---	---	---	117.610	---	---	---	5.946	---	---	---	
8/19/2020	09:16:53	376.00		176.09	---	---	---	19.000	---	---	---	1014.28	61.481	---	---	---	25.265	---	---	---	117.557	---	---	---	5.995	---	---	---	
8/19/2020	09:16:55	378.00		176.39	---	---	---	19.000	---	---	---	1014.40	61.481	---	---	---	25.244	---	---	---	117.486	---	---	---	5.955	---	---	---	
8/19/2020	09:16:57	380.00		176.45	---	---	---	19.000	---	---	---	1014.34	61.481	---	---	---	25.240	---	---	---	117.387	---	---	---	5.898	---	---	---	
8/19/2020	09:16:59	382.00		176.89	---	---	---	19.000	---	---	---	1014.31	61.481	---	---	---	25.210	---	---	---	117.306	---	---	---	6.105	---	---	---	
8/19/2020	09:17:01	384.00		176.89	---	---	---	19.000	---	---	---	1014.25	61.481	---	---	---	25.210	---	---	---	117.253	---	---	---	5.985	---	---	---	
8/19/2020	09:17:03	386.00		177.16	---	---	---	19.000	---	---	---	1014.34	61.543	---	---	---	25.192	---	---	---	117.172	---	---	---	6.000	---	---	---	
8/19/2020	09:17:05	388.00		177.41	---	---	---	19.000	---	---	---	1014.31	61.543	---	---	---	25.175	---	---	---	117.086	---	---	---	5.930	---	---	---	
8/19/2020	09:17:07	390.00		177.91	---	---	---	19.000	---	---	---	1014.34	61.543	---	---	---	25.141	---	---	---	116.993	---	---	---	6.165	---	---	---	
8/19/2020	09:17:09	392.00		178.01	---	---	---	19.000	---	---	---	1014.25	61.543	---	---	---	25.134	---	---	---	116.957	---	---	---	5.848	---	---	---	
8/19/2020	09:17:11	394.00		178.46	---	---	---	19.000	---	---	---	1014.28	61.543	---	---	---	25.104	---	---	---	116.908	---	---	---	5.892	---	---	---	
8/19/2020	09:17:13	396.00		178.49	---	---	---	19.000	---	---	---	1014.40	61.543	---	---	---	25.102	---	---	---	116.811	---	---	---	6.004	---	---	---	
8/19/2020	09:17:15	398.00		178.66	---	---	---	19.000	---	---	---	1014.34	61.573	---	---	---	25.091	---	---	---	116.790	---	---	---	5.949	---	---	---	
8/19/2020	09:17:17	400.00		178.86	---	---	---	19.000	---	---	---	1014.28	61.543	---	---	---	25.077	---	---	---	116.694	---	---	---	5.944	---	---	---	
8/19/2020	09:17:19	402.00		178.84	---	---	---	19.000	---	---	---	1014.25	61.573	---	---	---	25.078	---	---	---	116.609	---	---	---	6.044	---	---	---	
8/19/2020	09:17:21	404.00		179.04	---	---	---	19.000	---	---	---	1014.28	61.573	---	---	---	25.065	---	---	---	116.592	---	---	---	6.039	---	---	---	
8/19/2020	09:17:23	406.00		179.34	---	---	---	19.000	---	---	---	1014.34	61.573	---	---	---	25.045	---	---	---	116.520	---	---	---	5.871	---	---	---	
8/19/2020	09:17:25	408.00		179.70	---	---	---	19.000	---	---	---	1014.28	61.573	---	---	---	25.021	---	---	---	116.505	---	---	---	5.985	---	---	---	
8/19/2020	09:17:27	410.00		179.55	---	---	---	19.000	---	---	---	1014.31	61.573	---	---	---	25.031	---	---	---	116.439	---	---	---	5.819	---	---	---	
8/19/2020	09:17:29	412.00		179.85	---	---	---	19.000	---	---	---	1014.28	61.573	---	---	---	25.011	---	---	---	116.375	---	---	---	5.882	---	---	---	
8/19/2020	09:17:31	414.00		180.09	---	---	---	19.000	---	---	---	1014.19	61.573	---	---	---	24.995	---	---	---	116.319	---	---	---	5.917	---	---	---	
8/19/2020	09:17:33	416.00		180.30	---	---	---	19.000	---	---	---	1014.34	61.573	---	---	---	24.981	---	---	---	116.296	---	---	---	5.897	---	---	---	
8/19/2020	09:17:35	418.00		180.57	---	---	---	19.000	---	---	---	1014.31	61.573	---	---	---	24.963	---	---	---	116.239	---	---	---	6.008	---	---	---	
8/19/2020	09:17:37	420.00		180.75	---	---	---	19.000	---	---	---	1014.28	61.573	---	---	---	24.951	---	---	---	116.189	---	---	---	6.012	---	---	---	
8/19/2020	09:17:39	422.00		180.54	---	---	---	19.000	---	---	---	1014.28	61.573	---	---	---	24.965	---	---	---	116.167	---	---	---	6.152	---	---	---	
8/19/2020	09:17:41	424.00		180.81	---	---	---	19.000	---	---	---	1014.28	61.573	---	---	---	24.947	---	---	---	116.110	---	---	---	5.920	---	---	---	
8/19/2020	09:17:43	426.00		180.89	---	---	---	19.000	---	---	---	1014.19	61.573	---	---	---	24.942	---	---	---	116.065	---	---	---	5.865	---	---	---	
8/19/2020	09:17:45	428.00		180.98	---	---	---	19.000	---	---	---	1014.22	61.573	---	---	---	24.936	---	---	---	116.028	---	---	---	6.053	---	---	---	
8/19/2020	09:17:47	430.00		181.30	---	---	---	19.000	---	---	---	1014.34	61.596	---	---	---	24.915	---	---	---	116.008	---	---	---	5.936	---	---	---	
8/19/2020	09:17:49	432.00		181.19	---	---	---	19.000	---	---	---	1014.31	61.573	---	---	---	24.922	---	---	---	115.989	---	---	---	6.065	---	---	---	
8/19/2020	09:17:51	434.00		181.49	---	---	---	19.000	---	---	---	1014.34	61.596	---	---	---	24.902	---	---	---	115.936	---	---	---	5.945	---	---	---	
8/19/2020	09:17:53	436.00		181.43	---	---	---	19.000	---	---	---	1014.31	61.573	---	---	---	24.906	---	---	---	115.851	---	---	---	5.979	---	---	---	
8/19/2020	09:17:55	438.00		181.76	---	---	---	19.000	---	---	---	1014.19	61.573	---	---	---	24.884	---	---	---	115.829	---	---	---	6.132	---	---	---	
8/19/2020	09:17:57	440.00		181.78	---	---	---	19.000	---	---	---	1014.28	61.596	---	---	---	24.883	---	---	---	115.828	---	---	---	5.978	---	---	---	
8/19/2020	09:17:59	442.00		182.08	---	---	---	19.000	---	---	---	1014.37	61.596	---	---	---	24.863	---	---	---	115.753	---	---	---	5.903	---	---	---	
8/19/2020	09:18:01	444.00		182.27	---	---	---	19.000	---	---	---	1014.28	61.596	---	---	---	24.851	---	---	---	115.754	---	---	---	5.910	---	---	---	
8/19/2020	09:18:03	446.00		182.45	---	---	---	19.000	---	---	---	1014.34	61.596	---	---	---	24.839	---	---	---	115.676	---	---	---	5.949	---	---	---	
8/19/2020	09:18:05	448.00		182.48	---	---	---	19.000	---	---	---	1014.23	61.596	---	---	---	24.837	---	---	---	115.667	---	---	---	6.335	---	---	---	
8/19/2020	09:18:07	450.00		182.45	---	---	---	19.000	---	---	---	1014.28	61.596	---	---	---	24.839	---	---	---	115.585	---	---	---	5.980	---	---	---	
8/19/2020	09:18:09	452.00		182.45	---	---	---	19.000	---	---	---	1014.23	61.596	---	---	---	24.839	---	---	---	115.607	---	---	---	6.046	---	---	---	
8/19/2020	09:18:11	454.00		182.77	---	---	---	19.000	---	---	---	1014.28	61.596	---	---	---	24.818	---	---	---	115.598	---	---	---	5.857	---	---	---	
8/19/2020	09:18:13	456.00		182.86	---	---	---	19.000	---	---	---	1014.23	61.626	---	---	---	24.812	---	---	---	115.535	---	---	---	6.234	---	---	---	
8/19/2020	09:18:15	458.00		182.83	---	---	---	19.000	---	---	---	1014.34	61.626	---	---	---	24.814	---	---	---	115.516	---	---	---	6.158	---	---	---	
8/19/2020	09:18:17	460.00		183.00	---	---	---	19.000	---	---	---	1014.34	61.626	---	---	---	24.803	---	---	---	115.521	---	---	---	5.924	---	---	---	
8/19/2020	09:18:19	462.00		183.00	---	---	---	19.000	---	---	---	1014.28	61.626	---	---	---	24.803	---	---	---	115.470	---	---	---	5.948	---	---	---	
8/19/2020	09:18:21	464.00		183.03	---	---	---	19.000	---	---	---	1014.34	61.626	---	---	---	24.801	---	---	---	115.476	---	---	---	6.072	---	---	---	
8/19/2020	09:18:23	466.00		183.23	---	---	---	19.000	---	---	---	1014.28	61.626	---	---	---	24.788	---	---	---	115.434	---	---	---	6.259	---	---	---	
8/19/2020	09:18:25	468.00		182.97	---	---	---	19.000	---	---	---	1014.31	61.626	---	---	---	24.805	---	---	---	115.473	---	---	---	6.093	---	---	---	
8/19/2020	09:18:27	470.00		182.95	---	---	---	19.000	---	---	---	1014.28	61.626	---	---	---	24.806	---	---	---	115.490	---	---	---	6.302	---	---	---	
8/19/2020	09:18:29	472.00		182.97	---	---	---	19.000	---	---	---	1014.31	61.626	---	---	---	24.805	---	---	---	115.532	---	---	---	5.970	---	---	---	
8/19/2020	09:18:31	474.00		183.01	---	---	---	19.000	---	---	---	1014.28	61.626	---	---	---	24.802	---	---	---	115.481	---	---	---	5.845	---	---	---	
8/19/2020	09:18:33	476.00		183.06	---	---	---	19.000	---	---	---	1014.34	61.626	---	---	---	24.799	---	---	---	115.573	---	---	---	5.959	---	---	---	
8/19/2020	09:18:35	478.00		182.77	---	---	---	19.000	---	---	---	1014.23	61.626	---	---	---	24.818	---	---	---	115.569	---	---	---	6.126	---	---	---	
8/19/2020	09:18:37	480.00		182.74	---	---	---	19.000	---	---	---	1014.17	61.626	---	---	---	24.820	---	---	---	115.665	---	---	---	5.980	---	---	---	
8/19/2020	09:18:39	482.00		182.56	---	---	---	19.000	---	---	---	1014.31	61.626	---	---	---	24.832	---	---	---	115.661	---	---	---	5.881	---	---	---	
8/19/2020	09:18:41	484.00		182.54	---	---	---	19.000	---	---	---	1014.34	61.657	---	---	---	24.833	---	---	---	115.694	---	---	---	5.914	---	---	---	
8/19/2020	09:18:43	486.00		182.33	---	---	---	19.000	---	---	---	1014.31	61.657	---	---	---	24.847	---	---	---	115.703	---	---	---	5.936	---	---	---	
8/19/2020	09:18:45	488.00		182.54	---	---	---	19.000	---	---	---	1014.23	61.657	---	---	---	24.833	---	---	---	115.718	---	---	---	5.884	---	---	---	
8/19/2020	09:18:47	490.00		182.28	---	---	---	19.000	---	---	---	1014.34	61.657	---	---	---	24.850	---	---	---	115.726	---	---	---	6.032	---	---	---	
8/19/2020	09:18:49	492.00		182.50	---	---	---	19.000	---	---	---	1014.28	61.657	---	---	---	24.836	---	---	---	115.691	---	---	---	6.311	---	---	---	
8/19/2020	09:18:51	494.00		182.47	---	---	---	19.000	---	---	---	1014.23	61.657	---	---	---	24.838	---	---	---	115.677	---	---	---	5.928	---	---	---	
8/19/2020	09:18:53	496.00		182.41	---	---	---	19.000	---	---	---	1014.23	61.657	---	---	---	24.842	---	---	---	115.695	---	---	---	6.060	---	---	---	
8/19/2020	09:18:55	498.00		182.59	---	---	---	19.000	---	---	---	1014.37	61.657	---	---	---	24.830	---	---	---	115.651	---	---	---	6.214	---	---	---	
8/19/2020	09:18:57	500.00		182.65	---	---	---	19.000	---	---	---	1014.23	61.657	---	---	---	24.826	---	---	---	115.641	---	---	---	6.093	---	---	---	
8/19/2020	09:18:59	502.00		182.85	---	---	---	19.000	---	---	---	1014.20	61.657	---	---	---	24.813	---	---	---	115.635	---	---	---	5.933	---	---	---	
8/19/2020	09:19:01	504.00		182.63	---	---	---	19.000	---	---	---	1014.28	61.657	---	---	---	24.827	---	---	---	115.658	---	---	---	6.139	---	---	---	
8/19/2020	09:19:03	506.00		182.93	---	---	---	19.000	---	---	---	1014.23	61.657	---	---	---	24.808	---	---	---	115.626	---	---	---	6.032	---	---	---	
8/19/2020	09:19:05	508.00		182.45	---	---	---	19.000	---	---	---	1014.26	61.657	---	---	---	24.839	---	---	---	115.612	---	---	---	6.210	---	---	---	
