
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	16:43:58	592.00		201.81	---	---	---	19.000	---	---	---	1017.63	61.131	---	---	---	23.998	---	---	---	129.486	---	---	---	5.850	---	---	---	
8/18/2020	16:44:00	594.00		201.71	---	---	---	19.000	---	---	---	1017.63	61.131	---	---	---	24.004	---	---	---	129.574	---	---	---	5.702	---	---	---	
8/18/2020	16:44:02	596.00		201.39	---	---	---	19.000	---	---	---	1017.75	61.131	---	---	---	24.023	---	---	---	129.689	---	---	---	5.805	---	---	---	
8/18/2020	16:44:04	598.00		200.91	---	---	---	19.000	---	---	---	1017.72	61.131	---	---	---	24.051	---	---	---	129.833	---	---	---	5.837	---	---	---	
8/18/2020	16:44:06	600.00		200.66	---	---	---	19.000	---	---	---	1017.60	61.131	---	---	---	24.066	---	---	---	130.011	---	---	---	5.978	---	---	---	
8/18/2020	16:44:08	602.00		199.94	---	---	---	19.000	---	---	---	1017.75	61.131	---	---	---	24.109	---	---	---	130.171	---	---	---	5.853	---	---	---	
8/18/2020	16:44:10	604.00		199.47	---	---	---	19.000	---	---	---	1017.60	61.131	---	---	---	24.137	---	---	---	130.369	---	---	---	5.974	---	---	---	
8/18/2020	16:44:12	606.00		199.18	---	---	---	19.000	---	---	---	1017.60	61.131	---	---	---	24.154	---	---	---	130.454	---	---	---	5.829	---	---	---	
8/18/2020	16:44:14	608.00		199.35	---	---	---	19.000	---	---	---	1017.69	61.131	---	---	---	24.143	---	---	---	130.452	---	---	---	5.828	---	---	---	
8/18/2020	16:44:16	610.00		199.47	---	---	---	19.000	---	---	---	1017.66	61.131	---	---	---	24.137	---	---	---	130.368	---	---	---	5.979	---	---	---	
8/18/2020	16:44:18	612.00		199.89	---	---	---	19.000	---	---	---	1017.63	61.161	---	---	---	24.111	---	---	---	130.308	---	---	---	5.825	---	---	---	
8/18/2020	16:44:20	614.00		199.92	---	---	---	19.000	---	---	---	1017.69	61.161	---	---	---	24.110	---	---	---	130.209	---	---	---	5.854	---	---	---	
8/18/2020	16:44:22	616.00		200.67	---	---	---	19.000	---	---	---	1017.72	61.161	---	---	---	24.065	---	---	---	130.080	---	---	---	5.969	---	---	---	
8/18/2020	16:44:24	618.00		200.83	---	---	---	19.000	---	---	---	1017.66	61.161	---	---	---	24.056	---	---	---	129.903	---	---	---	5.857	---	---	---	
8/18/2020	16:44:26	620.00		201.10	---	---	---	19.000	---	---	---	1017.66	61.161	---	---	---	24.040	---	---	---	129.794	---	---	---	5.847	---	---	---	
8/18/2020	16:44:28	622.00		201.59	---	---	---	19.000	---	---	---	1017.75	61.161	---	---	---	24.011	---	---	---	129.653	---	---	---	5.871	---	---	---	
8/18/2020	16:44:30	624.00		201.73	---	---	---	19.000	---	---	---	1017.66	61.161	---	---	---	24.003	---	---	---	129.580	---	---	---	5.723	---	---	---	
8/18/2020	16:44:32	626.00		201.91	---	---	---	19.000	---	---	---	1017.66	61.161	---	---	---	23.992	---	---	---	129.533	---	---	---	5.795	---	---	---	
8/18/2020	16:44:34	628.00		202.07	---	---	---	19.000	---	---	---	1017.57	61.214	---	---	---	23.983	---	---	---	129.499	---	---	---	5.713	---	---	---	
8/18/2020	16:44:36	630.00		201.91	---	---	---	19.000	---	---	---	1017.63	61.214	---	---	---	23.992	---	---	---	129.552	---	---	---	5.843	---	---	---	
8/18/2020	16:44:38	632.00		202.07	---	---	---	19.000	---	---	---	1017.72	61.214	---	---	---	23.982	---	---	---	129.649	---	---	---	5.880	---	---	---	
8/18/2020	16:44:40	634.00		201.19	---	---	---	19.000	---	---	---	1017.63	61.214	---	---	---	24.035	---	---	---	129.771	---	---	---	5.865	---	---	---	
8/18/2020	16:44:42	636.00		201.07	---	---	---	19.000	---	---	---	1017.57	61.214	---	---	---	24.041	---	---	---	129.902	---	---	---	5.785	---	---	---	
8/18/2020	16:44:44	638.00		200.60	---	---	---	19.000	---	---	---	1017.66	61.214	---	---	---	24.069	---	---	---	130.093	---	---	---	5.750	---	---	---	
8/18/2020	16:44:46	640.00		199.99	---	---	---	19.000	---	---	---	1017.66	61.214	---	---	---	24.105	---	---	---	130.233	---	---	---	5.886	---	---	---	
8/18/2020	16:44:48	642.00		199.76	---	---	---	19.000	---	---	---	1017.63	61.245	---	---	---	24.119	---	---	---	130.435	---	---	---	5.946	---	---	---	
8/18/2020	16:44:50	644.00		199.22	---	---	---	19.000	---	---	---	1017.69	61.245	---	---	---	24.151	---	---	---	130.482	---	---	---	5.717	---	---	---	
8/18/2020	16:44:52	646.00		199.05	---	---	---	19.000	---	---	---	1017.72	61.245	---	---	---	24.161	---	---	---	130.524	---	---	---	5.737	---	---	---	
8/18/2020	16:44:54	648.00		198.88	---	---	---	19.000	---	---	---	1017.69	61.214	---	---	---	24.172	---	---	---	130.493	---	---	---	5.920	---	---	---	
8/18/2020	16:44:56	650.00		199.34	---	---	---	19.000	---	---	---	1017.72	61.214	---	---	---	24.144	---	---	---	130.436	---	---	---	5.881	---	---	---	
8/18/2020	16:44:58	652.00		199.70	---	---	---	19.000	---	---	---	1017.72	61.214	---	---	---	24.123	---	---	---	130.310	---	---	---	5.824	---	---	---	
8/18/2020	16:45:00	654.00		200.24	---	---	---	19.000	---	---	---	1017.69	61.214	---	---	---	24.090	---	---	---	130.185	---	---	---	5.816	---	---	---	
8/18/2020	16:45:02	656.00		200.53	---	---	---	19.000	---	---	---	1017.60	61.245	---	---	---	24.073	---	---	---	130.065	---	---	---	5.888	---	---	---	
8/18/2020	16:45:04	658.00		201.03	---	---	---	19.000	---	---	---	1017.75	61.245	---	---	---	24.044	---	---	---	129.883	---	---	---	5.832	---	---	---	
8/18/2020	16:45:06	660.00		201.12	---	---	---	19.000	---	---	---	1017.66	61.245	---	---	---	24.039	---	---	---	129.754	---	---	---	5.792	---	---	---	
8/18/2020	16:45:08	662.00		201.75	---	---	---	19.000	---	---	---	1017.69	61.276	---	---	---	24.002	---	---	---	129.678	---	---	---	5.783	---	---	---	
8/18/2020	16:45:10	664.00		205.33	---	---	---	19.000	---	---	---	1017.51	61.276	---	---	---	23.793	---	---	---	128.475	---	---	---	75.436	---	---	---	
8/18/2020	16:45:12	666.00		205.64	---	---	---	19.000	---	---	---	1017.66	61.276	---	---	---	23.775	---	---	---	128.411	---	---	---	75.297	---	---	---	
8/18/2020	16:45:14	668.00		205.33	---	---	---	19.000	---	---	---	1017.63	61.276	---	---	---	23.793	---	---	---	128.504	---	---	---	74.308	---	---	---	
8/18/2020	16:45:16	670.00		204.02	---	---	---	19.000	---	---	---	1017.63	61.276	---	---	---	23.869	---	---	---	128.954	---	---	---	75.134	---	---	---	
8/18/2020	16:45:18	672.00		202.43	---	---	---	19.000	---	---	---	1017.60	61.276	---	---	---	23.961	---	---	---	129.502	---	---	---	74.905	---	---	---	
8/18/2020	16:45:20	674.00		200.06	---	---	---	19.000	---	---	---	1017.66	61.276	---	---	---	24.101	---	---	---	130.239	---	---	---	75.289	---	---	---	
8/18/2020	16:45:22	676.00		197.94	---	---	---	19.000	---	---	---	1017.60	61.276	---	---	---	24.228	---	---	---	130.947	---	---	---	75.490	---	---	---	
8/18/2020	16:45:24	678.00		195.50	---	---	---	19.000	---	---	---	1017.63	61.276	---	---	---	24.376	---	---	---	131.590	---	---	---	75.853	---	---	---	
8/18/2020	16:45:26	680.00		193.32	---	---	---	19.000	---	---	---	1017.51	61.276	---	---	---	24.509	---	---	---	132.345	---	---	---	77.245	---	---	---	
8/18/2020	16:45:28	682.00		191.05	---	---	---	19.000	---	---	---	1017.69	61.276	---	---	---	24.651	---	---	---	132.975	---	---	---	77.178	---	---	---	
8/18/2020	16:45:30	684.00		189.28	---	---	---	19.000	---	---	---	1017.54	61.276	---	---	---	24.762	---	---	---	133.314	---	---	---	77.927	---	---	---	
8/18/2020	16:45:32	686.00		188.79	---	---	---	19.000	---	---	---	1017.66	61.276	---	---	---	24.793	---	---	---	133.438	---	---	---	78.030	---	---	---	
8/18/2020	16:45:34	688.00		188.39	---	---	---	19.000	---	---	---	1017.60	61.276	---	---	---	24.818	---	---	---	133.442	---	---	---	78.207	---	---	---	
8/18/2020	16:45:36	690.00		188.81	---	---	---	19.000	---	---	---	1017.60	61.276	---	---	---	24.792	---	---	---	133.261	---	---	---	78.550	---	---	---	
8/18/2020	16:45:38	692.00		189.64	---	---	---	19.000	---	---	---	1017.51	61.276	---	---	---	24.739	---	---	---	133.070	---	---	---	78.501	---	---	---	
8/18/2020	16:45:40	694.00		190.44	---	---	---	19.000	---	---	---	1017.60	61.276	---	---	---	24.689	---	---	---	132.869	---	---	---	78.250	---	---	---	
8/18/2020	16:45:42	696.00		190.81	---	---	---	19.000	---	---	---	1017.63	61.276	---	---	---	24.666	---	---	---	132.641	---	---	---	78.513	---	---	---	
8/18/2020	16:45:44	698.00		192.04	---	---	---	19.000	---	---	---	1017.66	61.276	---	---	---	24.589	---	---	---	132.407	---	---	---	78.392	---	---	---	
8/18/2020	16:45:46	700.00		193.04	---	---	---	19.000	---	---	---	1017.66	61.276	---	---	---	24.527	---	---	---	132.195	---	---	---	78.062	---	---	---	
8/18/2020	16:45:48	702.00		193.92	---	---	---	19.000	---	---	---	1017.66	61.276	---	---	---	24.473	---	---	---	132.021	---	---	---	78.189	---	---	---	
8/18/2020	16:45:50	704.00		194.68	---	---	---	19.000	---	---	---	1017.57	61.276	---	---	---	24.426	---	---	---	131.744	---	---	---	77.268	---	---	---	
8/18/2020	16:45:52	706.00		195.34	---	---	---	19.000	---	---	---	1017.54	61.276	---	---	---	24.386	---	---	---	131.528	---	---	---	77.331	---	---	---	
8/18/2020	16:45:54	708.00		196.32	---	---	---	19.000	---	---	---	1017.66	61.306	---	---	---	24.326	---	---	---	131.290	---	---	---	77.950	---	---	---	
8/18/2020	16:45:56	710.00		197.24	---	---	---	19.000	---	---	---	1017.60	61.306	---	---	---	24.271	---	---	---	131.047	---	---	---	76.952	---	---	---	
8/18/2020	16:45:58	712.00		197.61	---	---	---	19.000	---	---	---	1017.63	61.306	---	---	---	24.248	---	---	---	130.884	---	---	---	76.869	---	---	---	
8/18/2020	16:46:00	714.00		198.22	---	---	---	19.000	---	---	---	1017.63	61.306	---	---	---	24.212	---	---	---	130.760	---	---	---	76.614	---	---	---	
8/18/2020	16:46:02	716.00		198.06	---	---	---	19.000	---	---	---	1017.63	61.306	---	---	---	24.221	---	---	---	130.795	---	---	---	77.507	---	---	---	
8/18/2020	16:46:04	718.00		197.77	---	---	---	19.000	---	---	---	1017.60	61.276	---	---	---	24.238	---	---	---	130.964	---	---	---	76.527	---	---	---	
8/18/2020	16:46:06	720.00		196.71	---	---	---	19.000	---	---	---	1017.54	61.306	---	---	---	24.303	---	---	---	131.228	---	---	---	77.188	---	---	---	
8/18/2020	16:46:08	722.00		195.85	---	---	---	19.000	---	---	---	1017.66	61.306	---	---	---	24.354	---	---	---	131.535	---	---	---	77.250	---	---	---	
8/18/2020	16:46:10	724.00		194.85	---	---	---	19.000	---	---	---	1017.63	61.306	---	---	---	24.415	---	---	---	131.886	---	---	---	77.179	---	---	---	
8/18/2020	16:46:12	726.00		193.68	---	---	---	19.000	---	---	---	1017.60	61.306	---	---	---	24.487	---	---	---	132.297	---	---	---	77.362	---	---	---	
8/18/2020	16:46:14	728.00		192.58	---	---	---	19.000	---	---	---	1017.57	61.306	---	---	---	24.555	---	---	---	132.566	---	---	---	77.837	---	---	---	
8/18/2020	16:46:16	730.00		191.97	---	---	---	19.000	---	---	---	1017.63	61.306	---	---	---	24.593	---	---	---	132.768	---	---	---	78.329	---	---	---	
8/18/2020	16:46:18	732.00		191.37	---	---	---	19.000	---	---	---	1017.66	61.337	---	---	---	24.630	---	---	---	132.962	---	---	---	77.878	---	---	---	
8/18/2020	16:46:20	734.00		190.94	---	---	---	19.000	---	---	---	1017.63	61.337	---	---	---	24.658	---	---	---	132.974	---	---	---	78.226	---	---	---	
8/18/2020	16:46:22	736.00		190.94	---	---	---	19.000	---	---	---	1017.60	61.306	---	---	---	24.658	---	---	---	132.905	---	---	---	78.350	---	---	---	
8/18/2020	16:46:24	738.00		191.68	---	---	---	19.000	---	---	---	1017.60	61.337	---	---	---	24.612	---	---	---	132.776	---	---	---	77.867	---	---	---	
8/18/2020	16:46:26	740.00		191.99	---	---	---	19.000	---	---	---	1017.66	61.306	---	---	---	24.592	---	---	---	132.531	---	---	---	77.662	---	---	---	
8/18/2020	16:46:28	742.00		192.98	---	---	---	19.000	---	---	---	1017.63	61.306	---	---	---	24.531	---	---	---	132.359	---	---	---	77.281	---	---	---	
8/18/2020	16:46:30	744.00		193.78	---	---	---	19.000	---	---	---	1017.54	61.337	---	---	---	24.482	---	---	---	132.122	---	---	---	77.275	---	---	---	
8/18/2020	16:46:32	746.00		194.54	---	---	---	19.000	---	---	---	1017.60	61.306	---	---	---	24.435	---	---	---	131.904	---	---	---	77.919	---	---	---	
8/18/2020	16:46:34	748.00		195.16	---	---	---	19.000	---	---	---	1017.66	61.337	---	---	---	24.397	---	---	---	131.614	---	---	---	77.077	---	---	---	
8/18/2020	16:46:36	750.00		195.82	---	---	---	19.000	---	---	---	1017.57	61.337	---	---	---	24.357	---	---	---	131.471	---	---	---	76.907	---	---	---	
8/18/2020	16:46:38	752.00		196.14	---	---	---	19.000	---	---	---	1017.66	61.306	---	---	---	24.337	---	---	---	131.324	---	---	---	77.240	---	---	---	
8/18/2020	16:46:40	754.00		196.22	---	---	---	19.000	---	---	---	1017.57	61.337	---	---	---	24.332	---	---	---	131.272	---	---	---	77.059	---	---	---	
8/18/2020	16:46:42	756.00		196.52	---	---	---	19.000	---	---	---	1017.57	61.337	---	---	---	24.314	---	---	---	131.229	---	---	---	77.061	---	---	---	
8/18/2020	16:46:44	758.00		196.15	---	---	---	19.000	---	---	---	1017.66	61.329	---	---	---	24.337	---	---	---	131.390	---	---	---	77.884	---	---	---	
8/18/2020	16:46:46	760.00		195.56	---	---	---	19.000	---	---	---	1017.60	61.367	---	---	---	24.372	---	---	---	131.629	---	---	---	78.157	---	---	---	
8/18/2020	16:46:48	762.00		194.68	---	---	---	19.000	---	---	---	1017.60	61.329	---	---	---	24.426	---	---	---	131.987	---	---	---	77.628	---	---	---	
8/18/2020	16:46:50	764.00		193.66	---	---	---	19.000	---	---	---	1017.60	61.367	---	---	---	24.488	---	---	---	132.277	---	---	---	77.819	---	---	---	
8/18/2020	16:46:52	766.00		192.43	---	---	---	19.000	---	---	---	1017.63	61.329	---	---	---	24.564	---	---	---	132.604	---	---	---	77.934	---	---	---	
8/18/2020	16:46:54	768.00		191.42	---	---	---	19.000	---	---	---	1017.60	61.367	---	---	---	24.627	---	---	---	132.930	---	---	---	78.429	---	---	---	
8/18/2020	16:46:56	770.00		190.69	---	---	---	19.000	---	---	---	1017.60	61.329	---	---	---	24.673	---	---	---	133.157	---	---	---	78.280	---	---	---	
8/18/2020	16:46:58	772.00		190.38	---	---	---	19.000	---	---	---	1017.60	61.367	---	---	---	24.692	---	---	---	133.291	---	---	---	78.511	---	---	---	
8/18/2020	16:47:00	774.00		189.82	---	---	---	19.000	---	---	---	1017.63	61.329	---	---	---	24.728	---	---	---	133.294	---	---	---	78.494	---	---	---	
8/18/2020	16:47:02	776.00		190.24	---	---	---	19.000	---	---	---	1017.66	61.367	---	---	---	24.702	---	---	---	133.228	---	---	---	78.590	---	---	---	
8/18/2020	16:47:04	778.00		190.36	---	---	---	19.000	---	---	---	1017.63	61.359	---	---	---	24.694	---	---	---	133.078	---	---	---	78.907	---	---	---	
8/18/2020	16:47:06	780.00		191.02	---	---	---	19.000	---	---	---	1017.60	61.329	---	---	---	24.653	---	---	---	132.876	---	---	---	78.324	---	---	---	
8/18/2020	16:47:08	782.00		191.41	---	---	---	19.000	---	---	---	1017.60	61.398	---	---	---	24.628	---	---	---	132.639	---	---	---	78.145	---	---	---	
8/18/2020	16:47:10	784.00		192.49	---	---	---	19.000	---	---	---	1017.60	61.359	---	---	---	24.561	---	---	---	132.396	---	---	---	77.764	---	---	---	
8/18/2020	16:47:12	786.00		193.59	---	---	---	19.000	---	---	---	1017.66	61.398	---	---	---	24.493	---	---	---	132.166	---	---	---	78.142	---	---	---	
8/18/2020	16:47:14	788.00		194.26	---	---	---	19.000	---	---	---	1017.60	61.398	---	---	---	24.452	---	---	---	131.922	---	---	---	77.536	---	---	---	
8/18/2020	16:47:16	790.00		194.94	---	---	---	19.000	---	---	---	1017.57	61.398	---	---	---	24.410	---	---	---	131.678	---	---	---	77.778	---	---	---	
8/18/2020	16:47:18	792.00		195.14	---	---	---	19.000	---	---	---	1017.57	61.359	---	---	---	24.398	---	---	---	131.609	---	---	---	77.709	---	---	---	
8/18/2020	16:47:20	794.00		195.42	---	---	---	19.000	---	---	---	1017.54	61.398	---	---	---	24.381	---	---	---	131.559	---	---	---	77.333	---	---	---	
8/18/2020	16:47:22	796.00		195.29	---	---	---	19.000	---	---	---	1017.60	61.398	---	---	---	24.389	---	---	---	131.660	---	---	---	77.283	---	---	---	
8/18/2020	16:47:24	798.00		194.93	---	---	---	19.000	---	---	---	1017.69	61.359	---	---	---	24.411	---	---	---	131.766	---	---	---	77.082	---	---	---	
8/18/2020	16:47:26	800.00		194.44	---	---	---	19.000	---	---	---	1017.54	61.398	---	---	---	24.440	---	---	---	131.985	---	---	---	78.092	---	---	---	
8/18/2020	16:47:28	802.00		193.45	---	---	---	19.000	---	---	---	1017.63	61.398	---	---	---	24.501	---	---	---	132.274	---	---	---	77.468	---	---	---	
8/18/2020	16:47:30	804.00		192.53	---	---	---	19.000	---	---	---	1017.63	61.359	---	---	---	24.558	---	---	---	132.655	---	---	---	77.399	---	---	---	
8/18/2020	16:47:32	806.00		191.28	---	---	---	19.000	---	---	---	1017.57	61.398	---	---	---	24.636	---	---	---	133.001	---	---	---	78.292	---	---	---	
8/18/2020	16:47:34	808.00		190.40	---	---	---	19.000	---	---	---	1017.60	61.359	---	---	---	24.691	---	---	---	133.236	---	---	---	78.545	---	---	---	
8/18/2020	16:47:36	810.00		189.53	---	---	---	19.000	---	---	---	1017.57	61.398	---	---	---	24.747	---	---	---	133.488	---	---	---	78.572	---	---	---	
8/18/2020	16:47:38	812.00		189.37	---	---	---	19.000	---	---	---	1017.54	61.398	---	---	---	24.756	---	---	---	133.612	---	---	---	78.195	---	---	---	
8/18/2020	16:47:40	814.00		188.92	---	---	---	19.000	---	---	---	1017.54	61.398	---	---	---	24.785	---	---	---	133.636	---	---	---	78.555	---	---	---	
8/18/2020	16:47:42	816.00		189.25	---	---	---	19.000	---	---	---	1017.69	61.420	---	---	---	24.764	---	---	---	133.568	---	---	---	78.796	---	---	---	
8/18/2020	16:47:44	818.00		189.60	---	---	---	19.000	---	---	---	1017.57	61.420	---	---	---	24.742	---	---	---	133.369	---	---	---	78.363	---	---	---	
8/18/2020	16:47:46	820.00		190.20	---	---	---	19.000	---	---	---	1017.54	61.390	---	---	---	24.704	---	---	---	133.150	---	---	---	78.537	---	---	---	
8/18/2020	16:47:48	822.00		191.13	---	---	---	19.000	---	---	---	1017.57	61.420	---	---	---	24.646	---	---	---	132.880	---	---	---	78.545	---	---	---	
8/18/2020	16:47:50	824.00		191.69	---	---	---	19.000	---	---	---	1017.57	61.420	---	---	---	24.611	---	---	---	132.647	---	---	---	78.578	---	---	---	
8/18/2020	16:47:52	826.00		193.00	---	---	---	19.000	---	---	---	1017.51	61.420	---	---	---	24.530	---	---	---	132.384	---	---	---	77.963	---	---	---	
8/18/2020	16:47:54	828.00		193.84	---	---	---	19.000	---	---	---	1017.54	61.390	---	---	---	24.478	---	---	---	132.131	---	---	---	77.619	---	---	---	
8/18/2020	16:47:56	830.00		194.43	---	---	---	19.000	---	---	---	1017.60	61.420	---	---	---	24.442	---	---	---	131.915	---	---	---	77.574	---	---	---	
8/18/2020	16:47:58	832.00		194.90	---	---	---	19.000	---	---	---	1017.60	61.420	---	---	---	24.413	---	---	---	131.784	---	---	---	77.767	---	---	---	
8/18/2020	16:48:00	834.00		195.24	---	---	---	19.000	---	---	---	1017.57	61.420	---	---	---	24.392	---	---	---	131.692	---	---	---	78.036	---	---	---	
8/18/2020	16:48:02	836.00		195.34	---	---	---	19.000	---	---	---	1017.66	61.420	---	---	---	24.385	---	---	---	131.761	---	---	---	78.253	---	---	---	
8/18/2020	16:48:04	838.00		194.56	---	---	---	19.000	---	---	---	1017.51	61.420	---	---	---	24.433	---	---	---	131.950	---	---	---	77.991	---	---	---	
8/18/2020	16:48:06	840.00		193.45	---	---	---	19.000	---	---	---	1017.63	61.420	---	---	---	24.501	---	---	---	132.322	---	---	---	78.549	---	---	---	
8/18/2020	16:48:08	842.00		192.51	---	---	---	19.000	---	---	---	1017.54	61.420	---	---	---	24.559	---	---	---	132.587	---	---	---	78.127	---	---	---	
8/18/2020	16:48:10	844.00		191.15	---	---	---	19.000	---	---	---	1017.51	61.420	---	---	---	24.644	---	---	---	133.055	---	---	---	78.620	---	---	---	
8/18/2020	16:48:12	846.00		189.81	---	---	---	19.000	---	---	---	1017.57	61.451	---	---	---	24.728	---	---	---	133.456	---	---	---	78.542	---	---	---	
8/18/2020	16:48:14	848.00		188.83	---	---	---	19.000	---	---	---	1017.63	61.451	---	---	---	24.790	---	---	---	133.857	---	---	---	79.027	---	---	---	
8/18/2020	16:48:16	850.00		188.28	---	---	---	19.000	---	---	---	1017.57	61.451	---	---	---	24.825	---	---	---	134.062	---	---	---	79.299	---	---	---	
8/18/2020	16:48:18	852.00		187.68	---	---	---	19.000	---	---	---	1017.57	61.451	---	---	---	24.863	---	---	---	134.124	---	---	---	79.500	---	---	---	
8/18/2020	16:48:20	854.00		187.73	---	---	---	19.000	---	---	---	1017.57	61.451	---	---	---	24.861	---	---	---	134.067	---	---	---	79.089	---	---	---	
8/18/2020	16:48:22	856.00		188.25	---	---	---	19.000	---	---	---	1017.54	61.451	---	---	---	24.828	---	---	---	133.912	---	---	---	79.496	---	---	---	
8/18/2020	16:48:24	858.00		188.75	---	---	---	19.000	---	---	---	1017.57	61.451	---	---	---	24.796	---	---	---	133.701	---	---	---	78.859	---	---	---	
8/18/2020	16:48:26	860.00		189.62	---	---	---	19.000	---	---	---	1017.51	61.451	---	---	---	24.741	---	---	---	133.439	---	---	---	78.787	---	---	---	
8/18/2020	16:48:28	862.00		190.27	---	---	---	19.000	---	---	---	1017.57	61.451	---	---	---	24.700	---	---	---	133.171	---	---	---	78.671	---	---	---	
8/18/2020	16:48:30	864.00		190.53	---	---	---	19.000	---	---	---	1017.60	61.451	---	---	---	24.683	---	---	---	132.948	---	---	---	78.562	---	---	---	
8/18/2020	16:48:32	866.00		191.85	---	---	---	19.000	---	---	---	1017.60	61.451	---	---	---	24.601	---	---	---	132.678	---	---	---	78.841	---	---	---	
8/18/2020	16:48:34	868.00		192.69	---	---	---	19.000	---	---	---	1017.57	61.451	---	---	---	24.549	---	---	---	132.451	---	---	---	78.449	---	---	---	
8/18/2020	16:48:36	870.00		193.58	---	---	---	19.000	---	---	---	1017.54	61.451	---	---	---	24.494	---	---	---	132.203	---	---	---	78.238	---	---	---	
8/18/2020	16:48:38	872.00		194.03	---	---	---	19.000	---	---	---	1017.63	61.420	---	---	---	24.466	---	---	---	131.984	---	---	---	78.432	---	---	---	
8/18/2020	16:48:40	874.00		194.62	---	---	---	19.000	---	---	---	1017.49	61.481	---	---	---	24.430	---	---	---	131.883	---	---	---	77.922	---	---	---	
8/18/2020	16:48:42	876.00		194.25	---	---	---	19.000	---	---	---	1017.51	61.481	---	---	---	24.453	---	---	---	131.937	---	---	---	78.200	---	---	---	
8/18/2020	16:48:44	878.00		193.84	---	---	---	19.000	---	---	---	1017.48	61.481	---	---	---	24.477	---	---	---	132.160	---	---	---	78.509	---	---	---	
8/18/2020	16:48:46	880.00		192.97	---	---	---	19.000	---	---	---	1017.51	61.481	---	---	---	24.531	---	---	---	132.458	---	---	---	78.554	---	---	---	
8/18/2020	16:48:48	882.00		191.99	---	---	---	19.000	---	---	---	1017.54	61.451	---	---	---	24.592	---	---	---	132.812	---	---	---	78.083	---	---	---	
8/18/2020	16:48:50	884.00		191.04	---	---	---	19.000	---	---	---	1017.51	61.481	---	---	---	24.651	---	---	---	133.131	---	---	---	78.182	---	---	---	
8/18/2020	16:48:52	886.00		189.62	---	---	---	19.000	---	---	---	1017.60	61.481	---	---	---	24.740	---	---	---	133.568	---	---	---	78.386	---	---	---	
8/18/2020	16:48:54	888.00		189.07	---	---	---	19.000	---	---	---	1017.57	61.481	---	---	---	24.775	---	---	---	133.775	---	---	---	78.638	---	---	---	
8/18/2020	16:48:56	890.00		188.33	---	---	---	19.000	---	---	---	1017.51	61.481	---	---	---	24.822	---	---	---	134.026	---	---	---	78.551	---	---	---	
8/18/2020	16:48:58	892.00		188.05	---	---	---	19.000	---	---	---	1017.57	61.481	---	---	---	24.840	---	---	---	134.149	---	---	---	78.632	---	---	---	
8/18/2020	16:49:00	894.00		187.37	---	---	---	19.000	---	---	---	1017.60	61.481	---	---	---	24.883	---	---	---	134.271	---	---	---	78.793	---	---	---	
8/18/2020	16:49:02	896.00		187.76	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.858	---	---	---	134.124	---	---	---	78.772	---	---	---	
8/18/2020	16:49:04	898.00		188.15	---	---	---	19.000	---	---	---	1017.54	61.543	---	---	---	24.834	---	---	---	133.932	---	---	---	78.547	---	---	---	
8/18/2020	16:49:06	900.00		188.84	---	---	---	19.000	---	---	---	1017.57	61.543	---	---	---	24.790	---	---	---	133.675	---	---	---	78.617	---	---	---	
