
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	08:23:40	592.00		221.76	---	---	---	19.000	---	---	---	1017.52	59.521	---	---	---	22.886	---	---	---	130.925	---	---	---	5.758	---	---	---	
8/18/2020	08:23:42	594.00		222.16	---	---	---	19.000	---	---	---	1017.49	59.521	---	---	---	22.865	---	---	---	130.802	---	---	---	5.781	---	---	---	
8/18/2020	08:23:44	596.00		222.40	---	---	---	19.000	---	---	---	1017.61	59.521	---	---	---	22.852	---	---	---	130.682	---	---	---	5.758	---	---	---	
8/18/2020	08:23:46	598.00		223.07	---	---	---	19.000	---	---	---	1017.55	59.521	---	---	---	22.817	---	---	---	130.543	---	---	---	5.789	---	---	---	
8/18/2020	08:23:48	600.00		223.32	---	---	---	19.000	---	---	---	1017.58	59.521	---	---	---	22.804	---	---	---	130.442	---	---	---	5.733	---	---	---	
8/18/2020	08:23:50	602.00		223.55	---	---	---	19.000	---	---	---	1017.58	59.521	---	---	---	22.792	---	---	---	130.368	---	---	---	5.819	---	---	---	
8/18/2020	08:23:52	604.00		223.78	---	---	---	19.000	---	---	---	1017.58	59.521	---	---	---	22.780	---	---	---	130.307	---	---	---	5.769	---	---	---	
8/18/2020	08:23:54	606.00		223.84	---	---	---	19.000	---	---	---	1017.58	59.521	---	---	---	22.777	---	---	---	130.336	---	---	---	5.680	---	---	---	
8/18/2020	08:23:56	608.00		223.70	---	---	---	19.000	---	---	---	1017.58	59.521	---	---	---	22.784	---	---	---	130.330	---	---	---	5.813	---	---	---	
8/18/2020	08:23:58	610.00		223.51	---	---	---	19.000	---	---	---	1017.61	59.521	---	---	---	22.794	---	---	---	130.379	---	---	---	5.661	---	---	---	
8/18/2020	08:24:00	612.00		223.09	---	---	---	19.000	---	---	---	1017.55	59.521	---	---	---	22.816	---	---	---	130.553	---	---	---	5.777	---	---	---	
8/18/2020	08:24:02	614.00		222.50	---	---	---	19.000	---	---	---	1017.49	59.521	---	---	---	22.847	---	---	---	130.698	---	---	---	5.734	---	---	---	
8/18/2020	08:24:04	616.00		222.16	---	---	---	19.000	---	---	---	1017.61	59.521	---	---	---	22.865	---	---	---	130.940	---	---	---	5.730	---	---	---	
8/18/2020	08:24:06	618.00		221.52	---	---	---	19.000	---	---	---	1017.58	59.521	---	---	---	22.899	---	---	---	131.067	---	---	---	5.714	---	---	---	
8/18/2020	08:24:08	620.00		220.95	---	---	---	19.000	---	---	---	1017.49	59.521	---	---	---	22.929	---	---	---	131.248	---	---	---	5.742	---	---	---	
8/18/2020	08:24:10	622.00		220.50	---	---	---	19.000	---	---	---	1017.61	59.521	---	---	---	22.953	---	---	---	131.372	---	---	---	5.661	---	---	---	
8/18/2020	08:24:12	624.00		220.16	---	---	---	19.000	---	---	---	1017.58	59.521	---	---	---	22.971	---	---	---	131.509	---	---	---	5.792	---	---	---	
8/18/2020	08:24:14	626.00		220.03	---	---	---	19.000	---	---	---	1017.55	59.521	---	---	---	22.978	---	---	---	131.599	---	---	---	5.653	---	---	---	
8/18/2020	08:24:16	628.00		219.96	---	---	---	19.000	---	---	---	1017.58	59.521	---	---	---	22.982	---	---	---	131.648	---	---	---	5.816	---	---	---	
8/18/2020	08:24:18	630.00		219.56	---	---	---	19.000	---	---	---	1017.61	59.551	---	---	---	23.003	---	---	---	131.617	---	---	---	5.698	---	---	---	
8/18/2020	08:24:20	632.00		219.97	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.981	---	---	---	131.564	---	---	---	5.795	---	---	---	
8/18/2020	08:24:22	634.00		220.22	---	---	---	19.000	---	---	---	1017.55	59.551	---	---	---	22.968	---	---	---	131.452	---	---	---	5.724	---	---	---	
8/18/2020	08:24:24	636.00		220.76	---	---	---	19.000	---	---	---	1017.58	59.551	---	---	---	22.939	---	---	---	131.312	---	---	---	5.805	---	---	---	
8/18/2020	08:24:26	638.00		220.99	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.927	---	---	---	131.229	---	---	---	5.700	---	---	---	
8/18/2020	08:24:28	640.00		221.31	---	---	---	19.000	---	---	---	1017.52	59.551	---	---	---	22.910	---	---	---	131.105	---	---	---	5.820	---	---	---	
8/18/2020	08:24:30	642.00		221.72	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.888	---	---	---	130.973	---	---	---	5.713	---	---	---	
8/18/2020	08:24:32	644.00		222.09	---	---	---	19.000	---	---	---	1017.52	59.551	---	---	---	22.869	---	---	---	130.873	---	---	---	5.747	---	---	---	
8/18/2020	08:24:34	646.00		222.33	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.856	---	---	---	130.719	---	---	---	5.827	---	---	---	
8/18/2020	08:24:36	648.00		222.61	---	---	---	19.000	---	---	---	1017.58	59.551	---	---	---	22.841	---	---	---	130.616	---	---	---	5.803	---	---	---	
8/18/2020	08:24:38	650.00		223.15	---	---	---	19.000	---	---	---	1017.49	59.551	---	---	---	22.813	---	---	---	130.506	---	---	---	5.797	---	---	---	
8/18/2020	08:24:40	652.00		223.36	---	---	---	19.000	---	---	---	1017.64	59.551	---	---	---	22.802	---	---	---	130.422	---	---	---	5.907	---	---	---	
8/18/2020	08:24:42	654.00		223.86	---	---	---	19.000	---	---	---	1017.58	59.551	---	---	---	22.776	---	---	---	130.377	---	---	---	5.735	---	---	---	
8/18/2020	08:24:44	656.00		223.55	---	---	---	19.000	---	---	---	1017.58	59.551	---	---	---	22.792	---	---	---	130.391	---	---	---	5.881	---	---	---	
8/18/2020	08:24:46	658.00		223.49	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.795	---	---	---	130.401	---	---	---	5.690	---	---	---	
8/18/2020	08:24:48	660.00		223.38	---	---	---	19.000	---	---	---	1017.58	59.551	---	---	---	22.801	---	---	---	130.480	---	---	---	5.809	---	---	---	
8/18/2020	08:24:50	662.00		223.09	---	---	---	19.000	---	---	---	1017.61	59.551	---	---	---	22.816	---	---	---	130.545	---	---	---	5.765	---	---	---	
8/18/2020	08:24:52	664.00		225.98	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.666	---	---	---	129.459	---	---	---	85.553	---	---	---	
8/18/2020	08:24:54	666.00		225.63	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.684	---	---	---	129.577	---	---	---	84.990	---	---	---	
8/18/2020	08:24:56	668.00		225.29	---	---	---	19.000	---	---	---	1017.58	59.551	---	---	---	22.702	---	---	---	129.692	---	---	---	85.420	---	---	---	
8/18/2020	08:24:58	670.00		225.27	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.702	---	---	---	129.812	---	---	---	85.624	---	---	---	
8/18/2020	08:25:00	672.00		224.91	---	---	---	19.000	---	---	---	1017.61	59.551	---	---	---	22.721	---	---	---	129.907	---	---	---	85.835	---	---	---	
8/18/2020	08:25:02	674.00		224.20	---	---	---	19.000	---	---	---	1017.73	59.551	---	---	---	22.758	---	---	---	130.139	---	---	---	85.443	---	---	---	
8/18/2020	08:25:04	676.00		222.90	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	22.826	---	---	---	130.558	---	---	---	86.030	---	---	---	
8/18/2020	08:25:06	678.00		221.69	---	---	---	19.000	---	---	---	1017.64	59.551	---	---	---	22.890	---	---	---	130.983	---	---	---	86.325	---	---	---	
8/18/2020	08:25:08	680.00		220.57	---	---	---	19.000	---	---	---	1017.61	59.551	---	---	---	22.949	---	---	---	131.349	---	---	---	86.400	---	---	---	
8/18/2020	08:25:10	682.00		219.16	---	---	---	19.000	---	---	---	1017.64	59.551	---	---	---	23.024	---	---	---	131.686	---	---	---	86.779	---	---	---	
8/18/2020	08:25:12	684.00		218.00	---	---	---	19.000	---	---	---	1017.61	59.551	---	---	---	23.087	---	---	---	132.157	---	---	---	87.365	---	---	---	
8/18/2020	08:25:14	686.00		216.51	---	---	---	19.000	---	---	---	1017.67	59.551	---	---	---	23.167	---	---	---	132.554	---	---	---	87.814	---	---	---	
8/18/2020	08:25:16	688.00		215.05	---	---	---	19.000	---	---	---	1017.61	59.551	---	---	---	23.247	---	---	---	133.026	---	---	---	87.663	---	---	---	
8/18/2020	08:25:18	690.00		213.98	---	---	---	19.000	---	---	---	1017.49	59.551	---	---	---	23.306	---	---	---	133.472	---	---	---	88.649	---	---	---	
8/18/2020	08:25:20	692.00		211.99	---	---	---	19.000	---	---	---	1017.58	59.574	---	---	---	23.416	---	---	---	133.976	---	---	---	88.874	---	---	---	
8/18/2020	08:25:22	694.00		210.96	---	---	---	19.000	---	---	---	1017.67	59.574	---	---	---	23.473	---	---	---	134.283	---	---	---	88.619	---	---	---	
8/18/2020	08:25:24	696.00		210.14	---	---	---	19.000	---	---	---	1017.61	59.574	---	---	---	23.519	---	---	---	134.549	---	---	---	90.106	---	---	---	
8/18/2020	08:25:26	698.00		209.57	---	---	---	19.000	---	---	---	1017.58	59.574	---	---	---	23.551	---	---	---	134.708	---	---	---	88.932	---	---	---	
8/18/2020	08:25:28	700.00		210.00	---	---	---	19.000	---	---	---	1017.58	59.574	---	---	---	23.527	---	---	---	134.499	---	---	---	89.897	---	---	---	
8/18/2020	08:25:30	702.00		210.80	---	---	---	19.000	---	---	---	1017.58	59.574	---	---	---	23.482	---	---	---	134.325	---	---	---	89.271	---	---	---	
8/18/2020	08:25:32	704.00		211.59	---	---	---	19.000	---	---	---	1017.61	59.574	---	---	---	23.438	---	---	---	134.007	---	---	---	88.710	---	---	---	
8/18/2020	08:25:34	706.00		212.67	---	---	---	19.000	---	---	---	1017.67	59.574	---	---	---	23.378	---	---	---	133.702	---	---	---	88.246	---	---	---	
8/18/2020	08:25:36	708.00		213.70	---	---	---	19.000	---	---	---	1017.64	59.574	---	---	---	23.321	---	---	---	133.418	---	---	---	88.049	---	---	---	
8/18/2020	08:25:38	710.00		214.50	---	---	---	19.000	---	---	---	1017.55	59.574	---	---	---	23.277	---	---	---	133.199	---	---	---	88.719	---	---	---	
8/18/2020	08:25:40	712.00		215.13	---	---	---	19.000	---	---	---	1017.64	59.574	---	---	---	23.242	---	---	---	132.870	---	---	---	88.455	---	---	---	
8/18/2020	08:25:42	714.00		215.85	---	---	---	19.000	---	---	---	1017.67	59.574	---	---	---	23.203	---	---	---	132.585	---	---	---	87.857	---	---	---	
8/18/2020	08:25:44	716.00		216.77	---	---	---	19.000	---	---	---	1017.67	59.574	---	---	---	23.153	---	---	---	132.328	---	---	---	88.057	---	---	---	
8/18/2020	08:25:46	718.00		217.69	---	---	---	19.000	---	---	---	1017.67	59.574	---	---	---	23.103	---	---	---	132.064	---	---	---	87.440	---	---	---	
8/18/2020	08:25:48	720.00		218.21	---	---	---	19.000	---	---	---	1017.64	59.574	---	---	---	23.075	---	---	---	131.787	---	---	---	87.502	---	---	---	
8/18/2020	08:25:50	722.00		219.29	---	---	---	19.000	---	---	---	1017.55	59.574	---	---	---	23.017	---	---	---	131.586	---	---	---	87.560	---	---	---	
8/18/2020	08:25:52	724.00		219.80	---	---	---	19.000	---	---	---	1017.67	59.574	---	---	---	22.990	---	---	---	131.387	---	---	---	87.859	---	---	---	
8/18/2020	08:25:54	726.00		220.49	---	---	---	19.000	---	---	---	1017.58	59.574	---	---	---	22.953	---	---	---	131.156	---	---	---	87.551	---	---	---	
8/18/2020	08:25:56	728.00		221.57	---	---	---	19.000	---	---	---	1017.67	59.574	---	---	---	22.896	---	---	---	130.953	---	---	---	86.771	---	---	---	
8/18/2020	08:25:58	730.00		221.75	---	---	---	19.000	---	---	---	1017.64	59.574	---	---	---	22.886	---	---	---	130.755	---	---	---	87.038	---	---	---	
8/18/2020	08:26:00	732.00		222.69	---	---	---	19.000	---	---	---	1017.64	59.574	---	---	---	22.837	---	---	---	130.618	---	---	---	86.765	---	---	---	
8/18/2020	08:26:02	734.00		222.99	---	---	---	19.000	---	---	---	1017.61	59.574	---	---	---	22.821	---	---	---	130.530	---	---	---	86.616	---	---	---	
8/18/2020	08:26:04	736.00		223.07	---	---	---	19.000	---	---	---	1017.64	59.574	---	---	---	22.817	---	---	---	130.527	---	---	---	86.275	---	---	---	
8/18/2020	08:26:06	738.00		222.55	---	---	---	19.000	---	---	---	1017.67	59.574	---	---	---	22.844	---	---	---	130.622	---	---	---	86.710	---	---	---	
8/18/2020	08:26:08	740.00		222.52	---	---	---	19.000	---	---	---	1017.64	59.574	---	---	---	22.846	---	---	---	130.773	---	---	---	86.769	---	---	---	
8/18/2020	08:26:10	742.00		221.70	---	---	---	19.000	---	---	---	1017.64	59.574	---	---	---	22.889	---	---	---	130.953	---	---	---	87.221	---	---	---	
8/18/2020	08:26:12	744.00		221.04	---	---	---	19.000	---	---	---	1017.70	59.574	---	---	---	22.924	---	---	---	131.158	---	---	---	86.827	---	---	---	
8/18/2020	08:26:14	746.00		220.23	---	---	---	19.000	---	---	---	1017.67	59.635	---	---	---	22.967	---	---	---	131.418	---	---	---	87.284	---	---	---	
8/18/2020	08:26:16	748.00		219.15	---	---	---	19.000	---	---	---	1017.58	59.635	---	---	---	23.025	---	---	---	131.794	---	---	---	87.605	---	---	---	
8/18/2020	08:26:18	750.00		218.01	---	---	---	19.000	---	---	---	1017.61	59.635	---	---	---	23.086	---	---	---	132.087	---	---	---	88.079	---	---	---	
8/18/2020	08:26:20	752.00		216.90	---	---	---	19.000	---	---	---	1017.64	59.635	---	---	---	23.146	---	---	---	132.446	---	---	---	87.848	---	---	---	
8/18/2020	08:26:22	754.00		215.54	---	---	---	19.000	---	---	---	1017.64	59.635	---	---	---	23.220	---	---	---	132.812	---	---	---	88.274	---	---	---	
8/18/2020	08:26:24	756.00		214.74	---	---	---	19.000	---	---	---	1017.58	59.635	---	---	---	23.264	---	---	---	133.152	---	---	---	88.408	---	---	---	
8/18/2020	08:26:26	758.00		213.65	---	---	---	19.000	---	---	---	1017.64	59.635	---	---	---	23.324	---	---	---	133.599	---	---	---	88.553	---	---	---	
8/18/2020	08:26:28	760.00		211.28	---	---	---	19.000	---	---	---	1017.58	59.635	---	---	---	23.455	---	---	---	134.158	---	---	---	89.178	---	---	---	
8/18/2020	08:26:30	762.00		209.86	---	---	---	19.000	---	---	---	1017.58	59.635	---	---	---	23.535	---	---	---	134.736	---	---	---	89.209	---	---	---	
8/18/2020	08:26:32	764.00		208.98	---	---	---	19.000	---	---	---	1017.58	59.666	---	---	---	23.584	---	---	---	135.073	---	---	---	89.936	---	---	---	
8/18/2020	08:26:34	766.00		208.15	---	---	---	19.000	---	---	---	1017.64	59.666	---	---	---	23.632	---	---	---	135.267	---	---	---	90.206	---	---	---	
8/18/2020	08:26:36	768.00		208.38	---	---	---	19.000	---	---	---	1017.67	59.666	---	---	---	23.618	---	---	---	135.238	---	---	---	90.056	---	---	---	
8/18/2020	08:26:38	770.00		208.71	---	---	---	19.000	---	---	---	1017.67	59.666	---	---	---	23.600	---	---	---	135.079	---	---	---	90.344	---	---	---	
8/18/2020	08:26:40	772.00		209.51	---	---	---	19.000	---	---	---	1017.70	59.666	---	---	---	23.555	---	---	---	134.868	---	---	---	90.387	---	---	---	
8/18/2020	08:26:42	774.00		210.09	---	---	---	19.000	---	---	---	1017.55	59.666	---	---	---	23.522	---	---	---	134.548	---	---	---	89.955	---	---	---	
8/18/2020	08:26:44	776.00		210.94	---	---	---	19.000	---	---	---	1017.70	59.666	---	---	---	23.474	---	---	---	134.268	---	---	---	89.944	---	---	---	
8/18/2020	08:26:46	778.00		211.75	---	---	---	19.000	---	---	---	1017.58	59.666	---	---	---	23.429	---	---	---	133.895	---	---	---	88.778	---	---	---	
8/18/2020	08:26:48	780.00		212.96	---	---	---	19.000	---	---	---	1017.61	59.666	---	---	---	23.362	---	---	---	133.636	---	---	---	88.606	---	---	---	
8/18/2020	08:26:50	782.00		213.62	---	---	---	19.000	---	---	---	1017.67	59.666	---	---	---	23.325	---	---	---	133.329	---	---	---	88.620	---	---	---	
8/18/2020	08:26:52	784.00		214.61	---	---	---	19.000	---	---	---	1017.58	59.666	---	---	---	23.271	---	---	---	133.134	---	---	---	88.802	---	---	---	
8/18/2020	08:26:54	786.00		215.43	---	---	---	19.000	---	---	---	1017.73	59.696	---	---	---	23.226	---	---	---	132.802	---	---	---	87.996	---	---	---	
8/18/2020	08:26:56	788.00		216.23	---	---	---	19.000	---	---	---	1017.61	59.696	---	---	---	23.182	---	---	---	132.512	---	---	---	88.146	---	---	---	
8/18/2020	08:26:58	790.00		217.03	---	---	---	19.000	---	---	---	1017.61	59.696	---	---	---	23.139	---	---	---	132.290	---	---	---	88.352	---	---	---	
8/18/2020	08:27:00	792.00		217.46	---	---	---	19.000	---	---	---	1017.70	59.696	---	---	---	23.115	---	---	---	131.997	---	---	---	88.131	---	---	---	
8/18/2020	08:27:02	794.00		218.45	---	---	---	19.000	---	---	---	1017.67	59.696	---	---	---	23.062	---	---	---	131.816	---	---	---	87.244	---	---	---	
8/18/2020	08:27:04	796.00		219.22	---	---	---	19.000	---	---	---	1017.73	59.696	---	---	---	23.021	---	---	---	131.563	---	---	---	87.855	---	---	---	
8/18/2020	08:27:06	798.00		219.87	---	---	---	19.000	---	---	---	1017.64	59.696	---	---	---	22.986	---	---	---	131.325	---	---	---	87.568	---	---	---	
8/18/2020	08:27:08	800.00		221.00	---	---	---	19.000	---	---	---	1017.76	59.696	---	---	---	22.926	---	---	---	131.168	---	---	---	87.626	---	---	---	
8/18/2020	08:27:10	802.00		221.32	---	---	---	19.000	---	---	---	1017.61	59.696	---	---	---	22.909	---	---	---	131.046	---	---	---	86.865	---	---	---	
8/18/2020	08:27:12	804.00		221.15	---	---	---	19.000	---	---	---	1017.70	59.696	---	---	---	22.918	---	---	---	131.048	---	---	---	86.924	---	---	---	
8/18/2020	08:27:14	806.00		221.23	---	---	---	19.000	---	---	---	1017.67	59.696	---	---	---	22.914	---	---	---	131.013	---	---	---	87.077	---	---	---	
8/18/2020	08:27:16	808.00		221.12	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	22.920	---	---	---	131.094	---	---	---	87.468	---	---	---	
8/18/2020	08:27:18	810.00		220.87	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	22.933	---	---	---	131.232	---	---	---	87.388	---	---	---	
8/18/2020	08:27:20	812.00		220.19	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	22.969	---	---	---	131.401	---	---	---	87.771	---	---	---	
8/18/2020	08:27:22	814.00		219.73	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	22.994	---	---	---	131.598	---	---	---	86.980	---	---	---	
8/18/2020	08:27:24	816.00		219.04	---	---	---	19.000	---	---	---	1017.70	59.719	---	---	---	23.031	---	---	---	131.842	---	---	---	87.365	---	---	---	
8/18/2020	08:27:26	818.00		218.33	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.069	---	---	---	132.083	---	---	---	87.499	---	---	---	
8/18/2020	08:27:28	820.00		217.20	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.130	---	---	---	132.328	---	---	---	88.189	---	---	---	
8/18/2020	08:27:30	822.00		216.24	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.182	---	---	---	132.640	---	---	---	88.015	---	---	---	
8/18/2020	08:27:32	824.00		215.25	---	---	---	19.000	---	---	---	1017.61	59.719	---	---	---	23.236	---	---	---	133.028	---	---	---	88.356	---	---	---	
8/18/2020	08:27:34	826.00		214.22	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.292	---	---	---	133.457	---	---	---	88.963	---	---	---	
8/18/2020	08:27:36	828.00		212.29	---	---	---	19.000	---	---	---	1017.70	59.719	---	---	---	23.399	---	---	---	133.883	---	---	---	89.263	---	---	---	
8/18/2020	08:27:38	830.00		210.93	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.475	---	---	---	134.333	---	---	---	89.489	---	---	---	
8/18/2020	08:27:40	832.00		210.45	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.501	---	---	---	134.616	---	---	---	89.886	---	---	---	
8/18/2020	08:27:42	834.00		209.81	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.537	---	---	---	134.844	---	---	---	90.526	---	---	---	
8/18/2020	08:27:44	836.00		209.78	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.539	---	---	---	134.811	---	---	---	89.913	---	---	---	
8/18/2020	08:27:46	838.00		209.77	---	---	---	19.000	---	---	---	1017.52	59.719	---	---	---	23.540	---	---	---	134.591	---	---	---	89.853	---	---	---	
8/18/2020	08:27:48	840.00		210.50	---	---	---	19.000	---	---	---	1017.55	59.719	---	---	---	23.499	---	---	---	134.412	---	---	---	89.578	---	---	---	
8/18/2020	08:27:50	842.00		211.50	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.443	---	---	---	134.192	---	---	---	89.540	---	---	---	
8/18/2020	08:27:52	844.00		212.16	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.406	---	---	---	133.878	---	---	---	89.012	---	---	---	
8/18/2020	08:27:54	846.00		213.16	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.351	---	---	---	133.635	---	---	---	88.885	---	---	---	
8/18/2020	08:27:56	848.00		214.05	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.302	---	---	---	133.355	---	---	---	89.089	---	---	---	
8/18/2020	08:27:58	850.00		214.81	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.260	---	---	---	133.088	---	---	---	88.294	---	---	---	
8/18/2020	08:28:00	852.00		215.69	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.212	---	---	---	132.780	---	---	---	88.197	---	---	---	
8/18/2020	08:28:02	854.00		216.40	---	---	---	19.000	---	---	---	1017.61	59.719	---	---	---	23.173	---	---	---	132.531	---	---	---	88.477	---	---	---	
8/18/2020	08:28:04	856.00		217.01	---	---	---	19.000	---	---	---	1017.70	59.719	---	---	---	23.140	---	---	---	132.363	---	---	---	88.392	---	---	---	
8/18/2020	08:28:06	858.00		217.43	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.117	---	---	---	132.062	---	---	---	87.681	---	---	---	
8/18/2020	08:28:08	860.00		218.79	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.044	---	---	---	131.845	---	---	---	87.571	---	---	---	
8/18/2020	08:28:10	862.00		219.41	---	---	---	19.000	---	---	---	1017.61	59.719	---	---	---	23.011	---	---	---	131.640	---	---	---	87.493	---	---	---	
8/18/2020	08:28:12	864.00		220.01	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	22.979	---	---	---	131.421	---	---	---	87.657	---	---	---	
8/18/2020	08:28:14	866.00		220.46	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	22.955	---	---	---	131.247	---	---	---	87.505	---	---	---	
8/18/2020	08:28:16	868.00		220.78	---	---	---	19.000	---	---	---	1017.70	59.719	---	---	---	22.938	---	---	---	131.153	---	---	---	87.353	---	---	---	
8/18/2020	08:28:18	870.00		220.68	---	---	---	19.000	---	---	---	1017.70	59.719	---	---	---	22.943	---	---	---	131.174	---	---	---	87.264	---	---	---	
8/18/2020	08:28:20	872.00		221.01	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	22.926	---	---	---	131.223	---	---	---	87.804	---	---	---	
8/18/2020	08:28:22	874.00		220.74	---	---	---	19.000	---	---	---	1017.61	59.719	---	---	---	22.940	---	---	---	131.311	---	---	---	87.830	---	---	---	
8/18/2020	08:28:24	876.00		220.05	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	22.977	---	---	---	131.461	---	---	---	87.913	---	---	---	
8/18/2020	08:28:26	878.00		219.22	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.021	---	---	---	131.684	---	---	---	87.993	---	---	---	
8/18/2020	08:28:28	880.00		218.48	---	---	---	19.000	---	---	---	1017.61	59.719	---	---	---	23.061	---	---	---	132.003	---	---	---	87.862	---	---	---	
8/18/2020	08:28:30	882.00		217.24	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.128	---	---	---	132.384	---	---	---	87.996	---	---	---	
8/18/2020	08:28:32	884.00		216.06	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.192	---	---	---	132.759	---	---	---	88.463	---	---	---	
8/18/2020	08:28:34	886.00		215.15	---	---	---	19.000	---	---	---	1017.61	59.719	---	---	---	23.241	---	---	---	133.167	---	---	---	88.954	---	---	---	
8/18/2020	08:28:36	888.00		213.47	---	---	---	19.000	---	---	---	1017.55	59.719	---	---	---	23.334	---	---	---	133.601	---	---	---	88.827	---	---	---	
8/18/2020	08:28:38	890.00		211.90	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.420	---	---	---	134.147	---	---	---	89.080	---	---	---	
8/18/2020	08:28:40	892.00		210.13	---	---	---	19.000	---	---	---	1017.55	59.696	---	---	---	23.519	---	---	---	134.719	---	---	---	90.424	---	---	---	
8/18/2020	08:28:42	894.00		209.02	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.582	---	---	---	135.205	---	---	---	90.173	---	---	---	
8/18/2020	08:28:44	896.00		208.15	---	---	---	19.000	---	---	---	1017.61	59.696	---	---	---	23.631	---	---	---	135.368	---	---	---	90.449	---	---	---	
8/18/2020	08:28:46	898.00		208.20	---	---	---	19.000	---	---	---	1017.58	59.696	---	---	---	23.628	---	---	---	135.384	---	---	---	90.302	---	---	---	
8/18/2020	08:28:48	900.00		208.36	---	---	---	19.000	---	---	---	1017.52	59.719	---	---	---	23.619	---	---	---	135.321	---	---	---	90.679	---	---	---	
