
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	35.100	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1014	100.000	20.950	53.200	23.550	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/19/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/19/2020	11:09:52	592.00		236.10	---	---	---	19.000	---	---	---	1013.55	61.810	---	---	---	23.500	---	---	---	130.720	---	---	---	5.947	---	---	---	
8/19/2020	11:09:54	594.00		235.65	---	---	---	19.000	---	---	---	1013.58	61.810	---	---	---	23.522	---	---	---	130.706	---	---	---	6.136	---	---	---	
8/19/2020	11:09:56	596.00		235.71	---	---	---	19.000	---	---	---	1013.67	61.810	---	---	---	23.519	---	---	---	130.650	---	---	---	6.011	---	---	---	
8/19/2020	11:09:58	598.00		236.09	---	---	---	19.000	---	---	---	1013.55	61.810	---	---	---	23.500	---	---	---	130.616	---	---	---	6.082	---	---	---	
8/19/2020	11:10:00	600.00		236.36	---	---	---	19.000	---	---	---	1013.58	61.810	---	---	---	23.487	---	---	---	130.605	---	---	---	6.088	---	---	---	
8/19/2020	11:10:02	602.00		236.09	---	---	---	19.000	---	---	---	1013.61	61.810	---	---	---	23.500	---	---	---	130.580	---	---	---	5.994	---	---	---	
8/19/2020	11:10:04	604.00		236.34	---	---	---	19.000	---	---	---	1013.50	61.810	---	---	---	23.488	---	---	---	130.584	---	---	---	5.929	---	---	---	
8/19/2020	11:10:06	606.00		236.22	---	---	---	19.000	---	---	---	1013.55	61.810	---	---	---	23.494	---	---	---	130.607	---	---	---	6.077	---	---	---	
8/19/2020	11:10:08	608.00		236.12	---	---	---	19.000	---	---	---	1013.67	61.810	---	---	---	23.499	---	---	---	130.633	---	---	---	6.024	---	---	---	
8/19/2020	11:10:10	610.00		235.96	---	---	---	19.000	---	---	---	1013.58	61.810	---	---	---	23.507	---	---	---	130.663	---	---	---	5.957	---	---	---	
8/19/2020	11:10:12	612.00		235.59	---	---	---	19.000	---	---	---	1013.47	61.810	---	---	---	23.525	---	---	---	130.663	---	---	---	6.163	---	---	---	
8/19/2020	11:10:14	614.00		235.94	---	---	---	19.000	---	---	---	1013.55	61.810	---	---	---	23.508	---	---	---	130.687	---	---	---	5.905	---	---	---	
8/19/2020	11:10:16	616.00		236.42	---	---	---	19.000	---	---	---	1013.61	61.810	---	---	---	23.484	---	---	---	130.631	---	---	---	5.950	---	---	---	
8/19/2020	11:10:18	618.00		235.89	---	---	---	19.000	---	---	---	1013.55	61.840	---	---	---	23.510	---	---	---	130.633	---	---	---	5.912	---	---	---	
8/19/2020	11:10:20	620.00		236.12	---	---	---	19.000	---	---	---	1013.55	61.840	---	---	---	23.499	---	---	---	130.604	---	---	---	6.068	---	---	---	
8/19/2020	11:10:22	622.00		236.32	---	---	---	19.000	---	---	---	1013.47	61.840	---	---	---	23.489	---	---	---	130.577	---	---	---	6.060	---	---	---	
8/19/2020	11:10:24	624.00		236.50	---	---	---	19.000	---	---	---	1013.50	61.840	---	---	---	23.480	---	---	---	130.509	---	---	---	6.153	---	---	---	
8/19/2020	11:10:26	626.00		236.84	---	---	---	19.000	---	---	---	1013.58	61.840	---	---	---	23.463	---	---	---	130.521	---	---	---	5.857	---	---	---	
8/19/2020	11:10:28	628.00		236.68	---	---	---	19.000	---	---	---	1013.55	61.840	---	---	---	23.471	---	---	---	130.472	---	---	---	6.090	---	---	---	
8/19/2020	11:10:30	630.00		236.45	---	---	---	19.000	---	---	---	1013.67	61.840	---	---	---	23.482	---	---	---	130.430	---	---	---	6.114	---	---	---	
8/19/2020	11:10:32	632.00		236.75	---	---	---	19.000	---	---	---	1013.64	61.840	---	---	---	23.467	---	---	---	130.434	---	---	---	6.026	---	---	---	
8/19/2020	11:10:34	634.00		236.96	---	---	---	19.000	---	---	---	1013.50	61.840	---	---	---	23.457	---	---	---	130.443	---	---	---	6.052	---	---	---	
8/19/2020	11:10:36	636.00		236.57	---	---	---	19.000	---	---	---	1013.50	61.840	---	---	---	23.476	---	---	---	130.452	---	---	---	5.835	---	---	---	
8/19/2020	11:10:38	638.00		236.66	---	---	---	19.000	---	---	---	1013.55	61.840	---	---	---	23.472	---	---	---	130.522	---	---	---	5.904	---	---	---	
8/19/2020	11:10:40	640.00		236.60	---	---	---	19.000	---	---	---	1013.58	61.840	---	---	---	23.475	---	---	---	130.560	---	---	---	6.010	---	---	---	
8/19/2020	11:10:42	642.00		236.18	---	---	---	19.000	---	---	---	1013.50	61.840	---	---	---	23.496	---	---	---	130.616	---	---	---	5.904	---	---	---	
8/19/2020	11:10:44	644.00		236.28	---	---	---	19.000	---	---	---	1013.58	61.840	---	---	---	23.491	---	---	---	130.632	---	---	---	5.918	---	---	---	
8/19/2020	11:10:46	646.00		236.06	---	---	---	19.000	---	---	---	1013.67	61.840	---	---	---	23.502	---	---	---	130.708	---	---	---	6.018	---	---	---	
8/19/2020	11:10:48	648.00		235.80	---	---	---	19.000	---	---	---	1013.61	61.840	---	---	---	23.515	---	---	---	130.749	---	---	---	6.112	---	---	---	
8/19/2020	11:10:50	650.00		235.62	---	---	---	19.000	---	---	---	1013.55	61.840	---	---	---	23.524	---	---	---	130.789	---	---	---	5.899	---	---	---	
8/19/2020	11:10:52	652.00		235.42	---	---	---	19.000	---	---	---	1013.61	61.840	---	---	---	23.534	---	---	---	130.817	---	---	---	6.239	---	---	---	
8/19/2020	11:10:54	654.00		235.56	---	---	---	19.000	---	---	---	1013.61	61.840	---	---	---	23.527	---	---	---	130.830	---	---	---	6.003	---	---	---	
8/19/2020	11:10:56	656.00		235.58	---	---	---	19.000	---	---	---	1013.67	61.840	---	---	---	23.526	---	---	---	130.786	---	---	---	6.224	---	---	---	
8/19/2020	11:10:58	658.00		235.41	---	---	---	19.000	---	---	---	1013.48	61.840	---	---	---	23.534	---	---	---	130.742	---	---	---	6.070	---	---	---	
8/19/2020	11:11:00	660.00		235.73	---	---	---	19.000	---	---	---	1013.61	61.840	---	---	---	23.518	---	---	---	130.673	---	---	---	6.001	---	---	---	
8/19/2020	11:11:02	662.00		236.06	---	---	---	19.000	---	---	---	1013.64	61.893	---	---	---	23.502	---	---	---	130.637	---	---	---	5.946	---	---	---	
8/19/2020	11:11:04	664.00		240.34	---	---	---	19.000	---	---	---	1013.58	61.840	---	---	---	23.289	---	---	---	129.190	---	---	---	86.809	---	---	---	
8/19/2020	11:11:06	666.00		240.92	---	---	---	19.000	---	---	---	1013.55	61.840	---	---	---	23.261	---	---	---	129.119	---	---	---	86.573	---	---	---	
8/19/2020	11:11:08	668.00		240.74	---	---	---	19.000	---	---	---	1013.58	61.840	---	---	---	23.270	---	---	---	129.146	---	---	---	86.512	---	---	---	
8/19/2020	11:11:10	670.00		240.39	---	---	---	19.000	---	---	---	1013.58	61.840	---	---	---	23.287	---	---	---	129.316	---	---	---	86.469	---	---	---	
8/19/2020	11:11:12	672.00		239.97	---	---	---	19.000	---	---	---	1013.58	61.840	---	---	---	23.308	---	---	---	129.488	---	---	---	87.252	---	---	---	
8/19/2020	11:11:14	674.00		238.99	---	---	---	19.000	---	---	---	1013.47	61.893	---	---	---	23.356	---	---	---	129.741	---	---	---	86.926	---	---	---	
8/19/2020	11:11:16	676.00		238.23	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.394	---	---	---	130.092	---	---	---	87.129	---	---	---	
8/19/2020	11:11:18	678.00		237.20	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.444	---	---	---	130.456	---	---	---	87.370	---	---	---	
8/19/2020	11:11:20	680.00		235.58	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.525	---	---	---	130.931	---	---	---	87.962	---	---	---	
8/19/2020	11:11:22	682.00		234.09	---	---	---	19.000	---	---	---	1013.61	61.893	---	---	---	23.600	---	---	---	131.320	---	---	---	88.773	---	---	---	
8/19/2020	11:11:24	684.00		233.65	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.623	---	---	---	131.662	---	---	---	88.580	---	---	---	
8/19/2020	11:11:26	686.00		232.42	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.685	---	---	---	131.925	---	---	---	88.366	---	---	---	
8/19/2020	11:11:28	688.00		231.97	---	---	---	19.000	---	---	---	1013.64	61.893	---	---	---	23.708	---	---	---	132.163	---	---	---	89.717	---	---	---	
8/19/2020	11:11:30	690.00		230.95	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.760	---	---	---	132.321	---	---	---	89.438	---	---	---	
8/19/2020	11:11:32	692.00		231.01	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.757	---	---	---	132.302	---	---	---	89.198	---	---	---	
8/19/2020	11:11:34	694.00		231.15	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.750	---	---	---	132.354	---	---	---	90.092	---	---	---	
8/19/2020	11:11:36	696.00		231.21	---	---	---	19.000	---	---	---	1013.58	61.893	---	---	---	23.747	---	---	---	132.302	---	---	---	88.947	---	---	---	
8/19/2020	11:11:38	698.00		231.38	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.738	---	---	---	132.247	---	---	---	89.042	---	---	---	
8/19/2020	11:11:40	700.00		231.71	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.721	---	---	---	132.056	---	---	---	88.424	---	---	---	
8/19/2020	11:11:42	702.00		232.12	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.700	---	---	---	131.919	---	---	---	89.457	---	---	---	
8/19/2020	11:11:44	704.00		232.69	---	---	---	19.000	---	---	---	1013.58	61.893	---	---	---	23.671	---	---	---	131.735	---	---	---	89.556	---	---	---	
8/19/2020	11:11:46	706.00		233.56	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.627	---	---	---	131.533	---	---	---	88.263	---	---	---	
8/19/2020	11:11:48	708.00		234.06	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.602	---	---	---	131.427	---	---	---	89.991	---	---	---	
8/19/2020	11:11:50	710.00		234.03	---	---	---	19.000	---	---	---	1013.64	61.893	---	---	---	23.604	---	---	---	131.206	---	---	---	88.249	---	---	---	
8/19/2020	11:11:52	712.00		234.16	---	---	---	19.000	---	---	---	1013.58	61.893	---	---	---	23.597	---	---	---	131.078	---	---	---	89.205	---	---	---	
8/19/2020	11:11:54	714.00		234.62	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.574	---	---	---	130.988	---	---	---	88.346	---	---	---	
8/19/2020	11:11:56	716.00		235.00	---	---	---	19.000	---	---	---	1013.56	61.893	---	---	---	23.555	---	---	---	130.940	---	---	---	88.582	---	---	---	
8/19/2020	11:11:58	718.00		234.90	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.560	---	---	---	130.942	---	---	---	88.556	---	---	---	
8/19/2020	11:12:00	720.00		234.80	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.565	---	---	---	130.996	---	---	---	88.245	---	---	---	
8/19/2020	11:12:02	722.00		234.34	---	---	---	19.000	---	---	---	1013.56	61.893	---	---	---	23.588	---	---	---	131.067	---	---	---	88.489	---	---	---	
8/19/2020	11:12:04	724.00		234.47	---	---	---	19.000	---	---	---	1013.55	61.893	---	---	---	23.581	---	---	---	131.171	---	---	---	88.580	---	---	---	
8/19/2020	11:12:06	726.00		233.67	---	---	---	19.000	---	---	---	1013.56	61.893	---	---	---	23.622	---	---	---	131.276	---	---	---	88.557	---	---	---	
8/19/2020	11:12:08	728.00		233.67	---	---	---	19.000	---	---	---	1013.58	61.893	---	---	---	23.621	---	---	---	131.393	---	---	---	88.691	---	---	---	
8/19/2020	11:12:10	730.00		233.46	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.632	---	---	---	131.552	---	---	---	89.574	---	---	---	
8/19/2020	11:12:12	732.00		233.11	---	---	---	19.000	---	---	---	1013.58	61.893	---	---	---	23.650	---	---	---	131.778	---	---	---	89.846	---	---	---	
8/19/2020	11:12:14	734.00		232.52	---	---	---	19.000	---	---	---	1013.48	61.893	---	---	---	23.680	---	---	---	131.861	---	---	---	89.473	---	---	---	
8/19/2020	11:12:16	736.00		232.34	---	---	---	19.000	---	---	---	1013.58	61.893	---	---	---	23.689	---	---	---	131.949	---	---	---	88.998	---	---	---	
8/19/2020	11:12:18	738.00		232.31	---	---	---	19.000	---	---	---	1013.48	61.893	---	---	---	23.691	---	---	---	132.026	---	---	---	88.811	---	---	---	
8/19/2020	11:12:20	740.00		231.79	---	---	---	19.000	---	---	---	1013.55	61.924	---	---	---	23.717	---	---	---	132.066	---	---	---	89.381	---	---	---	
8/19/2020	11:12:22	742.00		231.93	---	---	---	19.000	---	---	---	1013.58	61.924	---	---	---	23.710	---	---	---	132.082	---	---	---	89.430	---	---	---	
8/19/2020	11:12:24	744.00		231.68	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.723	---	---	---	132.089	---	---	---	89.984	---	---	---	
8/19/2020	11:12:26	746.00		231.36	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.739	---	---	---	132.062	---	---	---	90.040	---	---	---	
8/19/2020	11:12:28	748.00		231.91	---	---	---	19.000	---	---	---	1013.45	61.924	---	---	---	23.711	---	---	---	132.006	---	---	---	90.201	---	---	---	
8/19/2020	11:12:30	750.00		231.89	---	---	---	19.000	---	---	---	1013.42	61.924	---	---	---	23.712	---	---	---	131.906	---	---	---	89.133	---	---	---	
8/19/2020	11:12:32	752.00		232.48	---	---	---	19.000	---	---	---	1013.58	61.924	---	---	---	23.682	---	---	---	131.851	---	---	---	89.417	---	---	---	
8/19/2020	11:12:34	754.00		232.28	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.692	---	---	---	131.818	---	---	---	89.546	---	---	---	
8/19/2020	11:12:36	756.00		232.28	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.692	---	---	---	131.856	---	---	---	89.677	---	---	---	
8/19/2020	11:12:38	758.00		232.04	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.705	---	---	---	131.806	---	---	---	89.093	---	---	---	
8/19/2020	11:12:40	760.00		232.46	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.683	---	---	---	131.847	---	---	---	90.105	---	---	---	
8/19/2020	11:12:42	762.00		232.36	---	---	---	19.000	---	---	---	1013.51	61.893	---	---	---	23.688	---	---	---	131.825	---	---	---	89.610	---	---	---	
8/19/2020	11:12:44	764.00		232.28	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.692	---	---	---	131.829	---	---	---	90.267	---	---	---	
8/19/2020	11:12:46	766.00		232.22	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.695	---	---	---	131.814	---	---	---	89.672	---	---	---	
8/19/2020	11:12:48	768.00		232.72	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.670	---	---	---	131.822	---	---	---	89.182	---	---	---	
8/19/2020	11:12:50	770.00		232.38	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.687	---	---	---	131.785	---	---	---	89.041	---	---	---	
8/19/2020	11:12:52	772.00		232.32	---	---	---	19.000	---	---	---	1013.56	61.924	---	---	---	23.690	---	---	---	131.820	---	---	---	89.450	---	---	---	
8/19/2020	11:12:54	774.00		232.02	---	---	---	19.000	---	---	---	1013.61	61.924	---	---	---	23.706	---	---	---	131.783	---	---	---	89.046	---	---	---	
8/19/2020	11:12:56	776.00		232.04	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.705	---	---	---	131.816	---	---	---	89.499	---	---	---	
8/19/2020	11:12:58	778.00		232.26	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.693	---	---	---	131.890	---	---	---	89.480	---	---	---	
8/19/2020	11:13:00	780.00		232.48	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.682	---	---	---	131.866	---	---	---	89.266	---	---	---	
8/19/2020	11:13:02	782.00		231.79	---	---	---	19.000	---	---	---	1013.61	61.924	---	---	---	23.717	---	---	---	131.971	---	---	---	89.290	---	---	---	
8/19/2020	11:13:04	784.00		231.81	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.716	---	---	---	132.075	---	---	---	89.257	---	---	---	
8/19/2020	11:13:06	786.00		231.40	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.737	---	---	---	132.125	---	---	---	90.047	---	---	---	
8/19/2020	11:13:08	788.00		231.36	---	---	---	19.000	---	---	---	1013.59	61.924	---	---	---	23.739	---	---	---	132.137	---	---	---	89.748	---	---	---	
8/19/2020	11:13:10	790.00		231.22	---	---	---	19.000	---	---	---	1013.56	61.924	---	---	---	23.746	---	---	---	132.217	---	---	---	88.986	---	---	---	
8/19/2020	11:13:12	792.00		230.77	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.769	---	---	---	132.219	---	---	---	89.760	---	---	---	
8/19/2020	11:13:14	794.00		231.09	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.753	---	---	---	132.211	---	---	---	89.073	---	---	---	
8/19/2020	11:13:16	796.00		231.15	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.750	---	---	---	132.178	---	---	---	89.018	---	---	---	
8/19/2020	11:13:18	798.00		231.34	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.740	---	---	---	132.111	---	---	---	89.031	---	---	---	
8/19/2020	11:13:20	800.00		231.79	---	---	---	19.000	---	---	---	1013.56	61.924	---	---	---	23.717	---	---	---	132.082	---	---	---	89.910	---	---	---	
8/19/2020	11:13:22	802.00		231.83	---	---	---	19.000	---	---	---	1013.61	61.924	---	---	---	23.715	---	---	---	132.063	---	---	---	89.041	---	---	---	
8/19/2020	11:13:24	804.00		231.30	---	---	---	19.000	---	---	---	1013.56	61.924	---	---	---	23.743	---	---	---	132.017	---	---	---	89.024	---	---	---	
8/19/2020	11:13:26	806.00		231.48	---	---	---	19.000	---	---	---	1013.45	61.924	---	---	---	23.733	---	---	---	132.050	---	---	---	90.723	---	---	---	
8/19/2020	11:13:28	808.00		231.44	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.735	---	---	---	132.049	---	---	---	90.068	---	---	---	
8/19/2020	11:13:30	810.00		231.75	---	---	---	19.000	---	---	---	1013.42	61.924	---	---	---	23.719	---	---	---	131.998	---	---	---	89.655	---	---	---	
8/19/2020	11:13:32	812.00		231.81	---	---	---	19.000	---	---	---	1013.56	61.924	---	---	---	23.716	---	---	---	131.969	---	---	---	89.411	---	---	---	
8/19/2020	11:13:34	814.00		231.59	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.727	---	---	---	132.075	---	---	---	90.066	---	---	---	
8/19/2020	11:13:36	816.00		231.44	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.735	---	---	---	132.070	---	---	---	89.856	---	---	---	
8/19/2020	11:13:38	818.00		231.22	---	---	---	19.000	---	---	---	1013.56	61.924	---	---	---	23.746	---	---	---	132.085	---	---	---	89.320	---	---	---	
8/19/2020	11:13:40	820.00		231.34	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.740	---	---	---	132.111	---	---	---	89.716	---	---	---	
8/19/2020	11:13:42	822.00		230.97	---	---	---	19.000	---	---	---	1013.48	61.924	---	---	---	23.759	---	---	---	132.152	---	---	---	89.678	---	---	---	
8/19/2020	11:13:44	824.00		230.77	---	---	---	19.000	---	---	---	1013.56	61.924	---	---	---	23.770	---	---	---	132.102	---	---	---	89.259	---	---	---	
8/19/2020	11:13:46	826.00		230.55	---	---	---	19.000	---	---	---	1013.51	61.924	---	---	---	23.781	---	---	---	132.161	---	---	---	90.044	---	---	---	
8/19/2020	11:13:48	828.00		230.93	---	---	---	19.000	---	---	---	1013.64	61.924	---	---	---	23.761	---	---	---	132.199	---	---	---	89.320	---	---	---	
8/19/2020	11:13:50	830.00		230.75	---	---	---	19.000	---	---	---	1013.51	61.955	---	---	---	23.770	---	---	---	132.294	---	---	---	90.342	---	---	---	
8/19/2020	11:13:52	832.00		230.26	---	---	---	19.000	---	---	---	1013.48	61.955	---	---	---	23.796	---	---	---	132.297	---	---	---	89.686	---	---	---	
8/19/2020	11:13:54	834.00		230.56	---	---	---	19.000	---	---	---	1013.48	61.955	---	---	---	23.780	---	---	---	132.319	---	---	---	90.718	---	---	---	
8/19/2020	11:13:56	836.00		230.72	---	---	---	19.000	---	---	---	1013.48	61.955	---	---	---	23.772	---	---	---	132.324	---	---	---	90.291	---	---	---	
8/19/2020	11:13:58	838.00		230.66	---	---	---	19.000	---	---	---	1013.56	61.955	---	---	---	23.775	---	---	---	132.350	---	---	---	89.828	---	---	---	
8/19/2020	11:14:00	840.00		230.19	---	---	---	19.000	---	---	---	1013.42	61.955	---	---	---	23.799	---	---	---	132.406	---	---	---	89.259	---	---	---	
8/19/2020	11:14:02	842.00		230.31	---	---	---	19.000	---	---	---	1013.56	61.955	---	---	---	23.793	---	---	---	132.422	---	---	---	90.005	---	---	---	
8/19/2020	11:14:04	844.00		230.13	---	---	---	19.000	---	---	---	1013.48	61.955	---	---	---	23.802	---	---	---	132.394	---	---	---	89.744	---	---	---	
8/19/2020	11:14:06	846.00		230.41	---	---	---	19.000	---	---	---	1013.48	61.955	---	---	---	23.788	---	---	---	132.422	---	---	---	90.936	---	---	---	
8/19/2020	11:14:08	848.00		230.42	---	---	---	19.000	---	---	---	1013.51	61.955	---	---	---	23.787	---	---	---	132.333	---	---	---	90.068	---	---	---	
8/19/2020	11:14:10	850.00		230.56	---	---	---	19.000	---	---	---	1013.36	61.955	---	---	---	23.780	---	---	---	132.242	---	---	---	89.892	---	---	---	
8/19/2020	11:14:12	852.00		230.77	---	---	---	19.000	---	---	---	1013.42	61.955	---	---	---	23.769	---	---	---	132.207	---	---	---	89.586	---	---	---	
8/19/2020	11:14:14	854.00		230.62	---	---	---	19.000	---	---	---	1013.48	61.955	---	---	---	23.777	---	---	---	132.247	---	---	---	89.651	---	---	---	
8/19/2020	11:14:16	856.00		230.97	---	---	---	19.000	---	---	---	1013.51	61.955	---	---	---	23.759	---	---	---	132.236	---	---	---	89.313	---	---	---	
8/19/2020	11:14:18	858.00		230.83	---	---	---	19.000	---	---	---	1013.39	61.955	---	---	---	23.766	---	---	---	132.283	---	---	---	89.354	---	---	---	
8/19/2020	11:14:20	860.00		230.60	---	---	---	19.000	---	---	---	1013.62	61.955	---	---	---	23.778	---	---	---	132.322	---	---	---	89.210	---	---	---	
8/19/2020	11:14:22	862.00		230.32	---	---	---	19.000	---	---	---	1013.42	61.955	---	---	---	23.792	---	---	---	132.295	---	---	---	89.504	---	---	---	
8/19/2020	11:14:24	864.00		230.64	---	---	---	19.000	---	---	---	1013.42	61.955	---	---	---	23.776	---	---	---	132.326	---	---	---	89.813	---	---	---	
8/19/2020	11:14:26	866.00		230.42	---	---	---	19.000	---	---	---	1013.42	61.985	---	---	---	23.787	---	---	---	132.373	---	---	---	90.262	---	---	---	
8/19/2020	11:14:28	868.00		230.23	---	---	---	19.000	---	---	---	1013.42	61.955	---	---	---	23.797	---	---	---	132.462	---	---	---	89.818	---	---	---	
8/19/2020	11:14:30	870.00		229.47	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.836	---	---	---	132.544	---	---	---	90.488	---	---	---	
8/19/2020	11:14:32	872.00		229.40	---	---	---	19.000	---	---	---	1013.42	61.985	---	---	---	23.840	---	---	---	132.631	---	---	---	89.374	---	---	---	
8/19/2020	11:14:34	874.00		229.12	---	---	---	19.000	---	---	---	1013.45	61.985	---	---	---	23.854	---	---	---	132.668	---	---	---	90.021	---	---	---	
8/19/2020	11:14:36	876.00		228.83	---	---	---	19.000	---	---	---	1013.51	61.985	---	---	---	23.869	---	---	---	132.722	---	---	---	90.767	---	---	---	
8/19/2020	11:14:38	878.00		228.95	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.863	---	---	---	132.757	---	---	---	90.103	---	---	---	
8/19/2020	11:14:40	880.00		229.01	---	---	---	19.000	---	---	---	1013.42	61.985	---	---	---	23.860	---	---	---	132.756	---	---	---	89.691	---	---	---	
8/19/2020	11:14:42	882.00		228.87	---	---	---	19.000	---	---	---	1013.51	61.985	---	---	---	23.867	---	---	---	132.736	---	---	---	90.139	---	---	---	
8/19/2020	11:14:44	884.00		229.08	---	---	---	19.000	---	---	---	1013.59	61.985	---	---	---	23.856	---	---	---	132.701	---	---	---	90.768	---	---	---	
8/19/2020	11:14:46	886.00		229.63	---	---	---	19.000	---	---	---	1013.56	61.985	---	---	---	23.828	---	---	---	132.645	---	---	---	90.636	---	---	---	
8/19/2020	11:14:48	888.00		229.58	---	---	---	19.000	---	---	---	1013.56	61.985	---	---	---	23.831	---	---	---	132.489	---	---	---	89.532	---	---	---	
8/19/2020	11:14:50	890.00		229.86	---	---	---	19.000	---	---	---	1013.59	61.985	---	---	---	23.816	---	---	---	132.501	---	---	---	90.454	---	---	---	
8/19/2020	11:14:52	892.00		230.03	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.807	---	---	---	132.417	---	---	---	89.935	---	---	---	
8/19/2020	11:14:54	894.00		230.32	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.792	---	---	---	132.315	---	---	---	89.390	---	---	---	
8/19/2020	11:14:56	896.00		230.01	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.809	---	---	---	132.349	---	---	---	90.292	---	---	---	
8/19/2020	11:14:58	898.00		230.34	---	---	---	19.000	---	---	---	1013.51	61.985	---	---	---	23.791	---	---	---	132.294	---	---	---	89.892	---	---	---	
8/19/2020	11:15:00	900.00		230.83	---	---	---	19.000	---	---	---	1013.42	61.985	---	---	---	23.766	---	---	---	132.264	---	---	---	89.863	---	---	---	
