
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1016	100.000	20.950	53.200	22.146	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/17/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/17/2020	15:22:42	592.00		210.19	---	---	---	19.000	---	---	---	1016.02	62.412	---	---	---	23.837	---	---	---	128.449	---	---	---	6.062	---	---	---	
8/17/2020	15:22:44	594.00		209.29	---	---	---	19.000	---	---	---	1015.99	62.412	---	---	---	23.888	---	---	---	128.709	---	---	---	6.307	---	---	---	
8/17/2020	15:22:46	596.00		208.74	---	---	---	19.000	---	---	---	1015.99	62.412	---	---	---	23.919	---	---	---	128.822	---	---	---	6.095	---	---	---	
8/17/2020	15:22:48	598.00		208.67	---	---	---	19.000	---	---	---	1015.99	62.412	---	---	---	23.923	---	---	---	128.863	---	---	---	6.039	---	---	---	
8/17/2020	15:22:50	600.00		208.87	---	---	---	19.000	---	---	---	1015.99	62.412	---	---	---	23.913	---	---	---	128.780	---	---	---	6.086	---	---	---	
8/17/2020	15:22:52	602.00		209.24	---	---	---	19.000	---	---	---	1015.90	62.412	---	---	---	23.891	---	---	---	128.724	---	---	---	6.268	---	---	---	
8/17/2020	15:22:54	604.00		209.61	---	---	---	19.000	---	---	---	1016.05	62.412	---	---	---	23.871	---	---	---	128.528	---	---	---	5.986	---	---	---	
8/17/2020	15:22:56	606.00		210.08	---	---	---	19.000	---	---	---	1015.99	62.412	---	---	---	23.844	---	---	---	128.320	---	---	---	6.122	---	---	---	
8/17/2020	15:22:58	608.00		210.72	---	---	---	19.000	---	---	---	1015.99	62.412	---	---	---	23.808	---	---	---	128.195	---	---	---	6.033	---	---	---	
8/17/2020	15:23:00	610.00		210.91	---	---	---	19.000	---	---	---	1015.93	62.412	---	---	---	23.797	---	---	---	128.020	---	---	---	5.989	---	---	---	
8/17/2020	15:23:02	612.00		211.54	---	---	---	19.000	---	---	---	1016.02	62.412	---	---	---	23.762	---	---	---	127.897	---	---	---	5.997	---	---	---	
8/17/2020	15:23:04	614.00		212.35	---	---	---	19.000	---	---	---	1015.90	62.412	---	---	---	23.717	---	---	---	127.771	---	---	---	5.929	---	---	---	
8/17/2020	15:23:06	616.00		212.49	---	---	---	19.000	---	---	---	1015.93	62.412	---	---	---	23.709	---	---	---	127.625	---	---	---	5.902	---	---	---	
8/17/2020	15:23:08	618.00		212.83	---	---	---	19.000	---	---	---	1015.90	62.412	---	---	---	23.690	---	---	---	127.558	---	---	---	6.171	---	---	---	
8/17/2020	15:23:10	620.00		213.21	---	---	---	19.000	---	---	---	1015.90	62.412	---	---	---	23.669	---	---	---	127.477	---	---	---	6.013	---	---	---	
8/17/2020	15:23:12	622.00		213.03	---	---	---	19.000	---	---	---	1015.93	62.412	---	---	---	23.679	---	---	---	127.431	---	---	---	5.950	---	---	---	
8/17/2020	15:23:14	624.00		212.78	---	---	---	19.000	---	---	---	1015.93	62.412	---	---	---	23.693	---	---	---	127.589	---	---	---	6.123	---	---	---	
8/17/2020	15:23:16	626.00		212.31	---	---	---	19.000	---	---	---	1015.99	62.443	---	---	---	23.719	---	---	---	127.710	---	---	---	6.214	---	---	---	
8/17/2020	15:23:18	628.00		211.54	---	---	---	19.000	---	---	---	1015.99	62.443	---	---	---	23.762	---	---	---	127.939	---	---	---	6.110	---	---	---	
8/17/2020	15:23:20	630.00		210.87	---	---	---	19.000	---	---	---	1015.87	62.412	---	---	---	23.800	---	---	---	128.171	---	---	---	5.982	---	---	---	
8/17/2020	15:23:22	632.00		210.18	---	---	---	19.000	---	---	---	1015.87	62.443	---	---	---	23.838	---	---	---	128.417	---	---	---	6.204	---	---	---	
8/17/2020	15:23:24	634.00		209.48	---	---	---	19.000	---	---	---	1015.93	62.443	---	---	---	23.878	---	---	---	128.552	---	---	---	6.040	---	---	---	
8/17/2020	15:23:26	636.00		209.54	---	---	---	19.000	---	---	---	1015.87	62.443	---	---	---	23.874	---	---	---	128.651	---	---	---	6.061	---	---	---	
8/17/2020	15:23:28	638.00		209.06	---	---	---	19.000	---	---	---	1015.96	62.443	---	---	---	23.901	---	---	---	128.850	---	---	---	5.940	---	---	---	
8/17/2020	15:23:30	640.00		208.94	---	---	---	19.000	---	---	---	1015.93	62.443	---	---	---	23.908	---	---	---	128.789	---	---	---	6.163	---	---	---	
8/17/2020	15:23:32	642.00		208.81	---	---	---	19.000	---	---	---	1015.84	62.443	---	---	---	23.915	---	---	---	128.819	---	---	---	5.944	---	---	---	
8/17/2020	15:23:34	644.00		208.56	---	---	---	19.000	---	---	---	1015.84	62.443	---	---	---	23.930	---	---	---	128.797	---	---	---	6.299	---	---	---	
8/17/2020	15:23:36	646.00		209.26	---	---	---	19.000	---	---	---	1015.93	62.443	---	---	---	23.890	---	---	---	128.732	---	---	---	6.245	---	---	---	
8/17/2020	15:23:38	648.00		209.49	---	---	---	19.000	---	---	---	1015.90	62.443	---	---	---	23.877	---	---	---	128.621	---	---	---	5.916	---	---	---	
8/17/2020	15:23:40	650.00		209.82	---	---	---	19.000	---	---	---	1015.96	62.443	---	---	---	23.859	---	---	---	128.407	---	---	---	6.045	---	---	---	
8/17/2020	15:23:42	652.00		210.08	---	---	---	19.000	---	---	---	1015.93	62.443	---	---	---	23.844	---	---	---	128.238	---	---	---	6.092	---	---	---	
8/17/2020	15:23:44	654.00		210.90	---	---	---	19.000	---	---	---	1015.84	62.443	---	---	---	23.798	---	---	---	128.119	---	---	---	6.253	---	---	---	
8/17/2020	15:23:46	656.00		211.45	---	---	---	19.000	---	---	---	1015.93	62.443	---	---	---	23.767	---	---	---	127.992	---	---	---	6.188	---	---	---	
8/17/2020	15:23:48	658.00		211.83	---	---	---	19.000	---	---	---	1015.84	62.443	---	---	---	23.746	---	---	---	127.839	---	---	---	5.897	---	---	---	
8/17/2020	15:23:50	660.00		212.06	---	---	---	19.000	---	---	---	1015.81	62.443	---	---	---	23.733	---	---	---	127.785	---	---	---	6.062	---	---	---	
8/17/2020	15:23:52	662.00		212.26	---	---	---	19.000	---	---	---	1015.93	62.443	---	---	---	23.721	---	---	---	127.813	---	---	---	5.898	---	---	---	
8/17/2020	15:23:54	664.00		213.93	---	---	---	19.000	---	---	---	1015.84	62.443	---	---	---	23.629	---	---	---	127.044	---	---	---	68.331	---	---	---	
8/17/2020	15:23:56	666.00		213.24	---	---	---	19.000	---	---	---	1015.87	62.466	---	---	---	23.667	---	---	---	127.294	---	---	---	68.479	---	---	---	
8/17/2020	15:23:58	668.00		212.00	---	---	---	19.000	---	---	---	1015.93	62.443	---	---	---	23.736	---	---	---	127.752	---	---	---	68.255	---	---	---	
8/17/2020	15:24:00	670.00		209.66	---	---	---	19.000	---	---	---	1015.87	62.466	---	---	---	23.868	---	---	---	128.480	---	---	---	68.529	---	---	---	
8/17/2020	15:24:02	672.00		207.38	---	---	---	19.000	---	---	---	1015.84	62.466	---	---	---	23.997	---	---	---	129.294	---	---	---	68.953	---	---	---	
8/17/2020	15:24:04	674.00		204.69	---	---	---	19.000	---	---	---	1015.90	62.466	---	---	---	24.152	---	---	---	130.168	---	---	---	69.158	---	---	---	
8/17/2020	15:24:06	676.00		201.96	---	---	---	19.000	---	---	---	1015.90	62.466	---	---	---	24.312	---	---	---	131.053	---	---	---	69.641	---	---	---	
8/17/2020	15:24:08	678.00		199.83	---	---	---	19.000	---	---	---	1015.93	62.466	---	---	---	24.439	---	---	---	131.775	---	---	---	71.030	---	---	---	
8/17/2020	15:24:10	680.00		197.73	---	---	---	19.000	---	---	---	1015.87	62.466	---	---	---	24.565	---	---	---	132.360	---	---	---	70.906	---	---	---	
8/17/2020	15:24:12	682.00		196.49	---	---	---	19.000	---	---	---	1015.90	62.466	---	---	---	24.640	---	---	---	132.691	---	---	---	71.691	---	---	---	
8/17/2020	15:24:14	684.00		196.38	---	---	---	19.000	---	---	---	1015.93	62.466	---	---	---	24.646	---	---	---	132.602	---	---	---	72.174	---	---	---	
8/17/2020	15:24:16	686.00		196.48	---	---	---	19.000	---	---	---	1015.93	62.466	---	---	---	24.641	---	---	---	132.408	---	---	---	71.959	---	---	---	
8/17/2020	15:24:18	688.00		197.48	---	---	---	19.000	---	---	---	1015.87	62.466	---	---	---	24.580	---	---	---	132.065	---	---	---	71.723	---	---	---	
8/17/2020	15:24:20	690.00		198.74	---	---	---	19.000	---	---	---	1015.96	62.466	---	---	---	24.504	---	---	---	131.712	---	---	---	71.297	---	---	---	
8/17/2020	15:24:22	692.00		199.74	---	---	---	19.000	---	---	---	1015.90	62.466	---	---	---	24.444	---	---	---	131.359	---	---	---	71.257	---	---	---	
8/17/2020	15:24:24	694.00		201.00	---	---	---	19.000	---	---	---	1015.87	62.466	---	---	---	24.369	---	---	---	130.974	---	---	---	71.394	---	---	---	
8/17/2020	15:24:26	696.00		201.99	---	---	---	19.000	---	---	---	1015.78	62.466	---	---	---	24.311	---	---	---	130.674	---	---	---	71.367	---	---	---	
8/17/2020	15:24:28	698.00		202.97	---	---	---	19.000	---	---	---	1015.90	62.466	---	---	---	24.253	---	---	---	130.347	---	---	---	71.452	---	---	---	
8/17/2020	15:24:30	700.00		204.10	---	---	---	19.000	---	---	---	1015.87	62.496	---	---	---	24.187	---	---	---	129.984	---	---	---	70.706	---	---	---	
8/17/2020	15:24:32	702.00		204.69	---	---	---	19.000	---	---	---	1015.84	62.496	---	---	---	24.152	---	---	---	129.709	---	---	---	70.991	---	---	---	
8/17/2020	15:24:34	704.00		205.42	---	---	---	19.000	---	---	---	1015.96	62.496	---	---	---	24.110	---	---	---	129.482	---	---	---	69.849	---	---	---	
8/17/2020	15:24:36	706.00		206.39	---	---	---	19.000	---	---	---	1016.02	62.496	---	---	---	24.054	---	---	---	129.204	---	---	---	69.702	---	---	---	
8/17/2020	15:24:38	708.00		207.33	---	---	---	19.000	---	---	---	1015.81	62.496	---	---	---	24.000	---	---	---	128.956	---	---	---	69.735	---	---	---	
8/17/2020	15:24:40	710.00		208.14	---	---	---	19.000	---	---	---	1015.87	62.496	---	---	---	23.954	---	---	---	128.822	---	---	---	69.614	---	---	---	
8/17/2020	15:24:42	712.00		207.51	---	---	---	19.000	---	---	---	1015.87	62.496	---	---	---	23.990	---	---	---	129.012	---	---	---	69.961	---	---	---	
8/17/2020	15:24:44	714.00		207.25	---	---	---	19.000	---	---	---	1015.87	62.496	---	---	---	24.005	---	---	---	129.149	---	---	---	69.679	---	---	---	
8/17/2020	15:24:46	716.00		205.94	---	---	---	19.000	---	---	---	1015.90	62.496	---	---	---	24.080	---	---	---	129.499	---	---	---	69.229	---	---	---	
8/17/2020	15:24:48	718.00		204.50	---	---	---	19.000	---	---	---	1015.84	62.496	---	---	---	24.164	---	---	---	130.002	---	---	---	70.031	---	---	---	
8/17/2020	15:24:50	720.00		202.92	---	---	---	19.000	---	---	---	1015.87	62.496	---	---	---	24.256	---	---	---	130.508	---	---	---	70.121	---	---	---	
8/17/2020	15:24:52	722.00		201.72	---	---	---	19.000	---	---	---	1015.81	62.496	---	---	---	24.326	---	---	---	130.938	---	---	---	69.814	---	---	---	
8/17/2020	15:24:54	724.00		200.90	---	---	---	19.000	---	---	---	1015.81	62.496	---	---	---	24.375	---	---	---	131.284	---	---	---	70.572	---	---	---	
8/17/2020	15:24:56	726.00		199.50	---	---	---	19.000	---	---	---	1015.78	62.496	---	---	---	24.458	---	---	---	131.637	---	---	---	70.917	---	---	---	
8/17/2020	15:24:58	728.00		198.84	---	---	---	19.000	---	---	---	1015.81	62.496	---	---	---	24.498	---	---	---	131.899	---	---	---	71.664	---	---	---	
8/17/2020	15:25:00	730.00		198.11	---	---	---	19.000	---	---	---	1015.81	62.496	---	---	---	24.542	---	---	---	131.942	---	---	---	71.385	---	---	---	
8/17/2020	15:25:02	732.00		198.40	---	---	---	19.000	---	---	---	1015.90	62.496	---	---	---	24.525	---	---	---	131.868	---	---	---	71.776	---	---	---	
8/17/2020	15:25:04	734.00		199.03	---	---	---	19.000	---	---	---	1015.93	62.496	---	---	---	24.487	---	---	---	131.658	---	---	---	72.100	---	---	---	
8/17/2020	15:25:06	736.00		200.02	---	---	---	19.000	---	---	---	1015.78	62.527	---	---	---	24.428	---	---	---	131.402	---	---	---	71.571	---	---	---	
8/17/2020	15:25:08	738.00		200.82	---	---	---	19.000	---	---	---	1015.90	62.527	---	---	---	24.380	---	---	---	130.981	---	---	---	71.366	---	---	---	
8/17/2020	15:25:10	740.00		201.66	---	---	---	19.000	---	---	---	1015.93	62.527	---	---	---	24.330	---	---	---	130.734	---	---	---	71.372	---	---	---	
8/17/2020	15:25:12	742.00		202.92	---	---	---	19.000	---	---	---	1015.78	62.527	---	---	---	24.256	---	---	---	130.406	---	---	---	71.329	---	---	---	
8/17/2020	15:25:14	744.00		203.79	---	---	---	19.000	---	---	---	1015.81	62.527	---	---	---	24.205	---	---	---	130.037	---	---	---	71.300	---	---	---	
8/17/2020	15:25:16	746.00		204.64	---	---	---	19.000	---	---	---	1015.90	62.527	---	---	---	24.155	---	---	---	129.762	---	---	---	70.078	---	---	---	
8/17/2020	15:25:18	748.00		205.21	---	---	---	19.000	---	---	---	1015.87	62.527	---	---	---	24.122	---	---	---	129.496	---	---	---	70.399	---	---	---	
8/17/2020	15:25:20	750.00		206.36	---	---	---	19.000	---	---	---	1015.87	62.527	---	---	---	24.056	---	---	---	129.320	---	---	---	69.770	---	---	---	
8/17/2020	15:25:22	752.00		206.13	---	---	---	19.000	---	---	---	1015.87	62.527	---	---	---	24.069	---	---	---	129.291	---	---	---	70.168	---	---	---	
8/17/2020	15:25:24	754.00		206.31	---	---	---	19.000	---	---	---	1015.93	62.527	---	---	---	24.059	---	---	---	129.367	---	---	---	70.349	---	---	---	
8/17/2020	15:25:26	756.00		205.46	---	---	---	19.000	---	---	---	1015.93	62.527	---	---	---	24.108	---	---	---	129.564	---	---	---	69.741	---	---	---	
8/17/2020	15:25:28	758.00		204.48	---	---	---	19.000	---	---	---	1015.84	62.527	---	---	---	24.165	---	---	---	129.931	---	---	---	70.387	---	---	---	
8/17/2020	15:25:30	760.00		203.69	---	---	---	19.000	---	---	---	1015.93	62.527	---	---	---	24.211	---	---	---	130.285	---	---	---	69.815	---	---	---	
8/17/2020	15:25:32	762.00		202.33	---	---	---	19.000	---	---	---	1015.84	62.527	---	---	---	24.290	---	---	---	130.794	---	---	---	70.853	---	---	---	
8/17/2020	15:25:34	764.00		200.79	---	---	---	19.000	---	---	---	1015.90	62.527	---	---	---	24.382	---	---	---	131.187	---	---	---	71.185	---	---	---	
8/17/2020	15:25:36	766.00		200.06	---	---	---	19.000	---	---	---	1015.90	62.527	---	---	---	24.425	---	---	---	131.538	---	---	---	70.981	---	---	---	
8/17/2020	15:25:38	768.00		198.68	---	---	---	19.000	---	---	---	1015.90	62.527	---	---	---	24.507	---	---	---	131.904	---	---	---	71.278	---	---	---	
8/17/2020	15:25:40	770.00		198.17	---	---	---	19.000	---	---	---	1015.87	62.527	---	---	---	24.538	---	---	---	132.046	---	---	---	71.333	---	---	---	
8/17/2020	15:25:42	772.00		197.88	---	---	---	19.000	---	---	---	1015.87	62.527	---	---	---	24.556	---	---	---	132.068	---	---	---	72.168	---	---	---	
8/17/2020	15:25:44	774.00		197.91	---	---	---	19.000	---	---	---	1015.96	62.527	---	---	---	24.554	---	---	---	132.030	---	---	---	72.049	---	---	---	
8/17/2020	15:25:46	776.00		198.36	---	---	---	19.000	---	---	---	1015.87	62.527	---	---	---	24.527	---	---	---	131.793	---	---	---	71.341	---	---	---	
8/17/2020	15:25:48	778.00		199.39	---	---	---	19.000	---	---	---	1015.84	62.527	---	---	---	24.465	---	---	---	131.423	---	---	---	71.362	---	---	---	
8/17/2020	15:25:50	780.00		200.40	---	---	---	19.000	---	---	---	1015.96	62.527	---	---	---	24.405	---	---	---	131.131	---	---	---	71.379	---	---	---	
8/17/2020	15:25:52	782.00		201.24	---	---	---	19.000	---	---	---	1015.90	62.527	---	---	---	24.355	---	---	---	130.858	---	---	---	70.963	---	---	---	
8/17/2020	15:25:54	784.00		202.19	---	---	---	19.000	---	---	---	1015.96	62.527	---	---	---	24.299	---	---	---	130.564	---	---	---	70.981	---	---	---	
8/17/2020	15:25:56	786.00		203.09	---	---	---	19.000	---	---	---	1015.87	62.527	---	---	---	24.246	---	---	---	130.256	---	---	---	71.002	---	---	---	
8/17/2020	15:25:58	788.00		204.17	---	---	---	19.000	---	---	---	1015.93	62.527	---	---	---	24.183	---	---	---	129.978	---	---	---	70.307	---	---	---	
8/17/2020	15:26:00	790.00		204.62	---	---	---	19.000	---	---	---	1015.84	62.527	---	---	---	24.156	---	---	---	129.711	---	---	---	70.387	---	---	---	
8/17/2020	15:26:02	792.00		204.92	---	---	---	19.000	---	---	---	1015.96	62.527	---	---	---	24.139	---	---	---	129.631	---	---	---	70.019	---	---	---	
8/17/2020	15:26:04	794.00		205.03	---	---	---	19.000	---	---	---	1015.93	62.557	---	---	---	24.133	---	---	---	129.733	---	---	---	70.147	---	---	---	
8/17/2020	15:26:06	796.00		204.89	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.141	---	---	---	129.869	---	---	---	70.823	---	---	---	
8/17/2020	15:26:08	798.00		203.98	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.194	---	---	---	130.104	---	---	---	69.845	---	---	---	
8/17/2020	15:26:10	800.00		203.42	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.226	---	---	---	130.453	---	---	---	70.009	---	---	---	
8/17/2020	15:26:12	802.00		201.94	---	---	---	19.000	---	---	---	1015.93	62.557	---	---	---	24.313	---	---	---	130.908	---	---	---	70.314	---	---	---	
8/17/2020	15:26:14	804.00		200.57	---	---	---	19.000	---	---	---	1015.84	62.557	---	---	---	24.394	---	---	---	131.278	---	---	---	71.262	---	---	---	
8/17/2020	15:26:16	806.00		199.68	---	---	---	19.000	---	---	---	1015.87	62.557	---	---	---	24.447	---	---	---	131.558	---	---	---	70.847	---	---	---	
8/17/2020	15:26:18	808.00		198.95	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.492	---	---	---	131.725	---	---	---	70.864	---	---	---	
8/17/2020	15:26:20	810.00		198.52	---	---	---	19.000	---	---	---	1015.93	62.557	---	---	---	24.517	---	---	---	131.981	---	---	---	70.822	---	---	---	
8/17/2020	15:26:22	812.00		198.40	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.525	---	---	---	131.914	---	---	---	70.954	---	---	---	
8/17/2020	15:26:24	814.00		198.03	---	---	---	19.000	---	---	---	1015.93	62.557	---	---	---	24.547	---	---	---	131.951	---	---	---	71.423	---	---	---	
8/17/2020	15:26:26	816.00		198.38	---	---	---	19.000	---	---	---	1015.93	62.557	---	---	---	24.526	---	---	---	131.869	---	---	---	71.531	---	---	---	
8/17/2020	15:26:28	818.00		198.79	---	---	---	19.000	---	---	---	1015.87	62.557	---	---	---	24.501	---	---	---	131.712	---	---	---	71.360	---	---	---	
8/17/2020	15:26:30	820.00		199.61	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.452	---	---	---	131.484	---	---	---	71.125	---	---	---	
8/17/2020	15:26:32	822.00		200.41	---	---	---	19.000	---	---	---	1015.93	62.557	---	---	---	24.404	---	---	---	131.118	---	---	---	70.823	---	---	---	
8/17/2020	15:26:34	824.00		201.19	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.358	---	---	---	130.810	---	---	---	70.702	---	---	---	
8/17/2020	15:26:36	826.00		202.50	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.281	---	---	---	130.571	---	---	---	70.678	---	---	---	
8/17/2020	15:26:38	828.00		203.05	---	---	---	19.000	---	---	---	1015.87	62.557	---	---	---	24.248	---	---	---	130.299	---	---	---	70.708	---	---	---	
8/17/2020	15:26:40	830.00		203.58	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.217	---	---	---	130.152	---	---	---	70.784	---	---	---	
8/17/2020	15:26:42	832.00		203.70	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.210	---	---	---	130.103	---	---	---	70.620	---	---	---	
8/17/2020	15:26:44	834.00		204.01	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.192	---	---	---	130.062	---	---	---	69.850	---	---	---	
8/17/2020	15:26:46	836.00		203.84	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.202	---	---	---	130.212	---	---	---	70.144	---	---	---	
8/17/2020	15:26:48	838.00		202.62	---	---	---	19.000	---	---	---	1015.84	62.557	---	---	---	24.274	---	---	---	130.526	---	---	---	70.305	---	---	---	
8/17/2020	15:26:50	840.00		201.61	---	---	---	19.000	---	---	---	1016.02	62.557	---	---	---	24.333	---	---	---	130.825	---	---	---	70.764	---	---	---	
8/17/2020	15:26:52	842.00		200.64	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.390	---	---	---	131.288	---	---	---	70.914	---	---	---	
8/17/2020	15:26:54	844.00		199.64	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.450	---	---	---	131.720	---	---	---	71.232	---	---	---	
8/17/2020	15:26:56	846.00		197.85	---	---	---	19.000	---	---	---	1015.87	62.557	---	---	---	24.558	---	---	---	132.086	---	---	---	71.395	---	---	---	
8/17/2020	15:26:58	848.00		196.81	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.621	---	---	---	132.387	---	---	---	72.361	---	---	---	
8/17/2020	15:27:00	850.00		196.53	---	---	---	19.000	---	---	---	1015.93	62.557	---	---	---	24.638	---	---	---	132.479	---	---	---	72.341	---	---	---	
8/17/2020	15:27:02	852.00		196.36	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.648	---	---	---	132.465	---	---	---	71.783	---	---	---	
8/17/2020	15:27:04	854.00		196.76	---	---	---	19.000	---	---	---	1016.02	62.557	---	---	---	24.624	---	---	---	132.356	---	---	---	72.087	---	---	---	
8/17/2020	15:27:06	856.00		197.30	---	---	---	19.000	---	---	---	1015.93	62.557	---	---	---	24.591	---	---	---	132.167	---	---	---	72.354	---	---	---	
8/17/2020	15:27:08	858.00		198.18	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.538	---	---	---	131.827	---	---	---	71.752	---	---	---	
8/17/2020	15:27:10	860.00		199.06	---	---	---	19.000	---	---	---	1015.87	62.557	---	---	---	24.485	---	---	---	131.515	---	---	---	71.331	---	---	---	
8/17/2020	15:27:12	862.00		199.67	---	---	---	19.000	---	---	---	1015.84	62.557	---	---	---	24.448	---	---	---	131.273	---	---	---	71.959	---	---	---	
8/17/2020	15:27:14	864.00		200.95	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.372	---	---	---	130.933	---	---	---	71.046	---	---	---	
8/17/2020	15:27:16	866.00		201.86	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.318	---	---	---	130.622	---	---	---	70.879	---	---	---	
8/17/2020	15:27:18	868.00		203.08	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.247	---	---	---	130.471	---	---	---	71.171	---	---	---	
8/17/2020	15:27:20	870.00		203.26	---	---	---	19.000	---	---	---	1015.90	62.557	---	---	---	24.236	---	---	---	130.319	---	---	---	70.687	---	---	---	
8/17/2020	15:27:22	872.00		203.24	---	---	---	19.000	---	---	---	1015.90	62.588	---	---	---	24.237	---	---	---	130.278	---	---	---	70.569	---	---	---	
8/17/2020	15:27:24	874.00		202.89	---	---	---	19.000	---	---	---	1015.84	62.557	---	---	---	24.258	---	---	---	130.527	---	---	---	70.888	---	---	---	
8/17/2020	15:27:26	876.00		201.88	---	---	---	19.000	---	---	---	1015.87	62.557	---	---	---	24.317	---	---	---	130.755	---	---	---	71.143	---	---	---	
8/17/2020	15:27:28	878.00		201.38	---	---	---	19.000	---	---	---	1015.96	62.557	---	---	---	24.346	---	---	---	131.116	---	---	---	71.084	---	---	---	
8/17/2020	15:27:30	880.00		200.15	---	---	---	19.000	---	---	---	1015.93	62.588	---	---	---	24.419	---	---	---	131.422	---	---	---	71.024	---	---	---	
8/17/2020	15:27:32	882.00		199.05	---	---	---	19.000	---	---	---	1015.90	62.588	---	---	---	24.485	---	---	---	131.824	---	---	---	71.753	---	---	---	
8/17/2020	15:27:34	884.00		197.97	---	---	---	19.000	---	---	---	1015.90	62.588	---	---	---	24.550	---	---	---	132.130	---	---	---	72.016	---	---	---	
8/17/2020	15:27:36	886.00		196.37	---	---	---	19.000	---	---	---	1015.87	62.588	---	---	---	24.648	---	---	---	132.542	---	---	---	72.130	---	---	---	
8/17/2020	15:27:38	888.00		196.19	---	---	---	19.000	---	---	---	1015.93	62.588	---	---	---	24.658	---	---	---	132.673	---	---	---	71.820	---	---	---	
8/17/2020	15:27:40	890.00		195.54	---	---	---	19.000	---	---	---	1015.93	62.588	---	---	---	24.698	---	---	---	132.709	---	---	---	72.015	---	---	---	
8/17/2020	15:27:42	892.00		195.59	---	---	---	19.000	---	---	---	1015.90	62.588	---	---	---	24.695	---	---	---	132.685	---	---	---	72.643	---	---	---	
8/17/2020	15:27:44	894.00		195.97	---	---	---	19.000	---	---	---	1015.87	62.588	---	---	---	24.672	---	---	---	132.539	---	---	---	72.001	---	---	---	
8/17/2020	15:27:46	896.00		196.69	---	---	---	19.000	---	---	---	1015.96	62.588	---	---	---	24.628	---	---	---	132.243	---	---	---	71.905	---	---	---	
8/17/2020	15:27:48	898.00		197.86	---	---	---	19.000	---	---	---	1015.90	62.588	---	---	---	24.557	---	---	---	131.938	---	---	---	71.763	---	---	---	
8/17/2020	15:27:50	900.00		199.06	---	---	---	19.000	---	---	---	1015.87	62.588	---	---	---	24.485	---	---	---	131.611	---	---	---	72.207	---	---	---	
