
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	12:38:15	592.00		193.56	---	---	---	19.000	---	---	---	1019.08	61.497	---	---	---	24.495	---	---	---	131.204	---	---	---	5.858	---	---	---	
8/18/2020	12:38:17	594.00		193.64	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	24.490	---	---	---	131.221	---	---	---	5.811	---	---	---	
8/18/2020	12:38:19	596.00		193.56	---	---	---	19.000	---	---	---	1019.11	61.497	---	---	---	24.495	---	---	---	131.251	---	---	---	5.882	---	---	---	
8/18/2020	12:38:21	598.00		193.46	---	---	---	19.000	---	---	---	1019.02	61.497	---	---	---	24.501	---	---	---	131.313	---	---	---	5.725	---	---	---	
8/18/2020	12:38:23	600.00		193.19	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	24.518	---	---	---	131.414	---	---	---	5.796	---	---	---	
8/18/2020	12:38:25	602.00		192.88	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	24.537	---	---	---	131.486	---	---	---	5.940	---	---	---	
8/18/2020	12:38:27	604.00		192.72	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	24.546	---	---	---	131.589	---	---	---	5.800	---	---	---	
8/18/2020	12:38:29	606.00		192.85	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	24.538	---	---	---	131.613	---	---	---	5.809	---	---	---	
8/18/2020	12:38:31	608.00		192.35	---	---	---	19.000	---	---	---	1018.99	61.527	---	---	---	24.570	---	---	---	131.677	---	---	---	5.958	---	---	---	
8/18/2020	12:38:33	610.00		192.44	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	24.563	---	---	---	131.701	---	---	---	5.877	---	---	---	
8/18/2020	12:38:35	612.00		192.53	---	---	---	19.000	---	---	---	1019.02	61.527	---	---	---	24.558	---	---	---	131.701	---	---	---	5.910	---	---	---	
8/18/2020	12:38:37	614.00		192.33	---	---	---	19.000	---	---	---	1019.02	61.527	---	---	---	24.571	---	---	---	131.626	---	---	---	5.989	---	---	---	
8/18/2020	12:38:39	616.00		192.54	---	---	---	19.000	---	---	---	1018.99	61.527	---	---	---	24.558	---	---	---	131.614	---	---	---	5.755	---	---	---	
8/18/2020	12:38:41	618.00		192.59	---	---	---	19.000	---	---	---	1018.96	61.527	---	---	---	24.555	---	---	---	131.530	---	---	---	5.918	---	---	---	
8/18/2020	12:38:43	620.00		192.62	---	---	---	19.000	---	---	---	1018.99	61.527	---	---	---	24.553	---	---	---	131.489	---	---	---	6.055	---	---	---	
8/18/2020	12:38:45	622.00		193.04	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	24.527	---	---	---	131.416	---	---	---	5.748	---	---	---	
8/18/2020	12:38:47	624.00		193.45	---	---	---	19.000	---	---	---	1018.99	61.527	---	---	---	24.501	---	---	---	131.375	---	---	---	6.038	---	---	---	
8/18/2020	12:38:49	626.00		193.56	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	24.494	---	---	---	131.336	---	---	---	6.113	---	---	---	
8/18/2020	12:38:51	628.00		193.41	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	24.504	---	---	---	131.323	---	---	---	5.846	---	---	---	
8/18/2020	12:38:53	630.00		193.40	---	---	---	19.000	---	---	---	1019.02	61.527	---	---	---	24.505	---	---	---	131.332	---	---	---	5.816	---	---	---	
8/18/2020	12:38:55	632.00		193.05	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	24.526	---	---	---	131.344	---	---	---	5.875	---	---	---	
8/18/2020	12:38:57	634.00		193.09	---	---	---	19.000	---	---	---	1019.05	61.558	---	---	---	24.524	---	---	---	131.404	---	---	---	5.847	---	---	---	
8/18/2020	12:38:59	636.00		193.11	---	---	---	19.000	---	---	---	1018.96	61.588	---	---	---	24.523	---	---	---	131.454	---	---	---	5.851	---	---	---	
8/18/2020	12:39:01	638.00		192.85	---	---	---	19.000	---	---	---	1018.90	61.588	---	---	---	24.539	---	---	---	131.486	---	---	---	5.783	---	---	---	
8/18/2020	12:39:03	640.00		192.93	---	---	---	19.000	---	---	---	1018.90	61.619	---	---	---	24.533	---	---	---	131.520	---	---	---	5.984	---	---	---	
8/18/2020	12:39:05	642.00		192.85	---	---	---	19.000	---	---	---	1018.99	61.619	---	---	---	24.539	---	---	---	131.519	---	---	---	5.796	---	---	---	
8/18/2020	12:39:07	644.00		192.73	---	---	---	19.000	---	---	---	1018.96	61.588	---	---	---	24.546	---	---	---	131.529	---	---	---	5.787	---	---	---	
8/18/2020	12:39:09	646.00		192.80	---	---	---	19.000	---	---	---	1018.96	61.588	---	---	---	24.541	---	---	---	131.564	---	---	---	5.914	---	---	---	
8/18/2020	12:39:11	648.00		192.67	---	---	---	19.000	---	---	---	1018.99	61.588	---	---	---	24.550	---	---	---	131.575	---	---	---	5.825	---	---	---	
8/18/2020	12:39:13	650.00		192.87	---	---	---	19.000	---	---	---	1018.87	61.558	---	---	---	24.537	---	---	---	131.557	---	---	---	5.696	---	---	---	
8/18/2020	12:39:15	652.00		192.88	---	---	---	19.000	---	---	---	1018.84	61.558	---	---	---	24.537	---	---	---	131.480	---	---	---	5.795	---	---	---	
8/18/2020	12:39:17	654.00		192.94	---	---	---	19.000	---	---	---	1018.99	61.558	---	---	---	24.532	---	---	---	131.508	---	---	---	5.761	---	---	---	
8/18/2020	12:39:19	656.00		193.19	---	---	---	19.000	---	---	---	1018.93	61.558	---	---	---	24.517	---	---	---	131.470	---	---	---	5.741	---	---	---	
8/18/2020	12:39:21	658.00		193.22	---	---	---	19.000	---	---	---	1018.81	61.527	---	---	---	24.515	---	---	---	131.485	---	---	---	5.776	---	---	---	
8/18/2020	12:39:23	660.00		192.82	---	---	---	19.000	---	---	---	1018.96	61.527	---	---	---	24.540	---	---	---	131.567	---	---	---	5.807	---	---	---	
8/18/2020	12:39:25	662.00		193.06	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	24.525	---	---	---	131.526	---	---	---	5.866	---	---	---	
8/18/2020	12:39:27	664.00		195.53	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	24.374	---	---	---	130.573	---	---	---	75.387	---	---	---	
8/18/2020	12:39:29	666.00		195.26	---	---	---	19.000	---	---	---	1019.05	61.558	---	---	---	24.390	---	---	---	130.595	---	---	---	74.124	---	---	---	
8/18/2020	12:39:31	668.00		194.99	---	---	---	19.000	---	---	---	1018.93	61.558	---	---	---	24.407	---	---	---	130.712	---	---	---	73.433	---	---	---	
8/18/2020	12:39:33	670.00		194.58	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	24.432	---	---	---	130.908	---	---	---	74.161	---	---	---	
8/18/2020	12:39:35	672.00		193.49	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	24.499	---	---	---	131.266	---	---	---	73.521	---	---	---	
8/18/2020	12:39:37	674.00		192.91	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	24.534	---	---	---	131.601	---	---	---	74.116	---	---	---	
8/18/2020	12:39:39	676.00		191.68	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	24.611	---	---	---	132.007	---	---	---	74.157	---	---	---	
8/18/2020	12:39:41	678.00		189.68	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	24.737	---	---	---	132.418	---	---	---	75.814	---	---	---	
8/18/2020	12:39:43	680.00		188.53	---	---	---	19.000	---	---	---	1018.96	61.588	---	---	---	24.810	---	---	---	132.890	---	---	---	76.491	---	---	---	
8/18/2020	12:39:45	682.00		187.77	---	---	---	19.000	---	---	---	1018.84	61.588	---	---	---	24.857	---	---	---	133.239	---	---	---	76.169	---	---	---	
8/18/2020	12:39:47	684.00		186.35	---	---	---	19.000	---	---	---	1018.99	61.588	---	---	---	24.948	---	---	---	133.636	---	---	---	77.536	---	---	---	
8/18/2020	12:39:49	686.00		185.14	---	---	---	19.000	---	---	---	1018.99	61.588	---	---	---	25.027	---	---	---	133.910	---	---	---	77.330	---	---	---	
8/18/2020	12:39:51	688.00		184.53	---	---	---	19.000	---	---	---	1018.96	61.588	---	---	---	25.067	---	---	---	134.187	---	---	---	78.190	---	---	---	
8/18/2020	12:39:53	690.00		184.02	---	---	---	19.000	---	---	---	1018.99	61.588	---	---	---	25.099	---	---	---	134.420	---	---	---	78.514	---	---	---	
8/18/2020	12:39:55	692.00		183.96	---	---	---	19.000	---	---	---	1018.93	61.588	---	---	---	25.103	---	---	---	134.483	---	---	---	78.741	---	---	---	
8/18/2020	12:39:57	694.00		183.73	---	---	---	19.000	---	---	---	1018.87	61.558	---	---	---	25.119	---	---	---	134.458	---	---	---	78.484	---	---	---	
8/18/2020	12:39:59	696.00		183.83	---	---	---	19.000	---	---	---	1018.84	61.558	---	---	---	25.112	---	---	---	134.343	---	---	---	78.598	---	---	---	
8/18/2020	12:40:01	698.00		184.09	---	---	---	19.000	---	---	---	1018.84	61.558	---	---	---	25.095	---	---	---	134.202	---	---	---	77.963	---	---	---	
8/18/2020	12:40:03	700.00		184.55	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	25.065	---	---	---	134.027	---	---	---	77.844	---	---	---	
8/18/2020	12:40:05	702.00		185.15	---	---	---	19.000	---	---	---	1018.81	61.527	---	---	---	25.026	---	---	---	133.845	---	---	---	77.703	---	---	---	
8/18/2020	12:40:07	704.00		185.18	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	25.024	---	---	---	133.684	---	---	---	77.424	---	---	---	
8/18/2020	12:40:09	706.00		185.50	---	---	---	19.000	---	---	---	1019.02	61.527	---	---	---	25.003	---	---	---	133.525	---	---	---	77.211	---	---	---	
8/18/2020	12:40:11	708.00		186.28	---	---	---	19.000	---	---	---	1018.99	61.527	---	---	---	24.953	---	---	---	133.342	---	---	---	77.495	---	---	---	
8/18/2020	12:40:13	710.00		186.73	---	---	---	19.000	---	---	---	1018.99	61.527	---	---	---	24.924	---	---	---	133.214	---	---	---	77.862	---	---	---	
8/18/2020	12:40:15	712.00		187.03	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	24.905	---	---	---	133.160	---	---	---	77.239	---	---	---	
8/18/2020	12:40:17	714.00		187.61	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	24.868	---	---	---	133.019	---	---	---	77.336	---	---	---	
8/18/2020	12:40:19	716.00		187.56	---	---	---	19.000	---	---	---	1018.84	61.527	---	---	---	24.871	---	---	---	132.914	---	---	---	76.976	---	---	---	
8/18/2020	12:40:21	718.00		188.25	---	---	---	19.000	---	---	---	1018.84	61.527	---	---	---	24.827	---	---	---	132.882	---	---	---	76.286	---	---	---	
8/18/2020	12:40:23	720.00		188.21	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	24.830	---	---	---	132.902	---	---	---	75.985	---	---	---	
8/18/2020	12:40:25	722.00		187.80	---	---	---	19.000	---	---	---	1018.96	61.527	---	---	---	24.856	---	---	---	133.022	---	---	---	76.005	---	---	---	
8/18/2020	12:40:27	724.00		187.58	---	---	---	19.000	---	---	---	1018.84	61.527	---	---	---	24.870	---	---	---	133.188	---	---	---	76.510	---	---	---	
8/18/2020	12:40:29	726.00		187.27	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	24.890	---	---	---	133.311	---	---	---	76.374	---	---	---	
8/18/2020	12:40:31	728.00		186.66	---	---	---	19.000	---	---	---	1018.93	61.558	---	---	---	24.929	---	---	---	133.503	---	---	---	75.753	---	---	---	
8/18/2020	12:40:33	730.00		186.07	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	24.966	---	---	---	133.736	---	---	---	76.153	---	---	---	
8/18/2020	12:40:35	732.00		185.06	---	---	---	19.000	---	---	---	1018.93	61.558	---	---	---	25.032	---	---	---	133.905	---	---	---	76.459	---	---	---	
8/18/2020	12:40:37	734.00		184.27	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	25.083	---	---	---	134.077	---	---	---	78.018	---	---	---	
8/18/2020	12:40:39	736.00		184.23	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	25.086	---	---	---	134.223	---	---	---	77.315	---	---	---	
8/18/2020	12:40:41	738.00		183.77	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	25.116	---	---	---	134.360	---	---	---	78.038	---	---	---	
8/18/2020	12:40:43	740.00		183.43	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	25.138	---	---	---	134.444	---	---	---	78.320	---	---	---	
8/18/2020	12:40:45	742.00		183.61	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	25.126	---	---	---	134.566	---	---	---	78.178	---	---	---	
8/18/2020	12:40:47	744.00		183.44	---	---	---	19.000	---	---	---	1018.99	61.558	---	---	---	25.138	---	---	---	134.523	---	---	---	78.207	---	---	---	
8/18/2020	12:40:49	746.00		183.22	---	---	---	19.000	---	---	---	1018.84	61.558	---	---	---	25.152	---	---	---	134.511	---	---	---	77.930	---	---	---	
8/18/2020	12:40:51	748.00		183.43	---	---	---	19.000	---	---	---	1018.99	61.558	---	---	---	25.138	---	---	---	134.459	---	---	---	77.986	---	---	---	
8/18/2020	12:40:53	750.00		183.38	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	25.141	---	---	---	134.366	---	---	---	77.776	---	---	---	
8/18/2020	12:40:55	752.00		183.75	---	---	---	19.000	---	---	---	1018.90	61.588	---	---	---	25.117	---	---	---	134.274	---	---	---	77.840	---	---	---	
8/18/2020	12:40:57	754.00		184.06	---	---	---	19.000	---	---	---	1018.93	61.588	---	---	---	25.097	---	---	---	134.148	---	---	---	77.858	---	---	---	
8/18/2020	12:40:59	756.00		184.55	---	---	---	19.000	---	---	---	1018.96	61.588	---	---	---	25.065	---	---	---	134.040	---	---	---	77.280	---	---	---	
8/18/2020	12:41:01	758.00		184.56	---	---	---	19.000	---	---	---	1018.96	61.588	---	---	---	25.064	---	---	---	133.910	---	---	---	77.052	---	---	---	
8/18/2020	12:41:03	760.00		184.56	---	---	---	19.000	---	---	---	1018.93	61.588	---	---	---	25.064	---	---	---	133.830	---	---	---	77.297	---	---	---	
8/18/2020	12:41:05	762.00		184.90	---	---	---	19.000	---	---	---	1018.84	61.588	---	---	---	25.042	---	---	---	133.771	---	---	---	77.272	---	---	---	
8/18/2020	12:41:07	764.00		185.05	---	---	---	19.000	---	---	---	1018.93	61.588	---	---	---	25.032	---	---	---	133.723	---	---	---	76.508	---	---	---	
8/18/2020	12:41:09	766.00		184.98	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	25.037	---	---	---	133.762	---	---	---	77.504	---	---	---	
8/18/2020	12:41:11	768.00		185.21	---	---	---	19.000	---	---	---	1018.99	61.558	---	---	---	25.022	---	---	---	133.802	---	---	---	76.564	---	---	---	
8/18/2020	12:41:13	770.00		185.43	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	25.008	---	---	---	133.819	---	---	---	76.428	---	---	---	
8/18/2020	12:41:15	772.00		185.08	---	---	---	19.000	---	---	---	1019.02	61.527	---	---	---	25.031	---	---	---	133.944	---	---	---	76.425	---	---	---	
8/18/2020	12:41:17	774.00		184.77	---	---	---	19.000	---	---	---	1018.99	61.527	---	---	---	25.051	---	---	---	134.071	---	---	---	76.147	---	---	---	
8/18/2020	12:41:19	776.00		183.97	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	25.103	---	---	---	134.156	---	---	---	77.248	---	---	---	
8/18/2020	12:41:21	778.00		183.71	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	25.120	---	---	---	134.271	---	---	---	77.066	---	---	---	
8/18/2020	12:41:23	780.00		183.55	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	25.130	---	---	---	134.310	---	---	---	76.992	---	---	---	
8/18/2020	12:41:25	782.00		183.32	---	---	---	19.000	---	---	---	1018.99	61.474	---	---	---	25.145	---	---	---	134.366	---	---	---	77.844	---	---	---	
8/18/2020	12:41:27	784.00		183.69	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.121	---	---	---	134.387	---	---	---	78.122	---	---	---	
8/18/2020	12:41:29	786.00		183.44	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	25.138	---	---	---	134.467	---	---	---	78.269	---	---	---	
8/18/2020	12:41:31	788.00		183.47	---	---	---	19.000	---	---	---	1018.99	61.474	---	---	---	25.136	---	---	---	134.536	---	---	---	78.404	---	---	---	
8/18/2020	12:41:33	790.00		183.24	---	---	---	19.000	---	---	---	1018.96	61.474	---	---	---	25.151	---	---	---	134.551	---	---	---	78.466	---	---	---	
8/18/2020	12:41:35	792.00		182.97	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.168	---	---	---	134.574	---	---	---	78.248	---	---	---	
8/18/2020	12:41:37	794.00		182.85	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.176	---	---	---	134.649	---	---	---	78.788	---	---	---	
8/18/2020	12:41:39	796.00		182.82	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.178	---	---	---	134.638	---	---	---	78.536	---	---	---	
8/18/2020	12:41:41	798.00		182.87	---	---	---	19.000	---	---	---	1018.96	61.474	---	---	---	25.175	---	---	---	134.634	---	---	---	78.521	---	---	---	
8/18/2020	12:41:43	800.00		183.00	---	---	---	19.000	---	---	---	1018.93	61.474	---	---	---	25.166	---	---	---	134.561	---	---	---	78.503	---	---	---	
8/18/2020	12:41:45	802.00		183.23	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.151	---	---	---	134.462	---	---	---	78.691	---	---	---	
8/18/2020	12:41:47	804.00		183.45	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	25.137	---	---	---	134.338	---	---	---	78.468	---	---	---	
8/18/2020	12:41:49	806.00		183.71	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	25.120	---	---	---	134.325	---	---	---	78.671	---	---	---	
8/18/2020	12:41:51	808.00		183.58	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	25.128	---	---	---	134.263	---	---	---	78.138	---	---	---	
8/18/2020	12:41:53	810.00		184.26	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	25.084	---	---	---	134.235	---	---	---	78.172	---	---	---	
8/18/2020	12:41:55	812.00		184.01	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	25.100	---	---	---	134.237	---	---	---	78.119	---	---	---	
8/18/2020	12:41:57	814.00		184.06	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	25.097	---	---	---	134.230	---	---	---	78.007	---	---	---	
8/18/2020	12:41:59	816.00		183.86	---	---	---	19.000	---	---	---	1018.99	61.558	---	---	---	25.110	---	---	---	134.292	---	---	---	77.802	---	---	---	
8/18/2020	12:42:01	818.00		183.99	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	25.102	---	---	---	134.310	---	---	---	77.801	---	---	---	
8/18/2020	12:42:03	820.00		183.65	---	---	---	19.000	---	---	---	1018.84	61.558	---	---	---	25.124	---	---	---	134.448	---	---	---	78.552	---	---	---	
8/18/2020	12:42:05	822.00		183.30	---	---	---	19.000	---	---	---	1018.87	61.558	---	---	---	25.147	---	---	---	134.560	---	---	---	78.516	---	---	---	
8/18/2020	12:42:07	824.00		182.98	---	---	---	19.000	---	---	---	1018.90	61.588	---	---	---	25.168	---	---	---	134.605	---	---	---	77.929	---	---	---	
8/18/2020	12:42:09	826.00		182.78	---	---	---	19.000	---	---	---	1018.87	61.558	---	---	---	25.181	---	---	---	134.709	---	---	---	78.052	---	---	---	
8/18/2020	12:42:11	828.00		182.60	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	25.193	---	---	---	134.806	---	---	---	78.379	---	---	---	
8/18/2020	12:42:13	830.00		182.41	---	---	---	19.000	---	---	---	1018.96	61.558	---	---	---	25.205	---	---	---	134.785	---	---	---	78.361	---	---	---	
8/18/2020	12:42:15	832.00		182.31	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	25.212	---	---	---	134.844	---	---	---	77.532	---	---	---	
8/18/2020	12:42:17	834.00		181.91	---	---	---	19.000	---	---	---	1018.84	61.527	---	---	---	25.238	---	---	---	134.868	---	---	---	78.040	---	---	---	
8/18/2020	12:42:19	836.00		182.43	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	25.204	---	---	---	134.910	---	---	---	77.215	---	---	---	
8/18/2020	12:42:21	838.00		181.91	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	25.238	---	---	---	134.938	---	---	---	77.772	---	---	---	
8/18/2020	12:42:23	840.00		182.17	---	---	---	19.000	---	---	---	1018.93	61.474	---	---	---	25.221	---	---	---	134.845	---	---	---	77.972	---	---	---	
8/18/2020	12:42:25	842.00		182.15	---	---	---	19.000	---	---	---	1018.81	61.443	---	---	---	25.222	---	---	---	134.839	---	---	---	78.104	---	---	---	
8/18/2020	12:42:27	844.00		182.31	---	---	---	19.000	---	---	---	1018.90	61.382	---	---	---	25.212	---	---	---	134.772	---	---	---	77.246	---	---	---	
8/18/2020	12:42:29	846.00		182.35	---	---	---	19.000	---	---	---	1018.87	61.382	---	---	---	25.209	---	---	---	134.694	---	---	---	78.279	---	---	---	
8/18/2020	12:42:31	848.00		182.50	---	---	---	19.000	---	---	---	1018.87	61.352	---	---	---	25.199	---	---	---	134.718	---	---	---	78.396	---	---	---	
8/18/2020	12:42:33	850.00		182.75	---	---	---	19.000	---	---	---	1018.96	61.352	---	---	---	25.183	---	---	---	134.651	---	---	---	77.776	---	---	---	
8/18/2020	12:42:35	852.00		182.75	---	---	---	19.000	---	---	---	1018.90	61.352	---	---	---	25.183	---	---	---	134.596	---	---	---	78.224	---	---	---	
8/18/2020	12:42:37	854.00		182.72	---	---	---	19.000	---	---	---	1018.84	61.382	---	---	---	25.185	---	---	---	134.640	---	---	---	78.001	---	---	---	
8/18/2020	12:42:39	856.00		182.88	---	---	---	19.000	---	---	---	1018.90	61.382	---	---	---	25.174	---	---	---	134.624	---	---	---	78.207	---	---	---	
8/18/2020	12:42:41	858.00		183.01	---	---	---	19.000	---	---	---	1018.87	61.443	---	---	---	25.166	---	---	---	134.637	---	---	---	78.731	---	---	---	
8/18/2020	12:42:43	860.00		182.66	---	---	---	19.000	---	---	---	1018.84	61.443	---	---	---	25.189	---	---	---	134.678	---	---	---	78.089	---	---	---	
8/18/2020	12:42:45	862.00		182.67	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	25.188	---	---	---	134.768	---	---	---	78.413	---	---	---	
8/18/2020	12:42:47	864.00		182.14	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.223	---	---	---	134.839	---	---	---	78.329	---	---	---	
8/18/2020	12:42:49	866.00		182.19	---	---	---	19.000	---	---	---	1018.93	61.474	---	---	---	25.220	---	---	---	134.920	---	---	---	78.058	---	---	---	
8/18/2020	12:42:51	868.00		181.91	---	---	---	19.000	---	---	---	1018.99	61.474	---	---	---	25.238	---	---	---	134.979	---	---	---	78.526	---	---	---	
8/18/2020	12:42:53	870.00		181.52	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	25.264	---	---	---	135.036	---	---	---	78.592	---	---	---	
8/18/2020	12:42:55	872.00		181.47	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	25.267	---	---	---	135.104	---	---	---	78.070	---	---	---	
8/18/2020	12:42:57	874.00		181.09	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	25.292	---	---	---	135.135	---	---	---	78.133	---	---	---	
8/18/2020	12:42:59	876.00		181.44	---	---	---	19.000	---	---	---	1018.99	61.527	---	---	---	25.269	---	---	---	135.100	---	---	---	78.088	---	---	---	
8/18/2020	12:43:01	878.00		181.46	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	25.268	---	---	---	135.142	---	---	---	78.009	---	---	---	
8/18/2020	12:43:03	880.00		181.67	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	25.254	---	---	---	135.044	---	---	---	77.307	---	---	---	
8/18/2020	12:43:05	882.00		181.64	---	---	---	19.000	---	---	---	1018.93	61.558	---	---	---	25.256	---	---	---	134.983	---	---	---	78.218	---	---	---	
8/18/2020	12:43:07	884.00		181.77	---	---	---	19.000	---	---	---	1019.02	61.558	---	---	---	25.247	---	---	---	134.894	---	---	---	77.918	---	---	---	
8/18/2020	12:43:09	886.00		182.19	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	25.220	---	---	---	134.896	---	---	---	77.740	---	---	---	
8/18/2020	12:43:11	888.00		182.07	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	25.227	---	---	---	134.771	---	---	---	77.013	---	---	---	
8/18/2020	12:43:13	890.00		182.12	---	---	---	19.000	---	---	---	1018.93	61.474	---	---	---	25.224	---	---	---	134.791	---	---	---	77.118	---	---	---	
8/18/2020	12:43:15	892.00		182.38	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	25.207	---	---	---	134.792	---	---	---	77.488	---	---	---	
8/18/2020	12:43:17	894.00		182.14	---	---	---	19.000	---	---	---	1018.93	61.497	---	---	---	25.223	---	---	---	134.812	---	---	---	77.735	---	---	---	
8/18/2020	12:43:19	896.00		182.20	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	25.219	---	---	---	134.835	---	---	---	78.525	---	---	---	
8/18/2020	12:43:21	898.00		182.26	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	25.215	---	---	---	134.851	---	---	---	78.817	---	---	---	
8/18/2020	12:43:23	900.00		182.11	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	25.225	---	---	---	134.901	---	---	---	79.023	---	---	---	
