
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1022	100.000	20.950	53.200	21.687	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/14/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2020	16:05:59	902.00		208.91	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.509	---	---	---	63.671	---	---	---	44.611	---	---	---	
8/14/2020	16:06:01	904.00		207.59	---	---	---	19.000	---	---	---	1020.98	61.428	---	---	---	23.584	---	---	---	63.948	---	---	---	44.559	---	---	---	
8/14/2020	16:06:03	906.00		205.22	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.720	---	---	---	64.228	---	---	---	44.816	---	---	---	
8/14/2020	16:06:05	908.00		203.62	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.812	---	---	---	64.430	---	---	---	44.806	---	---	---	
8/14/2020	16:06:07	910.00		202.30	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.890	---	---	---	64.584	---	---	---	44.829	---	---	---	
8/14/2020	16:06:09	912.00		202.56	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.874	---	---	---	64.592	---	---	---	45.383	---	---	---	
8/14/2020	16:06:11	914.00		202.06	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.903	---	---	---	64.546	---	---	---	45.190	---	---	---	
8/14/2020	16:06:13	916.00		202.87	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.856	---	---	---	64.412	---	---	---	45.123	---	---	---	
8/14/2020	16:06:15	918.00		203.24	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.834	---	---	---	64.248	---	---	---	44.915	---	---	---	
8/14/2020	16:06:17	920.00		203.56	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.816	---	---	---	64.155	---	---	---	45.067	---	---	---	
8/14/2020	16:06:19	922.00		204.29	---	---	---	19.000	---	---	---	1020.80	61.428	---	---	---	23.774	---	---	---	63.945	---	---	---	45.282	---	---	---	
8/14/2020	16:06:21	924.00		205.66	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.694	---	---	---	63.880	---	---	---	44.879	---	---	---	
8/14/2020	16:06:23	926.00		205.78	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.687	---	---	---	63.734	---	---	---	45.310	---	---	---	
8/14/2020	16:06:25	928.00		207.31	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.600	---	---	---	63.599	---	---	---	44.496	---	---	---	
8/14/2020	16:06:27	930.00		207.69	---	---	---	19.000	---	---	---	1020.80	61.428	---	---	---	23.578	---	---	---	63.478	---	---	---	44.546	---	---	---	
8/14/2020	16:06:29	932.00		207.63	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.581	---	---	---	63.356	---	---	---	44.527	---	---	---	
8/14/2020	16:06:31	934.00		208.73	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.519	---	---	---	63.219	---	---	---	44.629	---	---	---	
8/14/2020	16:06:33	936.00		209.27	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.489	---	---	---	63.082	---	---	---	44.235	---	---	---	
8/14/2020	16:06:35	938.00		210.00	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.448	---	---	---	62.972	---	---	---	44.030	---	---	---	
8/14/2020	16:06:37	940.00		210.31	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.430	---	---	---	62.886	---	---	---	44.211	---	---	---	
8/14/2020	16:06:39	942.00		211.32	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.374	---	---	---	62.776	---	---	---	43.900	---	---	---	
8/14/2020	16:06:41	944.00		212.18	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.326	---	---	---	62.642	---	---	---	44.147	---	---	---	
8/14/2020	16:06:43	946.00		212.66	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.299	---	---	---	62.542	---	---	---	43.937	---	---	---	
8/14/2020	16:06:45	948.00		213.36	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.261	---	---	---	62.497	---	---	---	44.194	---	---	---	
8/14/2020	16:06:47	950.00		213.70	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.242	---	---	---	62.401	---	---	---	43.614	---	---	---	
8/14/2020	16:06:49	952.00		213.98	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.227	---	---	---	62.300	---	---	---	44.131	---	---	---	
8/14/2020	16:06:51	954.00		214.90	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.176	---	---	---	62.197	---	---	---	44.069	---	---	---	
8/14/2020	16:06:53	956.00		215.01	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.170	---	---	---	62.232	---	---	---	43.667	---	---	---	
8/14/2020	16:06:55	958.00		215.44	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.147	---	---	---	62.196	---	---	---	44.112	---	---	---	
8/14/2020	16:06:57	960.00		215.61	---	---	---	19.000	---	---	---	1020.98	61.428	---	---	---	23.137	---	---	---	62.221	---	---	---	43.766	---	---	---	
8/14/2020	16:06:59	962.00		215.71	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.132	---	---	---	62.235	---	---	---	43.715	---	---	---	
8/14/2020	16:07:01	964.00		212.64	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.301	---	---	---	62.712	---	---	---	6.147	---	---	---	
8/14/2020	16:07:03	966.00		212.58	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.304	---	---	---	62.794	---	---	---	6.135	---	---	---	
8/14/2020	16:07:05	968.00		210.86	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.400	---	---	---	62.979	---	---	---	6.337	---	---	---	
8/14/2020	16:07:07	970.00		210.54	---	---	---	19.000	---	---	---	1020.74	61.428	---	---	---	23.418	---	---	---	63.133	---	---	---	6.136	---	---	---	
8/14/2020	16:07:09	972.00		209.05	---	---	---	19.000	---	---	---	1020.80	61.428	---	---	---	23.501	---	---	---	63.275	---	---	---	6.531	---	---	---	
8/14/2020	16:07:11	974.00		209.06	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.501	---	---	---	63.312	---	---	---	6.170	---	---	---	
8/14/2020	16:07:13	976.00		208.84	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.513	---	---	---	63.240	---	---	---	6.364	---	---	---	
8/14/2020	16:07:15	978.00		209.15	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.495	---	---	---	63.250	---	---	---	6.181	---	---	---	
8/14/2020	16:07:17	980.00		208.67	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.522	---	---	---	63.191	---	---	---	6.503	---	---	---	
8/14/2020	16:07:19	982.00		209.77	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.460	---	---	---	63.142	---	---	---	6.374	---	---	---	
8/14/2020	16:07:21	984.00		210.53	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.418	---	---	---	63.121	---	---	---	6.195	---	---	---	
8/14/2020	16:07:23	986.00		210.88	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.398	---	---	---	63.005	---	---	---	6.164	---	---	---	
8/14/2020	16:07:25	988.00		211.37	---	---	---	19.000	---	---	---	1020.98	61.428	---	---	---	23.371	---	---	---	62.991	---	---	---	6.154	---	---	---	
8/14/2020	16:07:27	990.00		211.09	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.386	---	---	---	62.949	---	---	---	6.201	---	---	---	
8/14/2020	16:07:29	992.00		211.94	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.339	---	---	---	62.839	---	---	---	6.180	---	---	---	
8/14/2020	16:07:31	994.00		212.32	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.318	---	---	---	62.823	---	---	---	6.135	---	---	---	
8/14/2020	16:07:33	996.00		212.14	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.328	---	---	---	62.714	---	---	---	6.159	---	---	---	
8/14/2020	16:07:35	998.00		212.91	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.285	---	---	---	62.694	---	---	---	6.187	---	---	---	
8/14/2020	16:07:37	1000.00		212.94	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.284	---	---	---	62.647	---	---	---	6.513	---	---	---	
8/14/2020	16:07:39	1002.00		213.17	---	---	---	19.000	---	---	---	1020.80	61.428	---	---	---	23.271	---	---	---	62.559	---	---	---	6.470	---	---	---	
8/14/2020	16:07:41	1004.00		213.20	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.269	---	---	---	62.559	---	---	---	6.166	---	---	---	
8/14/2020	16:07:43	1006.00		213.66	---	---	---	19.000	---	---	---	1020.80	61.428	---	---	---	23.244	---	---	---	62.526	---	---	---	6.355	---	---	---	
8/14/2020	16:07:45	1008.00		213.99	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.226	---	---	---	62.466	---	---	---	6.180	---	---	---	
8/14/2020	16:07:47	1010.00		214.27	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.211	---	---	---	62.461	---	---	---	6.139	---	---	---	
8/14/2020	16:07:49	1012.00		214.30	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.209	---	---	---	62.340	---	---	---	6.447	---	---	---	
8/14/2020	16:07:51	1014.00		214.80	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.182	---	---	---	62.383	---	---	---	6.172	---	---	---	
8/14/2020	16:07:53	1016.00		215.06	---	---	---	19.000	---	---	---	1021.01	61.459	---	---	---	23.167	---	---	---	62.314	---	---	---	6.244	---	---	---	
8/14/2020	16:07:55	1018.00		215.23	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.158	---	---	---	62.265	---	---	---	6.270	---	---	---	
8/14/2020	16:07:57	1020.00		215.19	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.160	---	---	---	62.246	---	---	---	6.596	---	---	---	
8/14/2020	16:07:59	1022.00		216.03	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.115	---	---	---	62.211	---	---	---	6.237	---	---	---	
8/14/2020	16:08:01	1024.00		216.58	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.085	---	---	---	62.236	---	---	---	6.287	---	---	---	
8/14/2020	16:08:03	1026.00		216.03	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.114	---	---	---	62.142	---	---	---	6.293	---	---	---	
8/14/2020	16:08:05	1028.00		216.86	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.070	---	---	---	62.107	---	---	---	6.210	---	---	---	
8/14/2020	16:08:07	1030.00		216.89	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.068	---	---	---	62.081	---	---	---	6.274	---	---	---	
8/14/2020	16:08:09	1032.00		217.04	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.060	---	---	---	61.970	---	---	---	6.393	---	---	---	
8/14/2020	16:08:11	1034.00		217.15	---	---	---	19.000	---	---	---	1020.98	61.428	---	---	---	23.054	---	---	---	62.048	---	---	---	6.241	---	---	---	
8/14/2020	16:08:13	1036.00		217.14	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.054	---	---	---	62.005	---	---	---	6.177	---	---	---	
8/14/2020	16:08:15	1038.00		217.36	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.042	---	---	---	61.952	---	---	---	6.229	---	---	---	
8/14/2020	16:08:17	1040.00		218.42	---	---	---	19.000	---	---	---	1020.77	61.428	---	---	---	22.986	---	---	---	62.004	---	---	---	6.329	---	---	---	
8/14/2020	16:08:19	1042.00		217.78	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.020	---	---	---	61.959	---	---	---	6.304	---	---	---	
8/14/2020	16:08:21	1044.00		217.58	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.030	---	---	---	61.908	---	---	---	6.207	---	---	---	
8/14/2020	16:08:23	1046.00		217.55	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.032	---	---	---	61.957	---	---	---	6.149	---	---	---	
8/14/2020	16:08:25	1048.00		218.40	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	22.987	---	---	---	61.898	---	---	---	6.535	---	---	---	
8/14/2020	16:08:27	1050.00		218.28	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	22.993	---	---	---	61.858	---	---	---	6.217	---	---	---	
8/14/2020	16:08:29	1052.00		218.16	---	---	---	19.000	---	---	---	1020.98	61.428	---	---	---	23.000	---	---	---	61.816	---	---	---	6.250	---	---	---	
8/14/2020	16:08:31	1054.00		218.50	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	22.981	---	---	---	61.835	---	---	---	6.505	---	---	---	
8/14/2020	16:08:33	1056.00		218.13	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.001	---	---	---	61.876	---	---	---	6.530	---	---	---	
8/14/2020	16:08:35	1058.00		218.64	---	---	---	19.000	---	---	---	1020.81	61.428	---	---	---	22.974	---	---	---	61.840	---	---	---	6.452	---	---	---	
8/14/2020	16:08:37	1060.00		218.13	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.001	---	---	---	61.869	---	---	---	6.248	---	---	---	
8/14/2020	16:08:39	1062.00		218.75	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	22.968	---	---	---	61.949	---	---	---	6.371	---	---	---	
8/14/2020	16:08:41	1064.00		217.40	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.040	---	---	---	61.967	---	---	---	6.170	---	---	---	
8/14/2020	16:08:43	1066.00		217.92	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.012	---	---	---	62.004	---	---	---	6.145	---	---	---	
8/14/2020	16:08:45	1068.00		217.75	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.021	---	---	---	62.108	---	---	---	6.164	---	---	---	
8/14/2020	16:08:47	1070.00		216.32	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.098	---	---	---	62.197	---	---	---	6.117	---	---	---	
8/14/2020	16:08:49	1072.00		216.56	---	---	---	19.000	---	---	---	1020.92	61.459	---	---	---	23.086	---	---	---	62.220	---	---	---	6.205	---	---	---	
8/14/2020	16:08:51	1074.00		216.31	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.099	---	---	---	62.316	---	---	---	6.200	---	---	---	
8/14/2020	16:08:53	1076.00		215.77	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.129	---	---	---	62.346	---	---	---	6.181	---	---	---	
8/14/2020	16:08:55	1078.00		215.52	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.142	---	---	---	62.337	---	---	---	6.299	---	---	---	
8/14/2020	16:08:57	1080.00		215.86	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.124	---	---	---	62.349	---	---	---	6.263	---	---	---	
8/14/2020	16:08:59	1082.00		215.81	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.127	---	---	---	62.358	---	---	---	6.481	---	---	---	
8/14/2020	16:09:01	1084.00		216.14	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.109	---	---	---	62.325	---	---	---	6.243	---	---	---	
8/14/2020	16:09:03	1086.00		216.06	---	---	---	19.000	---	---	---	1020.81	61.428	---	---	---	23.113	---	---	---	62.298	---	---	---	6.563	---	---	---	
8/14/2020	16:09:05	1088.00		216.67	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.080	---	---	---	62.233	---	---	---	6.554	---	---	---	
8/14/2020	16:09:07	1090.00		216.55	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.086	---	---	---	62.208	---	---	---	6.289	---	---	---	
8/14/2020	16:09:09	1092.00		216.25	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.102	---	---	---	62.215	---	---	---	6.219	---	---	---	
8/14/2020	16:09:11	1094.00		216.95	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.064	---	---	---	62.121	---	---	---	6.211	---	---	---	
8/14/2020	16:09:13	1096.00		217.31	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.045	---	---	---	62.097	---	---	---	6.361	---	---	---	
8/14/2020	16:09:15	1098.00		217.20	---	---	---	19.000	---	---	---	1020.75	61.428	---	---	---	23.051	---	---	---	62.115	---	---	---	6.137	---	---	---	
8/14/2020	16:09:17	1100.00		217.44	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.038	---	---	---	62.056	---	---	---	6.365	---	---	---	
8/14/2020	16:09:19	1102.00		217.37	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.042	---	---	---	62.101	---	---	---	6.194	---	---	---	
8/14/2020	16:09:21	1104.00		217.60	---	---	---	19.000	---	---	---	1020.81	61.428	---	---	---	23.029	---	---	---	62.014	---	---	---	6.223	---	---	---	
8/14/2020	16:09:23	1106.00		217.48	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.036	---	---	---	61.959	---	---	---	6.422	---	---	---	
8/14/2020	16:09:25	1108.00		218.05	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.005	---	---	---	61.964	---	---	---	6.491	---	---	---	
8/14/2020	16:09:27	1110.00		217.68	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.025	---	---	---	61.936	---	---	---	6.328	---	---	---	
8/14/2020	16:09:29	1112.00		218.32	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	22.991	---	---	---	62.005	---	---	---	6.385	---	---	---	
8/14/2020	16:09:31	1114.00		217.85	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.016	---	---	---	62.016	---	---	---	6.388	---	---	---	
8/14/2020	16:09:33	1116.00		218.54	---	---	---	19.000	---	---	---	1020.75	61.428	---	---	---	22.979	---	---	---	62.035	---	---	---	6.371	---	---	---	
8/14/2020	16:09:35	1118.00		217.32	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.044	---	---	---	62.167	---	---	---	6.516	---	---	---	
8/14/2020	16:09:37	1120.00		216.69	---	---	---	19.000	---	---	---	1020.72	61.428	---	---	---	23.079	---	---	---	62.344	---	---	---	6.164	---	---	---	
8/14/2020	16:09:39	1122.00		215.09	---	---	---	19.000	---	---	---	1020.75	61.428	---	---	---	23.165	---	---	---	62.485	---	---	---	6.210	---	---	---	
8/14/2020	16:09:41	1124.00		215.09	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.166	---	---	---	62.579	---	---	---	6.413	---	---	---	
8/14/2020	16:09:43	1126.00		213.30	---	---	---	19.000	---	---	---	1020.78	61.428	---	---	---	23.264	---	---	---	62.699	---	---	---	6.186	---	---	---	
8/14/2020	16:09:45	1128.00		213.25	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.266	---	---	---	62.749	---	---	---	6.563	---	---	---	
8/14/2020	16:09:47	1130.00		213.48	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.254	---	---	---	62.668	---	---	---	6.366	---	---	---	
8/14/2020	16:09:49	1132.00		214.08	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.221	---	---	---	62.671	---	---	---	6.565	---	---	---	
8/14/2020	16:09:51	1134.00		213.67	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.244	---	---	---	62.673	---	---	---	6.177	---	---	---	
8/14/2020	16:09:53	1136.00		214.01	---	---	---	19.000	---	---	---	1020.69	61.428	---	---	---	23.225	---	---	---	62.581	---	---	---	6.480	---	---	---	
8/14/2020	16:09:55	1138.00		214.34	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.207	---	---	---	62.544	---	---	---	6.174	---	---	---	
8/14/2020	16:09:57	1140.00		214.69	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.187	---	---	---	62.548	---	---	---	6.518	---	---	---	
8/14/2020	16:09:59	1142.00		214.74	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.185	---	---	---	62.483	---	---	---	6.353	---	---	---	
8/14/2020	16:10:01	1144.00		215.44	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.146	---	---	---	62.442	---	---	---	6.136	---	---	---	
8/14/2020	16:10:03	1146.00		215.12	---	---	---	19.000	---	---	---	1020.77	61.428	---	---	---	23.164	---	---	---	62.400	---	---	---	6.494	---	---	---	
8/14/2020	16:10:05	1148.00		215.35	---	---	---	19.000	---	---	---	1020.78	61.428	---	---	---	23.151	---	---	---	62.361	---	---	---	6.530	---	---	---	
8/14/2020	16:10:07	1150.00		216.46	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.091	---	---	---	62.336	---	---	---	6.228	---	---	---	
8/14/2020	16:10:09	1152.00		216.66	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.080	---	---	---	62.310	---	---	---	6.162	---	---	---	
8/14/2020	16:10:11	1154.00		215.76	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.129	---	---	---	62.226	---	---	---	6.322	---	---	---	
8/14/2020	16:10:13	1156.00		216.64	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.082	---	---	---	62.254	---	---	---	6.472	---	---	---	
8/14/2020	16:10:15	1158.00		216.72	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.077	---	---	---	62.168	---	---	---	6.494	---	---	---	
8/14/2020	16:10:17	1160.00		216.68	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.079	---	---	---	62.183	---	---	---	6.278	---	---	---	
8/14/2020	16:10:19	1162.00		217.28	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.047	---	---	---	62.123	---	---	---	6.542	---	---	---	
8/14/2020	16:10:21	1164.00		217.67	---	---	---	19.000	---	---	---	1020.81	61.398	---	---	---	23.025	---	---	---	62.113	---	---	---	6.222	---	---	---	
8/14/2020	16:10:23	1166.00		217.66	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.026	---	---	---	62.065	---	---	---	6.176	---	---	---	
8/14/2020	16:10:25	1168.00		217.78	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.020	---	---	---	62.049	---	---	---	6.264	---	---	---	
8/14/2020	16:10:27	1170.00		218.07	---	---	---	19.000	---	---	---	1020.95	61.398	---	---	---	23.004	---	---	---	62.087	---	---	---	6.230	---	---	---	
8/14/2020	16:10:29	1172.00		217.33	---	---	---	19.000	---	---	---	1020.78	61.428	---	---	---	23.044	---	---	---	62.101	---	---	---	6.232	---	---	---	
8/14/2020	16:10:31	1174.00		217.56	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.032	---	---	---	62.123	---	---	---	6.379	---	---	---	
8/14/2020	16:10:33	1176.00		217.59	---	---	---	19.000	---	---	---	1020.78	61.428	---	---	---	23.030	---	---	---	62.173	---	---	---	6.205	---	---	---	
8/14/2020	16:10:35	1178.00		217.44	---	---	---	19.000	---	---	---	1020.75	61.428	---	---	---	23.038	---	---	---	62.210	---	---	---	6.191	---	---	---	
8/14/2020	16:10:37	1180.00		216.10	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.110	---	---	---	62.227	---	---	---	6.271	---	---	---	
8/14/2020	16:10:39	1182.00		217.46	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.037	---	---	---	62.291	---	---	---	6.468	---	---	---	
8/14/2020	16:10:41	1184.00		216.21	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.105	---	---	---	62.406	---	---	---	6.395	---	---	---	
8/14/2020	16:10:43	1186.00		215.71	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.132	---	---	---	62.553	---	---	---	6.490	---	---	---	
8/14/2020	16:10:45	1188.00		214.90	---	---	---	19.000	---	---	---	1020.84	61.428	---	---	---	23.176	---	---	---	62.572	---	---	---	6.508	---	---	---	
8/14/2020	16:10:47	1190.00		214.47	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.200	---	---	---	62.644	---	---	---	6.550	---	---	---	
8/14/2020	16:10:49	1192.00		214.86	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.178	---	---	---	62.639	---	---	---	6.441	---	---	---	
8/14/2020	16:10:51	1194.00		213.81	---	---	---	19.000	---	---	---	1020.75	61.428	---	---	---	23.236	---	---	---	62.743	---	---	---	6.203	---	---	---	
8/14/2020	16:10:53	1196.00		213.93	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.229	---	---	---	62.673	---	---	---	6.363	---	---	---	
8/14/2020	16:10:55	1198.00		213.35	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.261	---	---	---	62.660	---	---	---	6.422	---	---	---	
8/14/2020	16:10:57	1200.00		214.67	---	---	---	19.000	---	---	---	1020.75	61.428	---	---	---	23.189	---	---	---	62.721	---	---	---	6.175	---	---	---	
