
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	11:26:47	592.00		166.40	---	---	---	19.000	---	---	---	1018.93	63.190	---	---	---	26.313	---	---	---	52.160	---	---	---	5.889	---	---	---	
8/18/2020	11:26:49	594.00		166.67	---	---	---	19.000	---	---	---	1018.90	63.099	---	---	---	26.293	---	---	---	52.180	---	---	---	5.928	---	---	---	
8/18/2020	11:26:51	596.01		166.33	---	---	---	19.000	---	---	---	1018.93	62.984	---	---	---	26.318	---	---	---	52.161	---	---	---	6.061	---	---	---	
8/18/2020	11:26:53	598.02		166.57	---	---	---	19.000	---	---	---	1018.87	62.809	---	---	---	26.300	---	---	---	52.133	---	---	---	5.807	---	---	---	
8/18/2020	11:26:55	600.00		166.62	---	---	---	19.000	---	---	---	1018.93	62.695	---	---	---	26.297	---	---	---	52.140	---	---	---	6.000	---	---	---	
8/18/2020	11:26:57	602.00		166.85	---	---	---	19.000	---	---	---	1018.84	62.580	---	---	---	26.280	---	---	---	52.113	---	---	---	5.923	---	---	---	
8/18/2020	11:26:59	604.00		166.47	---	---	---	19.000	---	---	---	1018.81	62.519	---	---	---	26.308	---	---	---	52.126	---	---	---	5.912	---	---	---	
8/18/2020	11:27:01	606.00		166.74	---	---	---	19.000	---	---	---	1018.87	62.489	---	---	---	26.289	---	---	---	52.086	---	---	---	5.843	---	---	---	
8/18/2020	11:27:03	608.00		166.60	---	---	---	19.000	---	---	---	1018.93	62.435	---	---	---	26.298	---	---	---	52.135	---	---	---	6.031	---	---	---	
8/18/2020	11:27:05	610.00		166.48	---	---	---	19.000	---	---	---	1018.90	62.374	---	---	---	26.307	---	---	---	52.164	---	---	---	6.042	---	---	---	
8/18/2020	11:27:07	612.00		165.85	---	---	---	19.000	---	---	---	1018.81	62.290	---	---	---	26.353	---	---	---	52.233	---	---	---	6.121	---	---	---	
8/18/2020	11:27:09	614.00		166.00	---	---	---	19.000	---	---	---	1018.96	62.260	---	---	---	26.342	---	---	---	52.288	---	---	---	5.817	---	---	---	
8/18/2020	11:27:11	616.00		165.86	---	---	---	19.000	---	---	---	1018.93	62.260	---	---	---	26.352	---	---	---	52.252	---	---	---	6.129	---	---	---	
8/18/2020	11:27:13	618.00		165.80	---	---	---	19.000	---	---	---	1018.90	62.290	---	---	---	26.357	---	---	---	52.278	---	---	---	5.976	---	---	---	
8/18/2020	11:27:15	620.00		166.25	---	---	---	19.000	---	---	---	1018.81	62.405	---	---	---	26.324	---	---	---	52.245	---	---	---	5.848	---	---	---	
8/18/2020	11:27:17	622.00		166.31	---	---	---	19.000	---	---	---	1018.87	62.489	---	---	---	26.319	---	---	---	52.223	---	---	---	5.912	---	---	---	
8/18/2020	11:27:19	624.00		166.30	---	---	---	19.000	---	---	---	1018.84	62.580	---	---	---	26.320	---	---	---	52.224	---	---	---	6.051	---	---	---	
8/18/2020	11:27:21	626.00		166.74	---	---	---	19.000	---	---	---	1018.81	62.695	---	---	---	26.289	---	---	---	52.153	---	---	---	6.146	---	---	---	
8/18/2020	11:27:23	628.00		167.03	---	---	---	19.000	---	---	---	1018.90	62.756	---	---	---	26.267	---	---	---	52.095	---	---	---	5.956	---	---	---	
8/18/2020	11:27:25	630.00		167.04	---	---	---	19.000	---	---	---	1018.84	62.664	---	---	---	26.266	---	---	---	52.072	---	---	---	6.030	---	---	---	
8/18/2020	11:27:27	632.00		167.34	---	---	---	19.000	---	---	---	1018.96	62.611	---	---	---	26.245	---	---	---	51.993	---	---	---	6.004	---	---	---	
8/18/2020	11:27:29	634.00		167.25	---	---	---	19.000	---	---	---	1018.87	62.550	---	---	---	26.251	---	---	---	51.993	---	---	---	6.021	---	---	---	
8/18/2020	11:27:31	636.00		167.55	---	---	---	19.000	---	---	---	1018.93	62.550	---	---	---	26.229	---	---	---	51.985	---	---	---	6.142	---	---	---	
8/18/2020	11:27:33	638.00		167.52	---	---	---	19.000	---	---	---	1018.87	62.550	---	---	---	26.232	---	---	---	52.023	---	---	---	5.970	---	---	---	
8/18/2020	11:27:35	640.00		167.09	---	---	---	19.000	---	---	---	1018.93	62.550	---	---	---	26.263	---	---	---	52.031	---	---	---	6.142	---	---	---	
8/18/2020	11:27:37	642.00		167.03	---	---	---	19.000	---	---	---	1018.90	62.580	---	---	---	26.267	---	---	---	52.087	---	---	---	5.990	---	---	---	
8/18/2020	11:27:39	644.00		167.03	---	---	---	19.000	---	---	---	1018.90	62.611	---	---	---	26.267	---	---	---	52.099	---	---	---	6.067	---	---	---	
8/18/2020	11:27:41	646.00		166.24	---	---	---	19.000	---	---	---	1018.87	62.695	---	---	---	26.325	---	---	---	52.130	---	---	---	6.189	---	---	---	
8/18/2020	11:27:43	648.00		166.91	---	---	---	19.000	---	---	---	1018.93	62.756	---	---	---	26.276	---	---	---	52.239	---	---	---	5.980	---	---	---	
8/18/2020	11:27:45	650.00		166.65	---	---	---	19.000	---	---	---	1018.78	62.870	---	---	---	26.295	---	---	---	52.207	---	---	---	5.924	---	---	---	
8/18/2020	11:27:47	652.00		166.04	---	---	---	19.000	---	---	---	1018.90	62.984	---	---	---	26.339	---	---	---	52.204	---	---	---	6.006	---	---	---	
8/18/2020	11:27:49	654.00		166.43	---	---	---	19.000	---	---	---	1018.90	63.076	---	---	---	26.310	---	---	---	52.204	---	---	---	5.782	---	---	---	
8/18/2020	11:27:51	656.00		166.20	---	---	---	19.000	---	---	---	1018.87	63.099	---	---	---	26.327	---	---	---	52.174	---	---	---	5.840	---	---	---	
8/18/2020	11:27:53	658.00		166.84	---	---	---	19.000	---	---	---	1018.81	63.129	---	---	---	26.281	---	---	---	52.099	---	---	---	5.966	---	---	---	
8/18/2020	11:27:55	660.00		166.96	---	---	---	19.000	---	---	---	1018.90	63.099	---	---	---	26.273	---	---	---	52.051	---	---	---	5.924	---	---	---	
8/18/2020	11:27:57	662.00		167.14	---	---	---	19.000	---	---	---	1018.81	63.076	---	---	---	26.259	---	---	---	52.048	---	---	---	6.100	---	---	---	
8/18/2020	11:27:59	664.00		169.01	---	---	---	19.000	---	---	---	1018.90	63.015	---	---	---	26.124	---	---	---	52.066	---	---	---	51.468	---	---	---	
8/18/2020	11:28:01	666.00		168.89	---	---	---	19.000	---	---	---	1018.90	62.984	---	---	---	26.133	---	---	---	52.030	---	---	---	52.025	---	---	---	
8/18/2020	11:28:03	668.00		168.35	---	---	---	19.000	---	---	---	1018.90	62.901	---	---	---	26.172	---	---	---	52.170	---	---	---	51.486	---	---	---	
8/18/2020	11:28:05	670.00		167.18	---	---	---	19.000	---	---	---	1018.87	62.840	---	---	---	26.257	---	---	---	52.307	---	---	---	51.526	---	---	---	
8/18/2020	11:28:07	672.00		165.65	---	---	---	19.000	---	---	---	1018.87	62.778	---	---	---	26.368	---	---	---	52.575	---	---	---	51.768	---	---	---	
8/18/2020	11:28:09	674.00		164.68	---	---	---	19.000	---	---	---	1018.96	62.725	---	---	---	26.439	---	---	---	52.763	---	---	---	52.171	---	---	---	
8/18/2020	11:28:11	676.00		162.69	---	---	---	19.000	---	---	---	1018.90	62.695	---	---	---	26.586	---	---	---	53.020	---	---	---	52.088	---	---	---	
8/18/2020	11:28:13	678.00		160.87	---	---	---	19.000	---	---	---	1018.99	62.580	---	---	---	26.722	---	---	---	53.138	---	---	---	52.634	---	---	---	
8/18/2020	11:28:15	680.00		159.64	---	---	---	19.000	---	---	---	1018.81	62.519	---	---	---	26.816	---	---	---	53.361	---	---	---	52.690	---	---	---	
8/18/2020	11:28:17	682.00		158.55	---	---	---	19.000	---	---	---	1018.87	62.489	---	---	---	26.899	---	---	---	53.530	---	---	---	52.971	---	---	---	
8/18/2020	11:28:19	684.00		158.06	---	---	---	19.000	---	---	---	1018.81	62.466	---	---	---	26.936	---	---	---	53.576	---	---	---	52.909	---	---	---	
8/18/2020	11:28:21	686.00		157.30	---	---	---	19.000	---	---	---	1018.96	62.466	---	---	---	26.995	---	---	---	53.616	---	---	---	53.394	---	---	---	
8/18/2020	11:28:23	688.00		157.61	---	---	---	19.000	---	---	---	1018.87	62.489	---	---	---	26.971	---	---	---	53.529	---	---	---	53.122	---	---	---	
8/18/2020	11:28:25	690.00		158.51	---	---	---	19.000	---	---	---	1018.81	62.550	---	---	---	26.902	---	---	---	53.392	---	---	---	53.036	---	---	---	
8/18/2020	11:28:27	692.00		159.02	---	---	---	19.000	---	---	---	1018.78	62.664	---	---	---	26.863	---	---	---	53.303	---	---	---	53.173	---	---	---	
8/18/2020	11:28:29	694.00		160.56	---	---	---	19.000	---	---	---	1018.87	62.778	---	---	---	26.746	---	---	---	53.134	---	---	---	52.668	---	---	---	
8/18/2020	11:28:31	696.00		161.70	---	---	---	19.000	---	---	---	1018.90	62.840	---	---	---	26.660	---	---	---	52.973	---	---	---	52.811	---	---	---	
8/18/2020	11:28:33	698.00		161.94	---	---	---	19.000	---	---	---	1018.87	62.954	---	---	---	26.642	---	---	---	52.922	---	---	---	52.340	---	---	---	
8/18/2020	11:28:35	700.00		162.65	---	---	---	19.000	---	---	---	1018.81	63.015	---	---	---	26.589	---	---	---	52.829	---	---	---	52.249	---	---	---	
8/18/2020	11:28:37	702.00		163.30	---	---	---	19.000	---	---	---	1018.87	63.076	---	---	---	26.541	---	---	---	52.709	---	---	---	52.589	---	---	---	
8/18/2020	11:28:39	704.00		163.84	---	---	---	19.000	---	---	---	1018.90	63.099	---	---	---	26.500	---	---	---	52.638	---	---	---	52.224	---	---	---	
8/18/2020	11:28:41	706.00		164.08	---	---	---	19.000	---	---	---	1018.84	63.160	---	---	---	26.483	---	---	---	52.590	---	---	---	52.404	---	---	---	
8/18/2020	11:28:43	708.00		164.67	---	---	---	19.000	---	---	---	1018.84	63.190	---	---	---	26.440	---	---	---	52.575	---	---	---	52.410	---	---	---	
8/18/2020	11:28:45	710.00		164.29	---	---	---	19.000	---	---	---	1018.87	63.190	---	---	---	26.468	---	---	---	52.567	---	---	---	51.963	---	---	---	
8/18/2020	11:28:47	712.00		164.50	---	---	---	19.000	---	---	---	1018.87	63.244	---	---	---	26.452	---	---	---	52.632	---	---	---	52.224	---	---	---	
8/18/2020	11:28:49	714.00		163.80	---	---	---	19.000	---	---	---	1018.84	63.244	---	---	---	26.504	---	---	---	52.710	---	---	---	52.706	---	---	---	
8/18/2020	11:28:51	716.00		163.17	---	---	---	19.000	---	---	---	1018.93	63.190	---	---	---	26.550	---	---	---	52.743	---	---	---	52.319	---	---	---	
8/18/2020	11:28:53	718.00		162.62	---	---	---	19.000	---	---	---	1018.93	63.160	---	---	---	26.591	---	---	---	52.856	---	---	---	52.629	---	---	---	
8/18/2020	11:28:55	720.00		162.48	---	---	---	19.000	---	---	---	1018.93	63.129	---	---	---	26.602	---	---	---	52.886	---	---	---	52.304	---	---	---	
8/18/2020	11:28:57	722.00		161.88	---	---	---	19.000	---	---	---	1018.90	63.099	---	---	---	26.647	---	---	---	52.977	---	---	---	52.651	---	---	---	
8/18/2020	11:28:59	724.00		160.84	---	---	---	19.000	---	---	---	1018.93	63.099	---	---	---	26.725	---	---	---	53.055	---	---	---	52.940	---	---	---	
8/18/2020	11:29:01	726.00		160.48	---	---	---	19.000	---	---	---	1018.87	63.099	---	---	---	26.752	---	---	---	53.102	---	---	---	52.719	---	---	---	
8/18/2020	11:29:03	728.00		160.51	---	---	---	19.000	---	---	---	1018.87	63.099	---	---	---	26.749	---	---	---	53.127	---	---	---	53.114	---	---	---	
8/18/2020	11:29:05	730.00		160.24	---	---	---	19.000	---	---	---	1018.93	63.129	---	---	---	26.770	---	---	---	53.129	---	---	---	53.056	---	---	---	
8/18/2020	11:29:07	732.00		160.61	---	---	---	19.000	---	---	---	1018.87	63.129	---	---	---	26.742	---	---	---	53.064	---	---	---	52.986	---	---	---	
8/18/2020	11:29:09	734.00		160.93	---	---	---	19.000	---	---	---	1018.87	63.099	---	---	---	26.718	---	---	---	53.042	---	---	---	52.816	---	---	---	
8/18/2020	11:29:11	736.00		161.22	---	---	---	19.000	---	---	---	1018.90	63.076	---	---	---	26.696	---	---	---	52.970	---	---	---	52.533	---	---	---	
8/18/2020	11:29:13	738.00		162.37	---	---	---	19.000	---	---	---	1018.81	63.046	---	---	---	26.610	---	---	---	52.902	---	---	---	52.555	---	---	---	
8/18/2020	11:29:15	740.00		162.36	---	---	---	19.000	---	---	---	1018.96	63.015	---	---	---	26.610	---	---	---	52.791	---	---	---	52.869	---	---	---	
8/18/2020	11:29:17	742.00		163.06	---	---	---	19.000	---	---	---	1018.87	63.015	---	---	---	26.558	---	---	---	52.750	---	---	---	52.838	---	---	---	
8/18/2020	11:29:19	744.00		163.14	---	---	---	19.000	---	---	---	1018.81	62.984	---	---	---	26.553	---	---	---	52.732	---	---	---	52.321	---	---	---	
8/18/2020	11:29:21	746.00		163.60	---	---	---	19.000	---	---	---	1018.78	62.984	---	---	---	26.518	---	---	---	52.671	---	---	---	52.556	---	---	---	
8/18/2020	11:29:23	748.00		163.63	---	---	---	19.000	---	---	---	1018.96	62.984	---	---	---	26.516	---	---	---	52.746	---	---	---	52.780	---	---	---	
8/18/2020	11:29:25	750.00		163.53	---	---	---	19.000	---	---	---	1018.96	62.984	---	---	---	26.524	---	---	---	52.746	---	---	---	52.568	---	---	---	
8/18/2020	11:29:27	752.00		162.45	---	---	---	19.000	---	---	---	1018.96	62.984	---	---	---	26.604	---	---	---	52.804	---	---	---	52.729	---	---	---	
8/18/2020	11:29:29	754.00		162.55	---	---	---	19.000	---	---	---	1018.78	62.954	---	---	---	26.597	---	---	---	52.870	---	---	---	52.349	---	---	---	
8/18/2020	11:29:31	756.00		161.89	---	---	---	19.000	---	---	---	1018.96	62.954	---	---	---	26.646	---	---	---	52.956	---	---	---	52.842	---	---	---	
8/18/2020	11:29:33	758.00		161.38	---	---	---	19.000	---	---	---	1018.84	62.954	---	---	---	26.684	---	---	---	52.970	---	---	---	52.733	---	---	---	
8/18/2020	11:29:35	760.00		160.51	---	---	---	19.000	---	---	---	1018.87	62.954	---	---	---	26.749	---	---	---	53.051	---	---	---	52.793	---	---	---	
8/18/2020	11:29:37	762.00		160.46	---	---	---	19.000	---	---	---	1018.84	62.984	---	---	---	26.753	---	---	---	53.141	---	---	---	53.394	---	---	---	
8/18/2020	11:29:39	764.00		159.96	---	---	---	19.000	---	---	---	1018.75	63.015	---	---	---	26.791	---	---	---	53.161	---	---	---	52.922	---	---	---	
8/18/2020	11:29:41	766.00		160.15	---	---	---	19.000	---	---	---	1018.96	63.046	---	---	---	26.777	---	---	---	53.153	---	---	---	53.017	---	---	---	
8/18/2020	11:29:43	768.00		159.78	---	---	---	19.000	---	---	---	1018.84	63.076	---	---	---	26.805	---	---	---	53.136	---	---	---	52.798	---	---	---	
8/18/2020	11:29:45	770.00		159.81	---	---	---	19.000	---	---	---	1018.75	63.099	---	---	---	26.803	---	---	---	53.116	---	---	---	52.647	---	---	---	
8/18/2020	11:29:47	772.00		160.00	---	---	---	19.000	---	---	---	1018.90	63.129	---	---	---	26.788	---	---	---	53.060	---	---	---	52.945	---	---	---	
8/18/2020	11:29:49	774.00		160.69	---	---	---	19.000	---	---	---	1018.87	63.160	---	---	---	26.736	---	---	---	52.970	---	---	---	52.580	---	---	---	
8/18/2020	11:29:51	776.00		161.58	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.669	---	---	---	52.900	---	---	---	52.544	---	---	---	
8/18/2020	11:29:53	778.00		162.08	---	---	---	19.000	---	---	---	1018.93	63.190	---	---	---	26.632	---	---	---	52.810	---	---	---	53.064	---	---	---	
8/18/2020	11:29:55	780.00		162.75	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.582	---	---	---	52.771	---	---	---	52.583	---	---	---	
8/18/2020	11:29:57	782.00		163.68	---	---	---	19.000	---	---	---	1018.81	63.244	---	---	---	26.513	---	---	---	52.701	---	---	---	52.463	---	---	---	
8/18/2020	11:29:59	784.00		162.84	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.575	---	---	---	52.752	---	---	---	52.569	---	---	---	
8/18/2020	11:30:01	786.00		163.11	---	---	---	19.000	---	---	---	1018.87	63.244	---	---	---	26.554	---	---	---	52.740	---	---	---	52.636	---	---	---	
8/18/2020	11:30:03	788.00		162.80	---	---	---	19.000	---	---	---	1018.84	63.244	---	---	---	26.578	---	---	---	52.763	---	---	---	52.531	---	---	---	
8/18/2020	11:30:05	790.00		162.78	---	---	---	19.000	---	---	---	1018.78	63.244	---	---	---	26.579	---	---	---	52.821	---	---	---	52.854	---	---	---	
8/18/2020	11:30:07	792.00		160.85	---	---	---	19.000	---	---	---	1018.87	63.244	---	---	---	26.724	---	---	---	53.014	---	---	---	52.764	---	---	---	
8/18/2020	11:30:09	794.00		160.83	---	---	---	19.000	---	---	---	1018.96	63.129	---	---	---	26.726	---	---	---	53.056	---	---	---	52.807	---	---	---	
8/18/2020	11:30:11	796.00		160.23	---	---	---	19.000	---	---	---	1018.93	63.076	---	---	---	26.771	---	---	---	53.139	---	---	---	53.114	---	---	---	
8/18/2020	11:30:13	798.00		159.60	---	---	---	19.000	---	---	---	1018.87	62.984	---	---	---	26.818	---	---	---	53.197	---	---	---	53.103	---	---	---	
8/18/2020	11:30:15	800.00		159.25	---	---	---	19.000	---	---	---	1018.99	62.870	---	---	---	26.845	---	---	---	53.254	---	---	---	52.918	---	---	---	
8/18/2020	11:30:17	802.00		159.12	---	---	---	19.000	---	---	---	1018.81	62.840	---	---	---	26.855	---	---	---	53.256	---	---	---	53.209	---	---	---	
8/18/2020	11:30:19	804.00		159.51	---	---	---	19.000	---	---	---	1018.87	62.778	---	---	---	26.825	---	---	---	53.269	---	---	---	52.727	---	---	---	
8/18/2020	11:30:21	806.00		159.37	---	---	---	19.000	---	---	---	1018.84	62.778	---	---	---	26.836	---	---	---	53.152	---	---	---	53.351	---	---	---	
8/18/2020	11:30:23	808.00		160.33	---	---	---	19.000	---	---	---	1018.96	62.778	---	---	---	26.763	---	---	---	53.086	---	---	---	52.793	---	---	---	
8/18/2020	11:30:25	810.00		160.37	---	---	---	19.000	---	---	---	1018.81	62.809	---	---	---	26.760	---	---	---	53.042	---	---	---	52.744	---	---	---	
8/18/2020	11:30:27	812.00		160.65	---	---	---	19.000	---	---	---	1018.78	62.870	---	---	---	26.739	---	---	---	52.985	---	---	---	53.081	---	---	---	
8/18/2020	11:30:29	814.00		161.51	---	---	---	19.000	---	---	---	1018.72	62.984	---	---	---	26.674	---	---	---	52.901	---	---	---	52.807	---	---	---	
8/18/2020	11:30:31	816.00		161.85	---	---	---	19.000	---	---	---	1018.93	63.076	---	---	---	26.649	---	---	---	52.833	---	---	---	52.859	---	---	---	
8/18/2020	11:30:33	818.00		162.53	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.598	---	---	---	52.783	---	---	---	52.724	---	---	---	
8/18/2020	11:30:35	820.00		162.84	---	---	---	19.000	---	---	---	1018.78	63.305	---	---	---	26.575	---	---	---	52.762	---	---	---	52.671	---	---	---	
8/18/2020	11:30:37	822.00		162.04	---	---	---	19.000	---	---	---	1018.84	63.396	---	---	---	26.635	---	---	---	52.809	---	---	---	52.891	---	---	---	
8/18/2020	11:30:39	824.00		162.10	---	---	---	19.000	---	---	---	1018.90	63.450	---	---	---	26.630	---	---	---	52.845	---	---	---	52.559	---	---	---	
8/18/2020	11:30:41	826.00		161.92	---	---	---	19.000	---	---	---	1018.87	63.480	---	---	---	26.643	---	---	---	52.909	---	---	---	53.039	---	---	---	
8/18/2020	11:30:43	828.00		161.85	---	---	---	19.000	---	---	---	1018.87	63.480	---	---	---	26.649	---	---	---	52.911	---	---	---	52.632	---	---	---	
8/18/2020	11:30:45	830.00		161.24	---	---	---	19.000	---	---	---	1018.78	63.480	---	---	---	26.694	---	---	---	52.939	---	---	---	52.601	---	---	---	
8/18/2020	11:30:47	832.00		161.06	---	---	---	19.000	---	---	---	1018.87	63.450	---	---	---	26.708	---	---	---	53.010	---	---	---	52.755	---	---	---	
8/18/2020	11:30:49	834.00		160.48	---	---	---	19.000	---	---	---	1018.93	63.396	---	---	---	26.752	---	---	---	53.079	---	---	---	52.753	---	---	---	
8/18/2020	11:30:51	836.00		160.19	---	---	---	19.000	---	---	---	1018.81	63.335	---	---	---	26.774	---	---	---	53.114	---	---	---	52.902	---	---	---	
8/18/2020	11:30:53	838.00		159.87	---	---	---	19.000	---	---	---	1018.90	63.305	---	---	---	26.798	---	---	---	53.155	---	---	---	52.655	---	---	---	
8/18/2020	11:30:55	840.00		160.19	---	---	---	19.000	---	---	---	1018.87	63.274	---	---	---	26.773	---	---	---	53.157	---	---	---	52.777	---	---	---	
8/18/2020	11:30:57	842.00		160.10	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.780	---	---	---	53.107	---	---	---	53.137	---	---	---	
8/18/2020	11:30:59	844.00		160.05	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.785	---	---	---	53.102	---	---	---	52.959	---	---	---	
8/18/2020	11:31:01	846.00		159.78	---	---	---	19.000	---	---	---	1018.78	63.160	---	---	---	26.805	---	---	---	53.123	---	---	---	53.340	---	---	---	
8/18/2020	11:31:03	848.00		160.32	---	---	---	19.000	---	---	---	1018.93	63.160	---	---	---	26.764	---	---	---	53.092	---	---	---	53.190	---	---	---	
8/18/2020	11:31:05	850.00		160.61	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.742	---	---	---	53.045	---	---	---	52.855	---	---	---	
8/18/2020	11:31:07	852.00		160.34	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.762	---	---	---	53.013	---	---	---	52.905	---	---	---	
8/18/2020	11:31:09	854.00		161.47	---	---	---	19.000	---	---	---	1018.87	63.274	---	---	---	26.677	---	---	---	52.919	---	---	---	52.879	---	---	---	
8/18/2020	11:31:11	856.00		161.59	---	---	---	19.000	---	---	---	1018.87	63.305	---	---	---	26.668	---	---	---	52.907	---	---	---	52.843	---	---	---	
8/18/2020	11:31:13	858.00		162.12	---	---	---	19.000	---	---	---	1018.93	63.305	---	---	---	26.629	---	---	---	52.860	---	---	---	52.723	---	---	---	
8/18/2020	11:31:15	860.00		161.89	---	---	---	19.000	---	---	---	1018.84	63.335	---	---	---	26.646	---	---	---	52.803	---	---	---	52.731	---	---	---	
8/18/2020	11:31:17	862.00		162.18	---	---	---	19.000	---	---	---	1018.84	63.335	---	---	---	26.624	---	---	---	52.824	---	---	---	52.937	---	---	---	
8/18/2020	11:31:19	864.00		161.90	---	---	---	19.000	---	---	---	1018.84	63.335	---	---	---	26.645	---	---	---	52.815	---	---	---	52.877	---	---	---	
8/18/2020	11:31:21	866.00		162.23	---	---	---	19.000	---	---	---	1018.81	63.305	---	---	---	26.620	---	---	---	52.804	---	---	---	53.156	---	---	---	
8/18/2020	11:31:23	868.00		161.74	---	---	---	19.000	---	---	---	1018.81	63.305	---	---	---	26.657	---	---	---	52.892	---	---	---	52.857	---	---	---	
8/18/2020	11:31:25	870.00		160.96	---	---	---	19.000	---	---	---	1018.90	63.274	---	---	---	26.715	---	---	---	52.980	---	---	---	52.493	---	---	---	
8/18/2020	11:31:27	872.00		160.66	---	---	---	19.000	---	---	---	1018.87	63.244	---	---	---	26.738	---	---	---	53.057	---	---	---	52.672	---	---	---	
8/18/2020	11:31:29	874.00		159.83	---	---	---	19.000	---	---	---	1018.84	63.244	---	---	---	26.801	---	---	---	53.160	---	---	---	52.882	---	---	---	
8/18/2020	11:31:31	876.00		159.52	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.825	---	---	---	53.252	---	---	---	53.056	---	---	---	
8/18/2020	11:31:33	878.00		159.21	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.848	---	---	---	53.300	---	---	---	53.591	---	---	---	
8/18/2020	11:31:35	880.00		158.52	---	---	---	19.000	---	---	---	1018.87	63.190	---	---	---	26.901	---	---	---	53.303	---	---	---	53.020	---	---	---	
8/18/2020	11:31:37	882.00		158.63	---	---	---	19.000	---	---	---	1018.93	63.190	---	---	---	26.892	---	---	---	53.312	---	---	---	53.316	---	---	---	
8/18/2020	11:31:39	884.00		158.42	---	---	---	19.000	---	---	---	1018.81	63.190	---	---	---	26.908	---	---	---	53.283	---	---	---	53.212	---	---	---	
8/18/2020	11:31:41	886.00		159.43	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.832	---	---	---	53.174	---	---	---	53.152	---	---	---	
8/18/2020	11:31:43	888.00		159.85	---	---	---	19.000	---	---	---	1018.87	63.274	---	---	---	26.800	---	---	---	53.127	---	---	---	52.801	---	---	---	
8/18/2020	11:31:45	890.00		160.73	---	---	---	19.000	---	---	---	1018.96	63.305	---	---	---	26.733	---	---	---	53.040	---	---	---	52.782	---	---	---	
8/18/2020	11:31:47	892.00		161.20	---	---	---	19.000	---	---	---	1018.90	63.335	---	---	---	26.698	---	---	---	52.998	---	---	---	53.151	---	---	---	
8/18/2020	11:31:49	894.00		161.39	---	---	---	19.000	---	---	---	1018.87	63.366	---	---	---	26.683	---	---	---	52.871	---	---	---	53.133	---	---	---	
8/18/2020	11:31:51	896.00		161.46	---	---	---	19.000	---	---	---	1018.87	63.366	---	---	---	26.678	---	---	---	52.891	---	---	---	52.871	---	---	---	
8/18/2020	11:31:53	898.00		161.80	---	---	---	19.000	---	---	---	1018.90	63.366	---	---	---	26.653	---	---	---	52.839	---	---	---	52.971	---	---	---	
8/18/2020	11:31:55	900.00		161.96	---	---	---	19.000	---	---	---	1018.87	63.366	---	---	---	26.641	---	---	---	52.830	---	---	---	52.969	---	---	---	
