
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1016	100.000	20.950	53.200	22.146	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/17/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/17/2020	17:22:22	592.00		209.88	---	---	---	19.000	---	---	---	1015.41	61.481	---	---	---	23.855	---	---	---	117.231	---	---	---	5.806	---	---	---	
8/17/2020	17:22:24	594.00		210.43	---	---	---	19.000	---	---	---	1015.35	61.481	---	---	---	23.824	---	---	---	117.119	---	---	---	5.747	---	---	---	
8/17/2020	17:22:26	596.00		210.57	---	---	---	19.000	---	---	---	1015.41	61.481	---	---	---	23.816	---	---	---	116.997	---	---	---	5.690	---	---	---	
8/17/2020	17:22:28	598.00		211.02	---	---	---	19.000	---	---	---	1015.44	61.481	---	---	---	23.791	---	---	---	116.970	---	---	---	5.769	---	---	---	
8/17/2020	17:22:30	600.00		211.32	---	---	---	19.000	---	---	---	1015.44	61.512	---	---	---	23.774	---	---	---	116.914	---	---	---	5.895	---	---	---	
8/17/2020	17:22:32	602.00		211.29	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	23.776	---	---	---	116.941	---	---	---	5.880	---	---	---	
8/17/2020	17:22:34	604.00		210.91	---	---	---	19.000	---	---	---	1015.35	61.512	---	---	---	23.797	---	---	---	117.004	---	---	---	5.787	---	---	---	
8/17/2020	17:22:36	606.00		210.65	---	---	---	19.000	---	---	---	1015.50	61.512	---	---	---	23.812	---	---	---	117.096	---	---	---	5.773	---	---	---	
8/17/2020	17:22:38	608.00		210.65	---	---	---	19.000	---	---	---	1015.32	61.512	---	---	---	23.812	---	---	---	117.179	---	---	---	5.975	---	---	---	
8/17/2020	17:22:40	610.00		209.64	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	23.869	---	---	---	117.390	---	---	---	5.762	---	---	---	
8/17/2020	17:22:42	612.00		208.69	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	23.923	---	---	---	117.632	---	---	---	5.795	---	---	---	
8/17/2020	17:22:44	614.00		207.95	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	23.965	---	---	---	117.842	---	---	---	6.056	---	---	---	
8/17/2020	17:22:46	616.00		206.86	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	24.027	---	---	---	118.100	---	---	---	5.765	---	---	---	
8/17/2020	17:22:48	618.00		206.24	---	---	---	19.000	---	---	---	1015.26	61.512	---	---	---	24.063	---	---	---	118.233	---	---	---	5.815	---	---	---	
8/17/2020	17:22:50	620.00		205.95	---	---	---	19.000	---	---	---	1015.41	61.512	---	---	---	24.079	---	---	---	118.220	---	---	---	5.860	---	---	---	
8/17/2020	17:22:52	622.00		205.92	---	---	---	19.000	---	---	---	1015.35	61.512	---	---	---	24.081	---	---	---	118.195	---	---	---	6.040	---	---	---	
8/17/2020	17:22:54	624.00		206.03	---	---	---	19.000	---	---	---	1015.44	61.512	---	---	---	24.075	---	---	---	118.021	---	---	---	6.027	---	---	---	
8/17/2020	17:22:56	626.00		206.33	---	---	---	19.000	---	---	---	1015.35	61.512	---	---	---	24.058	---	---	---	117.907	---	---	---	5.937	---	---	---	
8/17/2020	17:22:58	628.00		206.92	---	---	---	19.000	---	---	---	1015.44	61.512	---	---	---	24.024	---	---	---	117.803	---	---	---	5.741	---	---	---	
8/17/2020	17:23:00	630.00		207.64	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	23.983	---	---	---	117.640	---	---	---	5.756	---	---	---	
8/17/2020	17:23:02	632.00		208.02	---	---	---	19.000	---	---	---	1015.35	61.512	---	---	---	23.961	---	---	---	117.553	---	---	---	5.768	---	---	---	
8/17/2020	17:23:04	634.00		208.59	---	---	---	19.000	---	---	---	1015.29	61.512	---	---	---	23.929	---	---	---	117.442	---	---	---	6.062	---	---	---	
8/17/2020	17:23:06	636.00		209.21	---	---	---	19.000	---	---	---	1015.41	61.512	---	---	---	23.893	---	---	---	117.331	---	---	---	5.795	---	---	---	
8/17/2020	17:23:08	638.00		209.51	---	---	---	19.000	---	---	---	1015.32	61.512	---	---	---	23.876	---	---	---	117.275	---	---	---	5.771	---	---	---	
8/17/2020	17:23:10	640.00		210.02	---	---	---	19.000	---	---	---	1015.41	61.481	---	---	---	23.847	---	---	---	117.142	---	---	---	5.970	---	---	---	
8/17/2020	17:23:12	642.00		210.74	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	23.807	---	---	---	117.042	---	---	---	5.786	---	---	---	
8/17/2020	17:23:14	644.00		211.08	---	---	---	19.000	---	---	---	1015.44	61.512	---	---	---	23.788	---	---	---	117.028	---	---	---	5.996	---	---	---	
8/17/2020	17:23:16	646.00		210.88	---	---	---	19.000	---	---	---	1015.32	61.512	---	---	---	23.799	---	---	---	116.999	---	---	---	5.771	---	---	---	
8/17/2020	17:23:18	648.00		210.93	---	---	---	19.000	---	---	---	1015.32	61.512	---	---	---	23.796	---	---	---	117.041	---	---	---	5.774	---	---	---	
8/17/2020	17:23:20	650.00		210.88	---	---	---	19.000	---	---	---	1015.32	61.512	---	---	---	23.799	---	---	---	117.115	---	---	---	5.840	---	---	---	
8/17/2020	17:23:22	652.00		209.92	---	---	---	19.000	---	---	---	1015.29	61.512	---	---	---	23.853	---	---	---	117.302	---	---	---	6.067	---	---	---	
8/17/2020	17:23:24	654.00		209.06	---	---	---	19.000	---	---	---	1015.35	61.512	---	---	---	23.902	---	---	---	117.538	---	---	---	5.923	---	---	---	
8/17/2020	17:23:26	656.00		208.05	---	---	---	19.000	---	---	---	1015.29	61.512	---	---	---	23.959	---	---	---	117.827	---	---	---	5.939	---	---	---	
8/17/2020	17:23:28	658.00		206.91	---	---	---	19.000	---	---	---	1015.35	61.512	---	---	---	24.024	---	---	---	118.046	---	---	---	6.087	---	---	---	
8/17/2020	17:23:30	660.00		206.17	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	24.067	---	---	---	118.244	---	---	---	5.713	---	---	---	
8/17/2020	17:23:32	662.00		205.78	---	---	---	19.000	---	---	---	1015.35	61.512	---	---	---	24.089	---	---	---	118.313	---	---	---	5.839	---	---	---	
8/17/2020	17:23:34	664.00		208.21	---	---	---	19.000	---	---	---	1015.29	61.512	---	---	---	23.950	---	---	---	117.400	---	---	---	74.727	---	---	---	
8/17/2020	17:23:36	666.00		207.95	---	---	---	19.000	---	---	---	1015.41	61.512	---	---	---	23.965	---	---	---	117.130	---	---	---	74.218	---	---	---	
8/17/2020	17:23:38	668.00		208.35	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	23.942	---	---	---	116.921	---	---	---	74.086	---	---	---	
8/17/2020	17:23:40	670.00		208.66	---	---	---	19.000	---	---	---	1015.32	61.512	---	---	---	23.924	---	---	---	116.814	---	---	---	73.589	---	---	---	
8/17/2020	17:23:42	672.00		208.19	---	---	---	19.000	---	---	---	1015.44	61.543	---	---	---	23.951	---	---	---	116.864	---	---	---	73.365	---	---	---	
8/17/2020	17:23:44	674.00		207.34	---	---	---	19.000	---	---	---	1015.32	61.512	---	---	---	24.000	---	---	---	117.000	---	---	---	73.633	---	---	---	
8/17/2020	17:23:46	676.00		205.98	---	---	---	19.000	---	---	---	1015.35	61.512	---	---	---	24.078	---	---	---	117.207	---	---	---	73.523	---	---	---	
8/17/2020	17:23:48	678.00		204.29	---	---	---	19.000	---	---	---	1015.35	61.543	---	---	---	24.176	---	---	---	117.428	---	---	---	73.994	---	---	---	
8/17/2020	17:23:50	680.00		203.31	---	---	---	19.000	---	---	---	1015.35	61.543	---	---	---	24.233	---	---	---	117.543	---	---	---	74.072	---	---	---	
8/17/2020	17:23:52	682.00		201.91	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.315	---	---	---	117.555	---	---	---	74.547	---	---	---	
8/17/2020	17:23:54	684.00		200.41	---	---	---	19.000	---	---	---	1015.35	61.543	---	---	---	24.404	---	---	---	117.548	---	---	---	74.850	---	---	---	
8/17/2020	17:23:56	686.00		199.47	---	---	---	19.000	---	---	---	1015.29	61.543	---	---	---	24.460	---	---	---	117.434	---	---	---	74.738	---	---	---	
8/17/2020	17:23:58	688.00		199.09	---	---	---	19.000	---	---	---	1015.26	61.543	---	---	---	24.483	---	---	---	117.151	---	---	---	75.059	---	---	---	
8/17/2020	17:24:00	690.00		198.76	---	---	---	19.000	---	---	---	1015.38	61.543	---	---	---	24.503	---	---	---	116.788	---	---	---	74.920	---	---	---	
8/17/2020	17:24:02	692.00		199.32	---	---	---	19.000	---	---	---	1015.41	61.543	---	---	---	24.469	---	---	---	116.385	---	---	---	75.182	---	---	---	
8/17/2020	17:24:04	694.00		200.06	---	---	---	19.000	---	---	---	1015.35	61.543	---	---	---	24.425	---	---	---	115.914	---	---	---	74.929	---	---	---	
8/17/2020	17:24:06	696.00		200.81	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.381	---	---	---	115.549	---	---	---	74.730	---	---	---	
8/17/2020	17:24:08	698.00		202.18	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.300	---	---	---	115.170	---	---	---	74.665	---	---	---	
8/17/2020	17:24:10	700.00		203.09	---	---	---	19.000	---	---	---	1015.38	61.512	---	---	---	24.246	---	---	---	114.878	---	---	---	74.116	---	---	---	
8/17/2020	17:24:12	702.00		203.86	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.201	---	---	---	114.595	---	---	---	74.099	---	---	---	
8/17/2020	17:24:14	704.00		204.88	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.142	---	---	---	114.452	---	---	---	73.743	---	---	---	
8/17/2020	17:24:16	706.00		205.34	---	---	---	19.000	---	---	---	1015.29	61.543	---	---	---	24.115	---	---	---	114.308	---	---	---	73.571	---	---	---	
8/17/2020	17:24:18	708.00		206.66	---	---	---	19.000	---	---	---	1015.35	61.543	---	---	---	24.039	---	---	---	114.327	---	---	---	73.382	---	---	---	
8/17/2020	17:24:20	710.00		206.47	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.049	---	---	---	114.426	---	---	---	72.915	---	---	---	
8/17/2020	17:24:22	712.00		206.66	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.039	---	---	---	114.624	---	---	---	73.309	---	---	---	
8/17/2020	17:24:24	714.00		206.01	---	---	---	19.000	---	---	---	1015.29	61.543	---	---	---	24.076	---	---	---	114.915	---	---	---	73.343	---	---	---	
8/17/2020	17:24:26	716.00		205.11	---	---	---	19.000	---	---	---	1015.20	61.543	---	---	---	24.128	---	---	---	115.271	---	---	---	73.502	---	---	---	
8/17/2020	17:24:28	718.00		204.26	---	---	---	19.000	---	---	---	1015.29	61.543	---	---	---	24.178	---	---	---	115.616	---	---	---	73.979	---	---	---	
8/17/2020	17:24:30	720.00		202.94	---	---	---	19.000	---	---	---	1015.26	61.543	---	---	---	24.255	---	---	---	115.926	---	---	---	73.642	---	---	---	
8/17/2020	17:24:32	722.00		201.27	---	---	---	19.000	---	---	---	1015.26	61.543	---	---	---	24.353	---	---	---	116.184	---	---	---	74.237	---	---	---	
8/17/2020	17:24:34	724.00		199.69	---	---	---	19.000	---	---	---	1015.26	61.543	---	---	---	24.447	---	---	---	116.343	---	---	---	74.700	---	---	---	
8/17/2020	17:24:36	726.00		198.27	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.532	---	---	---	116.379	---	---	---	75.369	---	---	---	
8/17/2020	17:24:38	728.00		197.31	---	---	---	19.000	---	---	---	1015.29	61.543	---	---	---	24.590	---	---	---	116.297	---	---	---	75.464	---	---	---	
8/17/2020	17:24:40	730.00		197.07	---	---	---	19.000	---	---	---	1015.23	61.543	---	---	---	24.605	---	---	---	116.130	---	---	---	75.561	---	---	---	
8/17/2020	17:24:42	732.00		197.78	---	---	---	19.000	---	---	---	1015.35	61.543	---	---	---	24.562	---	---	---	115.875	---	---	---	75.825	---	---	---	
8/17/2020	17:24:44	734.00		198.05	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.546	---	---	---	115.528	---	---	---	75.291	---	---	---	
8/17/2020	17:24:46	736.00		198.88	---	---	---	19.000	---	---	---	1015.29	61.543	---	---	---	24.496	---	---	---	115.249	---	---	---	75.056	---	---	---	
8/17/2020	17:24:48	738.00		200.21	---	---	---	19.000	---	---	---	1015.26	61.543	---	---	---	24.416	---	---	---	115.020	---	---	---	74.946	---	---	---	
8/17/2020	17:24:50	740.00		201.20	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.357	---	---	---	114.758	---	---	---	74.557	---	---	---	
8/17/2020	17:24:52	742.00		201.77	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.324	---	---	---	114.538	---	---	---	74.605	---	---	---	
8/17/2020	17:24:54	744.00		203.23	---	---	---	19.000	---	---	---	1015.29	61.543	---	---	---	24.238	---	---	---	114.370	---	---	---	74.345	---	---	---	
8/17/2020	17:24:56	746.00		203.77	---	---	---	19.000	---	---	---	1015.35	61.543	---	---	---	24.206	---	---	---	114.249	---	---	---	74.049	---	---	---	
8/17/2020	17:24:58	748.00		204.73	---	---	---	19.000	---	---	---	1015.32	61.543	---	---	---	24.150	---	---	---	114.219	---	---	---	73.668	---	---	---	
8/17/2020	17:25:00	750.00		205.50	---	---	---	19.000	---	---	---	1015.29	61.543	---	---	---	24.106	---	---	---	114.232	---	---	---	73.908	---	---	---	
8/17/2020	17:25:02	752.00		205.65	---	---	---	19.000	---	---	---	1015.26	61.543	---	---	---	24.097	---	---	---	114.378	---	---	---	73.579	---	---	---	
8/17/2020	17:25:04	754.00		205.66	---	---	---	19.000	---	---	---	1015.11	61.543	---	---	---	24.097	---	---	---	114.616	---	---	---	73.465	---	---	---	
8/17/2020	17:25:06	756.00		205.41	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.111	---	---	---	114.910	---	---	---	73.785	---	---	---	
8/17/2020	17:25:08	758.00		204.12	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.186	---	---	---	115.344	---	---	---	73.431	---	---	---	
8/17/2020	17:25:10	760.00		202.75	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.266	---	---	---	115.855	---	---	---	73.715	---	---	---	
8/17/2020	17:25:12	762.00		201.03	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.367	---	---	---	116.324	---	---	---	74.647	---	---	---	
8/17/2020	17:25:14	764.00		200.06	---	---	---	19.000	---	---	---	1015.23	61.604	---	---	---	24.425	---	---	---	116.524	---	---	---	74.624	---	---	---	
8/17/2020	17:25:16	766.00		198.73	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.505	---	---	---	116.728	---	---	---	75.174	---	---	---	
8/17/2020	17:25:18	768.00		197.69	---	---	---	19.000	---	---	---	1015.38	61.604	---	---	---	24.567	---	---	---	116.758	---	---	---	75.086	---	---	---	
8/17/2020	17:25:20	770.00		196.70	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.627	---	---	---	116.722	---	---	---	75.248	---	---	---	
8/17/2020	17:25:22	772.00		196.29	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.652	---	---	---	116.593	---	---	---	75.890	---	---	---	
8/17/2020	17:25:24	774.00		196.51	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.639	---	---	---	116.192	---	---	---	75.987	---	---	---	
8/17/2020	17:25:26	776.00		197.32	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.589	---	---	---	115.820	---	---	---	75.853	---	---	---	
8/17/2020	17:25:28	778.00		197.61	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.572	---	---	---	115.486	---	---	---	75.589	---	---	---	
8/17/2020	17:25:30	780.00		199.01	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.488	---	---	---	115.201	---	---	---	75.408	---	---	---	
8/17/2020	17:25:32	782.00		200.22	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.416	---	---	---	114.960	---	---	---	75.309	---	---	---	
8/17/2020	17:25:34	784.00		200.69	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.388	---	---	---	114.749	---	---	---	74.739	---	---	---	
8/17/2020	17:25:36	786.00		201.95	---	---	---	19.000	---	---	---	1015.23	61.604	---	---	---	24.313	---	---	---	114.645	---	---	---	74.708	---	---	---	
8/17/2020	17:25:38	788.00		203.04	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.249	---	---	---	114.502	---	---	---	74.345	---	---	---	
8/17/2020	17:25:40	790.00		203.04	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.249	---	---	---	114.424	---	---	---	74.408	---	---	---	
8/17/2020	17:25:42	792.00		204.10	---	---	---	19.000	---	---	---	1015.23	61.604	---	---	---	24.187	---	---	---	114.471	---	---	---	73.888	---	---	---	
8/17/2020	17:25:44	794.00		204.46	---	---	---	19.000	---	---	---	1015.20	61.604	---	---	---	24.166	---	---	---	114.670	---	---	---	73.912	---	---	---	
8/17/2020	17:25:46	796.00		204.40	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.170	---	---	---	114.941	---	---	---	73.754	---	---	---	
8/17/2020	17:25:48	798.00		204.08	---	---	---	19.000	---	---	---	1015.35	61.604	---	---	---	24.188	---	---	---	115.265	---	---	---	73.696	---	---	---	
8/17/2020	17:25:50	800.00		203.20	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.239	---	---	---	115.649	---	---	---	74.152	---	---	---	
8/17/2020	17:25:52	802.00		202.24	---	---	---	19.000	---	---	---	1015.20	61.604	---	---	---	24.296	---	---	---	116.122	---	---	---	73.982	---	---	---	
8/17/2020	17:25:54	804.00		200.80	---	---	---	19.000	---	---	---	1015.23	61.604	---	---	---	24.381	---	---	---	116.502	---	---	---	74.474	---	---	---	
8/17/2020	17:25:56	806.00		199.33	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.469	---	---	---	116.861	---	---	---	74.828	---	---	---	
8/17/2020	17:25:58	808.00		197.81	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.560	---	---	---	117.138	---	---	---	75.263	---	---	---	
8/17/2020	17:26:00	810.00		196.74	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.625	---	---	---	117.300	---	---	---	75.273	---	---	---	
8/17/2020	17:26:02	812.00		195.91	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.675	---	---	---	117.292	---	---	---	75.376	---	---	---	
8/17/2020	17:26:04	814.00		195.57	---	---	---	19.000	---	---	---	1015.35	61.604	---	---	---	24.696	---	---	---	117.064	---	---	---	75.612	---	---	---	
8/17/2020	17:26:06	816.00		195.95	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.673	---	---	---	116.731	---	---	---	75.715	---	---	---	
8/17/2020	17:26:08	818.00		196.45	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.643	---	---	---	116.356	---	---	---	75.863	---	---	---	
8/17/2020	17:26:10	820.00		196.93	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.613	---	---	---	115.990	---	---	---	75.866	---	---	---	
8/17/2020	17:26:12	822.00		198.32	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.529	---	---	---	115.668	---	---	---	75.343	---	---	---	
8/17/2020	17:26:14	824.00		198.96	---	---	---	19.000	---	---	---	1015.20	61.604	---	---	---	24.491	---	---	---	115.444	---	---	---	75.344	---	---	---	
8/17/2020	17:26:16	826.00		199.94	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.432	---	---	---	115.238	---	---	---	74.734	---	---	---	
8/17/2020	17:26:18	828.00		200.84	---	---	---	19.000	---	---	---	1015.20	61.604	---	---	---	24.379	---	---	---	115.084	---	---	---	74.866	---	---	---	
8/17/2020	17:26:20	830.00		201.86	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.318	---	---	---	115.021	---	---	---	74.620	---	---	---	
8/17/2020	17:26:22	832.00		202.72	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.268	---	---	---	114.920	---	---	---	74.053	---	---	---	
8/17/2020	17:26:24	834.00		203.25	---	---	---	19.000	---	---	---	1015.38	61.604	---	---	---	24.236	---	---	---	114.974	---	---	---	73.910	---	---	---	
8/17/2020	17:26:26	836.00		202.95	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.254	---	---	---	115.172	---	---	---	73.792	---	---	---	
8/17/2020	17:26:28	838.00		203.09	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.246	---	---	---	115.454	---	---	---	73.767	---	---	---	
8/17/2020	17:26:30	840.00		202.62	---	---	---	19.000	---	---	---	1015.35	61.604	---	---	---	24.273	---	---	---	115.846	---	---	---	74.231	---	---	---	
8/17/2020	17:26:32	842.00		201.88	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.317	---	---	---	116.195	---	---	---	74.183	---	---	---	
8/17/2020	17:26:34	844.00		200.89	---	---	---	19.000	---	---	---	1015.29	61.565	---	---	---	24.376	---	---	---	116.551	---	---	---	74.488	---	---	---	
8/17/2020	17:26:36	846.00		199.85	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.437	---	---	---	116.914	---	---	---	74.470	---	---	---	
8/17/2020	17:26:38	848.00		198.62	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.511	---	---	---	117.275	---	---	---	74.865	---	---	---	
8/17/2020	17:26:40	850.00		197.21	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.597	---	---	---	117.556	---	---	---	74.971	---	---	---	
8/17/2020	17:26:42	852.00		196.10	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.664	---	---	---	117.723	---	---	---	75.408	---	---	---	
8/17/2020	17:26:44	854.00		194.89	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.738	---	---	---	117.745	---	---	---	75.763	---	---	---	
8/17/2020	17:26:46	856.00		194.90	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.737	---	---	---	117.556	---	---	---	76.282	---	---	---	
8/17/2020	17:26:48	858.00		195.03	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.729	---	---	---	117.236	---	---	---	75.999	---	---	---	
8/17/2020	17:26:50	860.00		195.97	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.672	---	---	---	116.811	---	---	---	75.798	---	---	---	
8/17/2020	17:26:52	862.00		196.84	---	---	---	19.000	---	---	---	1015.23	61.604	---	---	---	24.619	---	---	---	116.452	---	---	---	75.719	---	---	---	
8/17/2020	17:26:54	864.00		197.84	---	---	---	19.000	---	---	---	1015.29	61.604	---	---	---	24.558	---	---	---	116.138	---	---	---	75.489	---	---	---	
8/17/2020	17:26:56	866.00		198.79	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.501	---	---	---	115.886	---	---	---	75.596	---	---	---	
8/17/2020	17:26:58	868.00		199.39	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.465	---	---	---	115.749	---	---	---	75.380	---	---	---	
8/17/2020	17:27:00	870.00		200.54	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.397	---	---	---	115.607	---	---	---	74.756	---	---	---	
8/17/2020	17:27:02	872.00		201.29	---	---	---	19.000	---	---	---	1015.23	61.604	---	---	---	24.352	---	---	---	115.590	---	---	---	74.609	---	---	---	
8/17/2020	17:27:04	874.00		202.08	---	---	---	19.000	---	---	---	1015.29	61.626	---	---	---	24.305	---	---	---	115.575	---	---	---	74.341	---	---	---	
8/17/2020	17:27:06	876.00		202.76	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.266	---	---	---	115.730	---	---	---	74.032	---	---	---	
8/17/2020	17:27:08	878.00		202.48	---	---	---	19.000	---	---	---	1015.26	61.626	---	---	---	24.282	---	---	---	115.970	---	---	---	74.113	---	---	---	
8/17/2020	17:27:10	880.00		201.75	---	---	---	19.000	---	---	---	1015.29	61.626	---	---	---	24.325	---	---	---	116.328	---	---	---	74.334	---	---	---	
8/17/2020	17:27:12	882.00		201.10	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.363	---	---	---	116.690	---	---	---	74.119	---	---	---	
8/17/2020	17:27:14	884.00		199.93	---	---	---	19.000	---	---	---	1015.26	61.626	---	---	---	24.433	---	---	---	117.123	---	---	---	74.189	---	---	---	
8/17/2020	17:27:16	886.00		198.67	---	---	---	19.000	---	---	---	1015.23	61.604	---	---	---	24.508	---	---	---	117.578	---	---	---	74.649	---	---	---	
8/17/2020	17:27:18	888.00		197.37	---	---	---	19.000	---	---	---	1015.26	61.626	---	---	---	24.586	---	---	---	117.952	---	---	---	75.287	---	---	---	
8/17/2020	17:27:20	890.00		196.20	---	---	---	19.000	---	---	---	1015.23	61.626	---	---	---	24.658	---	---	---	118.164	---	---	---	74.945	---	---	---	
8/17/2020	17:27:22	892.00		195.33	---	---	---	19.000	---	---	---	1015.35	61.626	---	---	---	24.711	---	---	---	118.299	---	---	---	75.551	---	---	---	
8/17/2020	17:27:24	894.00		194.67	---	---	---	19.000	---	---	---	1015.32	61.626	---	---	---	24.752	---	---	---	118.290	---	---	---	75.534	---	---	---	
8/17/2020	17:27:26	896.00		194.16	---	---	---	19.000	---	---	---	1015.26	61.604	---	---	---	24.783	---	---	---	118.220	---	---	---	75.906	---	---	---	
8/17/2020	17:27:28	898.00		194.18	---	---	---	19.000	---	---	---	1015.32	61.604	---	---	---	24.782	---	---	---	117.957	---	---	---	76.217	---	---	---	
8/17/2020	17:27:30	900.00		194.88	---	---	---	19.000	---	---	---	1015.26	61.626	---	---	---	24.738	---	---	---	117.618	---	---	---	76.029	---	---	---	
