
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	09:09:07	902.00		203.32	---	---	---	19.000	---	---	---	1018.21	59.666	---	---	---	23.909	---	---	---	140.188	---	---	---	97.568	---	---	---	
8/18/2020	09:09:09	904.00		202.78	---	---	---	19.000	---	---	---	1018.03	59.696	---	---	---	23.941	---	---	---	140.493	---	---	---	97.425	---	---	---	
8/18/2020	09:09:11	906.00		202.15	---	---	---	19.000	---	---	---	1018.09	59.696	---	---	---	23.978	---	---	---	140.613	---	---	---	97.851	---	---	---	
8/18/2020	09:09:13	908.00		201.81	---	---	---	19.000	---	---	---	1018.12	59.696	---	---	---	23.998	---	---	---	140.735	---	---	---	97.197	---	---	---	
8/18/2020	09:09:15	910.00		201.65	---	---	---	19.000	---	---	---	1018.06	59.696	---	---	---	24.007	---	---	---	140.760	---	---	---	97.917	---	---	---	
8/18/2020	09:09:17	912.00		201.69	---	---	---	19.000	---	---	---	1018.03	59.666	---	---	---	24.005	---	---	---	140.833	---	---	---	96.874	---	---	---	
8/18/2020	09:09:19	914.00		201.52	---	---	---	19.000	---	---	---	1018.09	59.696	---	---	---	24.015	---	---	---	140.843	---	---	---	98.086	---	---	---	
8/18/2020	09:09:21	916.00		201.81	---	---	---	19.000	---	---	---	1018.12	59.696	---	---	---	23.998	---	---	---	140.759	---	---	---	97.887	---	---	---	
8/18/2020	09:09:23	918.00		202.34	---	---	---	19.000	---	---	---	1018.09	59.666	---	---	---	23.967	---	---	---	140.573	---	---	---	97.386	---	---	---	
8/18/2020	09:09:25	920.00		202.64	---	---	---	19.000	---	---	---	1018.15	59.666	---	---	---	23.949	---	---	---	140.410	---	---	---	97.579	---	---	---	
8/18/2020	09:09:27	922.00		203.31	---	---	---	19.000	---	---	---	1018.09	59.666	---	---	---	23.910	---	---	---	140.190	---	---	---	96.628	---	---	---	
8/18/2020	09:09:29	924.00		204.12	---	---	---	19.000	---	---	---	1018.12	59.666	---	---	---	23.863	---	---	---	139.943	---	---	---	96.343	---	---	---	
8/18/2020	09:09:31	926.00		204.39	---	---	---	19.000	---	---	---	1018.06	59.696	---	---	---	23.847	---	---	---	139.832	---	---	---	96.952	---	---	---	
8/18/2020	09:09:33	928.00		204.74	---	---	---	19.000	---	---	---	1018.12	59.696	---	---	---	23.827	---	---	---	139.697	---	---	---	97.417	---	---	---	
8/18/2020	09:09:35	930.00		205.06	---	---	---	19.000	---	---	---	1018.12	59.696	---	---	---	23.808	---	---	---	139.458	---	---	---	97.176	---	---	---	
8/18/2020	09:09:37	932.00		205.75	---	---	---	19.000	---	---	---	1018.03	59.696	---	---	---	23.768	---	---	---	139.250	---	---	---	96.293	---	---	---	
8/18/2020	09:09:39	934.00		206.45	---	---	---	19.000	---	---	---	1018.12	59.696	---	---	---	23.728	---	---	---	139.087	---	---	---	96.326	---	---	---	
8/18/2020	09:09:41	936.00		206.91	---	---	---	19.000	---	---	---	1018.15	59.696	---	---	---	23.702	---	---	---	138.968	---	---	---	96.120	---	---	---	
8/18/2020	09:09:43	938.00		207.33	---	---	---	19.000	---	---	---	1018.06	59.727	---	---	---	23.678	---	---	---	138.793	---	---	---	96.489	---	---	---	
8/18/2020	09:09:45	940.00		207.83	---	---	---	19.000	---	---	---	1018.12	59.727	---	---	---	23.649	---	---	---	138.614	---	---	---	96.309	---	---	---	
8/18/2020	09:09:47	942.00		208.77	---	---	---	19.000	---	---	---	1018.06	59.696	---	---	---	23.596	---	---	---	138.370	---	---	---	95.215	---	---	---	
8/18/2020	09:09:49	944.00		208.94	---	---	---	19.000	---	---	---	1018.09	59.696	---	---	---	23.586	---	---	---	138.238	---	---	---	94.759	---	---	---	
8/18/2020	09:09:51	946.00		209.64	---	---	---	19.000	---	---	---	1018.15	59.727	---	---	---	23.547	---	---	---	138.076	---	---	---	95.483	---	---	---	
8/18/2020	09:09:53	948.00		210.08	---	---	---	19.000	---	---	---	1018.00	59.696	---	---	---	23.522	---	---	---	137.861	---	---	---	95.017	---	---	---	
8/18/2020	09:09:55	950.00		210.54	---	---	---	19.000	---	---	---	1018.09	59.727	---	---	---	23.496	---	---	---	137.751	---	---	---	94.754	---	---	---	
8/18/2020	09:09:57	952.00		210.47	---	---	---	19.000	---	---	---	1018.09	59.696	---	---	---	23.500	---	---	---	137.665	---	---	---	94.040	---	---	---	
8/18/2020	09:09:59	954.00		210.86	---	---	---	19.000	---	---	---	1018.06	59.727	---	---	---	23.478	---	---	---	137.622	---	---	---	94.948	---	---	---	
8/18/2020	09:10:01	956.00		210.79	---	---	---	19.000	---	---	---	1018.09	59.696	---	---	---	23.482	---	---	---	137.553	---	---	---	94.281	---	---	---	
8/18/2020	09:10:03	958.00		210.81	---	---	---	19.000	---	---	---	1018.00	59.696	---	---	---	23.482	---	---	---	137.494	---	---	---	93.914	---	---	---	
8/18/2020	09:10:05	960.00		211.29	---	---	---	19.000	---	---	---	1018.09	59.727	---	---	---	23.454	---	---	---	137.487	---	---	---	94.094	---	---	---	
8/18/2020	09:10:07	962.00		210.65	---	---	---	19.000	---	---	---	1018.03	59.727	---	---	---	23.490	---	---	---	137.613	---	---	---	94.244	---	---	---	
8/18/2020	09:10:09	964.00		207.01	---	---	---	19.000	---	---	---	1018.09	59.727	---	---	---	23.696	---	---	---	138.971	---	---	---	5.777	---	---	---	
8/18/2020	09:10:11	966.00		206.81	---	---	---	19.000	---	---	---	1018.09	59.727	---	---	---	23.708	---	---	---	139.225	---	---	---	5.917	---	---	---	
8/18/2020	09:10:13	968.00		205.78	---	---	---	19.000	---	---	---	1018.03	59.757	---	---	---	23.767	---	---	---	139.521	---	---	---	5.774	---	---	---	
8/18/2020	09:10:15	970.00		204.21	---	---	---	19.000	---	---	---	1018.12	59.719	---	---	---	23.858	---	---	---	140.119	---	---	---	5.945	---	---	---	
8/18/2020	09:10:17	972.00		202.60	---	---	---	19.000	---	---	---	1017.97	59.757	---	---	---	23.952	---	---	---	140.632	---	---	---	5.702	---	---	---	
8/18/2020	09:10:19	974.00		202.00	---	---	---	19.000	---	---	---	1018.12	59.757	---	---	---	23.986	---	---	---	140.917	---	---	---	5.692	---	---	---	
8/18/2020	09:10:21	976.00		201.53	---	---	---	19.000	---	---	---	1018.12	59.757	---	---	---	24.015	---	---	---	141.010	---	---	---	5.802	---	---	---	
8/18/2020	09:10:23	978.00		201.44	---	---	---	19.000	---	---	---	1018.06	59.757	---	---	---	24.020	---	---	---	141.040	---	---	---	5.818	---	---	---	
8/18/2020	09:10:25	980.00		201.66	---	---	---	19.000	---	---	---	1018.00	59.757	---	---	---	24.006	---	---	---	141.025	---	---	---	5.823	---	---	---	
8/18/2020	09:10:27	982.00		201.80	---	---	---	19.000	---	---	---	1018.12	59.757	---	---	---	23.998	---	---	---	140.977	---	---	---	5.806	---	---	---	
8/18/2020	09:10:29	984.00		201.95	---	---	---	19.000	---	---	---	1018.12	59.719	---	---	---	23.989	---	---	---	140.903	---	---	---	5.851	---	---	---	
8/18/2020	09:10:31	986.00		202.33	---	---	---	19.000	---	---	---	1017.97	59.757	---	---	---	23.967	---	---	---	140.797	---	---	---	5.797	---	---	---	
8/18/2020	09:10:33	988.00		202.62	---	---	---	19.000	---	---	---	1018.09	59.757	---	---	---	23.950	---	---	---	140.685	---	---	---	5.946	---	---	---	
8/18/2020	09:10:35	990.00		202.89	---	---	---	19.000	---	---	---	1018.06	59.757	---	---	---	23.935	---	---	---	140.542	---	---	---	5.767	---	---	---	
8/18/2020	09:10:37	992.00		203.32	---	---	---	19.000	---	---	---	1018.09	59.757	---	---	---	23.910	---	---	---	140.415	---	---	---	5.803	---	---	---	
8/18/2020	09:10:39	994.00		203.61	---	---	---	19.000	---	---	---	1018.18	59.757	---	---	---	23.893	---	---	---	140.314	---	---	---	5.828	---	---	---	
8/18/2020	09:10:41	996.00		203.90	---	---	---	19.000	---	---	---	1018.12	59.757	---	---	---	23.876	---	---	---	140.197	---	---	---	5.778	---	---	---	
8/18/2020	09:10:43	998.00		204.36	---	---	---	19.000	---	---	---	1018.03	59.757	---	---	---	23.849	---	---	---	140.059	---	---	---	5.776	---	---	---	
8/18/2020	09:10:45	1000.00		204.87	---	---	---	19.000	---	---	---	1018.18	59.788	---	---	---	23.819	---	---	---	139.930	---	---	---	5.698	---	---	---	
8/18/2020	09:10:47	1002.00		205.11	---	---	---	19.000	---	---	---	1018.18	59.788	---	---	---	23.806	---	---	---	139.812	---	---	---	5.781	---	---	---	
8/18/2020	09:10:49	1004.00		205.21	---	---	---	19.000	---	---	---	1018.18	59.788	---	---	---	23.800	---	---	---	139.727	---	---	---	5.725	---	---	---	
8/18/2020	09:10:51	1006.00		205.75	---	---	---	19.000	---	---	---	1018.12	59.788	---	---	---	23.769	---	---	---	139.576	---	---	---	5.753	---	---	---	
8/18/2020	09:10:53	1008.00		205.83	---	---	---	19.000	---	---	---	1018.21	59.788	---	---	---	23.764	---	---	---	139.487	---	---	---	5.886	---	---	---	
8/18/2020	09:10:55	1010.00		206.50	---	---	---	19.000	---	---	---	1018.12	59.788	---	---	---	23.726	---	---	---	139.379	---	---	---	5.854	---	---	---	
8/18/2020	09:10:57	1012.00		206.57	---	---	---	19.000	---	---	---	1018.12	59.788	---	---	---	23.722	---	---	---	139.315	---	---	---	5.795	---	---	---	
8/18/2020	09:10:59	1014.00		206.65	---	---	---	19.000	---	---	---	1018.06	59.788	---	---	---	23.717	---	---	---	139.152	---	---	---	5.906	---	---	---	
8/18/2020	09:11:01	1016.00		206.98	---	---	---	19.000	---	---	---	1018.03	59.788	---	---	---	23.698	---	---	---	139.099	---	---	---	5.755	---	---	---	
8/18/2020	09:11:03	1018.00		207.32	---	---	---	19.000	---	---	---	1018.06	59.788	---	---	---	23.679	---	---	---	139.004	---	---	---	5.707	---	---	---	
8/18/2020	09:11:05	1020.00		207.74	---	---	---	19.000	---	---	---	1018.09	59.788	---	---	---	23.655	---	---	---	138.895	---	---	---	5.825	---	---	---	
8/18/2020	09:11:07	1022.00		207.88	---	---	---	19.000	---	---	---	1018.03	59.788	---	---	---	23.647	---	---	---	138.809	---	---	---	5.893	---	---	---	
8/18/2020	09:11:09	1024.00		208.07	---	---	---	19.000	---	---	---	1018.03	59.811	---	---	---	23.636	---	---	---	138.720	---	---	---	5.814	---	---	---	
8/18/2020	09:11:11	1026.00		208.30	---	---	---	19.000	---	---	---	1018.03	59.811	---	---	---	23.623	---	---	---	138.677	---	---	---	5.771	---	---	---	
8/18/2020	09:11:13	1028.00		208.65	---	---	---	19.000	---	---	---	1018.06	59.811	---	---	---	23.603	---	---	---	138.560	---	---	---	5.866	---	---	---	
8/18/2020	09:11:15	1030.00		208.77	---	---	---	19.000	---	---	---	1018.15	59.811	---	---	---	23.596	---	---	---	138.497	---	---	---	5.745	---	---	---	
8/18/2020	09:11:17	1032.00		208.79	---	---	---	19.000	---	---	---	1018.00	59.811	---	---	---	23.595	---	---	---	138.410	---	---	---	5.858	---	---	---	
8/18/2020	09:11:19	1034.00		209.09	---	---	---	19.000	---	---	---	1018.12	59.811	---	---	---	23.578	---	---	---	138.307	---	---	---	5.735	---	---	---	
8/18/2020	09:11:21	1036.00		209.21	---	---	---	19.000	---	---	---	1018.03	59.811	---	---	---	23.571	---	---	---	138.254	---	---	---	5.838	---	---	---	
8/18/2020	09:11:23	1038.00		209.73	---	---	---	19.000	---	---	---	1017.97	59.811	---	---	---	23.542	---	---	---	138.141	---	---	---	5.871	---	---	---	
8/18/2020	09:11:25	1040.00		210.09	---	---	---	19.000	---	---	---	1018.12	59.811	---	---	---	23.522	---	---	---	138.096	---	---	---	5.813	---	---	---	
8/18/2020	09:11:27	1042.00		210.12	---	---	---	19.000	---	---	---	1018.15	59.811	---	---	---	23.520	---	---	---	138.029	---	---	---	6.003	---	---	---	
8/18/2020	09:11:29	1044.00		210.41	---	---	---	19.000	---	---	---	1018.12	59.811	---	---	---	23.504	---	---	---	137.937	---	---	---	5.695	---	---	---	
8/18/2020	09:11:31	1046.00		210.35	---	---	---	19.000	---	---	---	1017.97	59.811	---	---	---	23.507	---	---	---	137.892	---	---	---	5.774	---	---	---	
8/18/2020	09:11:33	1048.00		210.80	---	---	---	19.000	---	---	---	1018.00	59.811	---	---	---	23.482	---	---	---	137.856	---	---	---	5.748	---	---	---	
8/18/2020	09:11:35	1050.00		210.69	---	---	---	19.000	---	---	---	1018.12	59.811	---	---	---	23.488	---	---	---	137.736	---	---	---	5.900	---	---	---	
8/18/2020	09:11:37	1052.00		210.90	---	---	---	19.000	---	---	---	1018.09	59.811	---	---	---	23.476	---	---	---	137.737	---	---	---	5.784	---	---	---	
8/18/2020	09:11:39	1054.00		210.90	---	---	---	19.000	---	---	---	1018.12	59.811	---	---	---	23.476	---	---	---	137.710	---	---	---	5.767	---	---	---	
8/18/2020	09:11:41	1056.00		211.01	---	---	---	19.000	---	---	---	1018.06	59.811	---	---	---	23.470	---	---	---	137.656	---	---	---	5.695	---	---	---	
8/18/2020	09:11:43	1058.00		210.79	---	---	---	19.000	---	---	---	1018.03	59.841	---	---	---	23.482	---	---	---	137.733	---	---	---	5.772	---	---	---	
8/18/2020	09:11:45	1060.00		211.12	---	---	---	19.000	---	---	---	1018.06	59.811	---	---	---	23.464	---	---	---	137.730	---	---	---	5.723	---	---	---	
8/18/2020	09:11:47	1062.00		210.94	---	---	---	19.000	---	---	---	1018.12	59.841	---	---	---	23.474	---	---	---	137.738	---	---	---	5.719	---	---	---	
8/18/2020	09:11:49	1064.00		210.78	---	---	---	19.000	---	---	---	1018.03	59.841	---	---	---	23.483	---	---	---	137.810	---	---	---	5.773	---	---	---	
8/18/2020	09:11:51	1066.00		210.94	---	---	---	19.000	---	---	---	1018.15	59.841	---	---	---	23.474	---	---	---	137.803	---	---	---	6.077	---	---	---	
8/18/2020	09:11:53	1068.00		210.60	---	---	---	19.000	---	---	---	1018.09	59.841	---	---	---	23.493	---	---	---	137.902	---	---	---	5.728	---	---	---	
8/18/2020	09:11:55	1070.00		210.10	---	---	---	19.000	---	---	---	1018.09	59.841	---	---	---	23.521	---	---	---	138.032	---	---	---	5.771	---	---	---	
8/18/2020	09:11:57	1072.00		209.82	---	---	---	19.000	---	---	---	1017.97	59.841	---	---	---	23.537	---	---	---	138.201	---	---	---	5.664	---	---	---	
8/18/2020	09:11:59	1074.00		209.68	---	---	---	19.000	---	---	---	1018.03	59.841	---	---	---	23.545	---	---	---	138.280	---	---	---	5.748	---	---	---	
8/18/2020	09:12:01	1076.00		209.27	---	---	---	19.000	---	---	---	1017.97	59.841	---	---	---	23.568	---	---	---	138.361	---	---	---	5.749	---	---	---	
8/18/2020	09:12:03	1078.00		209.04	---	---	---	19.000	---	---	---	1018.06	59.841	---	---	---	23.581	---	---	---	138.470	---	---	---	5.758	---	---	---	
8/18/2020	09:12:05	1080.00		208.74	---	---	---	19.000	---	---	---	1018.06	59.841	---	---	---	23.598	---	---	---	138.592	---	---	---	5.742	---	---	---	
8/18/2020	09:12:07	1082.00		208.50	---	---	---	19.000	---	---	---	1018.06	59.841	---	---	---	23.612	---	---	---	138.660	---	---	---	5.830	---	---	---	
8/18/2020	09:12:09	1084.00		208.51	---	---	---	19.000	---	---	---	1018.06	59.841	---	---	---	23.611	---	---	---	138.724	---	---	---	5.941	---	---	---	
8/18/2020	09:12:11	1086.00		208.30	---	---	---	19.000	---	---	---	1018.03	59.841	---	---	---	23.623	---	---	---	138.756	---	---	---	5.709	---	---	---	
8/18/2020	09:12:13	1088.00		208.43	---	---	---	19.000	---	---	---	1018.00	59.841	---	---	---	23.616	---	---	---	138.743	---	---	---	5.910	---	---	---	
8/18/2020	09:12:15	1090.00		208.32	---	---	---	19.000	---	---	---	1018.18	59.841	---	---	---	23.622	---	---	---	138.767	---	---	---	5.760	---	---	---	
8/18/2020	09:12:17	1092.00		208.41	---	---	---	19.000	---	---	---	1018.12	59.841	---	---	---	23.617	---	---	---	138.723	---	---	---	5.839	---	---	---	
8/18/2020	09:12:19	1094.00		208.21	---	---	---	19.000	---	---	---	1018.09	59.841	---	---	---	23.628	---	---	---	138.745	---	---	---	5.723	---	---	---	
8/18/2020	09:12:21	1096.00		208.39	---	---	---	19.000	---	---	---	1018.03	59.841	---	---	---	23.618	---	---	---	138.738	---	---	---	5.729	---	---	---	
8/18/2020	09:12:23	1098.00		208.83	---	---	---	19.000	---	---	---	1018.03	59.841	---	---	---	23.593	---	---	---	138.638	---	---	---	5.928	---	---	---	
8/18/2020	09:12:25	1100.00		208.92	---	---	---	19.000	---	---	---	1018.06	59.841	---	---	---	23.588	---	---	---	138.550	---	---	---	6.062	---	---	---	
8/18/2020	09:12:27	1102.00		209.01	---	---	---	19.000	---	---	---	1018.15	59.841	---	---	---	23.583	---	---	---	138.495	---	---	---	5.904	---	---	---	
8/18/2020	09:12:29	1104.00		209.29	---	---	---	19.000	---	---	---	1018.06	59.841	---	---	---	23.567	---	---	---	138.416	---	---	---	5.784	---	---	---	
8/18/2020	09:12:31	1106.00		209.25	---	---	---	19.000	---	---	---	1018.09	59.841	---	---	---	23.569	---	---	---	138.394	---	---	---	5.772	---	---	---	
8/18/2020	09:12:33	1108.00		209.43	---	---	---	19.000	---	---	---	1018.15	59.841	---	---	---	23.559	---	---	---	138.279	---	---	---	5.861	---	---	---	
8/18/2020	09:12:35	1110.00		209.64	---	---	---	19.000	---	---	---	1018.00	59.841	---	---	---	23.547	---	---	---	138.245	---	---	---	5.891	---	---	---	
8/18/2020	09:12:37	1112.00		209.93	---	---	---	19.000	---	---	---	1018.09	59.841	---	---	---	23.531	---	---	---	138.185	---	---	---	5.719	---	---	---	
8/18/2020	09:12:39	1114.00		210.09	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.522	---	---	---	138.209	---	---	---	5.706	---	---	---	
8/18/2020	09:12:41	1116.00		209.93	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.531	---	---	---	138.240	---	---	---	5.845	---	---	---	
8/18/2020	09:12:43	1118.00		210.06	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.524	---	---	---	138.212	---	---	---	5.790	---	---	---	
8/18/2020	09:12:45	1120.00		209.39	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.561	---	---	---	138.273	---	---	---	5.735	---	---	---	
8/18/2020	09:12:47	1122.00		209.41	---	---	---	19.000	---	---	---	1018.03	59.872	---	---	---	23.560	---	---	---	138.314	---	---	---	5.806	---	---	---	
8/18/2020	09:12:49	1124.00		209.25	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.569	---	---	---	138.374	---	---	---	5.724	---	---	---	
8/18/2020	09:12:51	1126.00		209.27	---	---	---	19.000	---	---	---	1018.09	59.872	---	---	---	23.568	---	---	---	138.406	---	---	---	5.866	---	---	---	
8/18/2020	09:12:53	1128.00		209.22	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.571	---	---	---	138.519	---	---	---	5.931	---	---	---	
8/18/2020	09:12:55	1130.00		208.94	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.587	---	---	---	138.600	---	---	---	5.791	---	---	---	
8/18/2020	09:12:57	1132.00		208.55	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.609	---	---	---	138.668	---	---	---	5.939	---	---	---	
8/18/2020	09:12:59	1134.00		208.23	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.627	---	---	---	138.693	---	---	---	5.824	---	---	---	
8/18/2020	09:13:01	1136.00		208.45	---	---	---	19.000	---	---	---	1017.94	59.872	---	---	---	23.614	---	---	---	138.795	---	---	---	5.845	---	---	---	
8/18/2020	09:13:03	1138.00		208.11	---	---	---	19.000	---	---	---	1017.97	59.872	---	---	---	23.634	---	---	---	138.878	---	---	---	5.781	---	---	---	
8/18/2020	09:13:05	1140.00		208.11	---	---	---	19.000	---	---	---	1018.09	59.872	---	---	---	23.634	---	---	---	138.877	---	---	---	5.695	---	---	---	
8/18/2020	09:13:07	1142.00		207.86	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.648	---	---	---	138.870	---	---	---	5.829	---	---	---	
8/18/2020	09:13:09	1144.00		207.97	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.642	---	---	---	138.917	---	---	---	5.874	---	---	---	
8/18/2020	09:13:11	1146.00		207.97	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.642	---	---	---	138.864	---	---	---	5.714	---	---	---	
8/18/2020	09:13:13	1148.00		208.25	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.625	---	---	---	138.891	---	---	---	5.819	---	---	---	
8/18/2020	09:13:15	1150.00		208.18	---	---	---	19.000	---	---	---	1018.09	59.872	---	---	---	23.630	---	---	---	138.814	---	---	---	5.836	---	---	---	
8/18/2020	09:13:17	1152.00		208.29	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.624	---	---	---	138.808	---	---	---	5.699	---	---	---	
8/18/2020	09:13:19	1154.00		208.25	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.626	---	---	---	138.770	---	---	---	5.798	---	---	---	
8/18/2020	09:13:21	1156.00		208.75	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.597	---	---	---	138.699	---	---	---	5.718	---	---	---	
8/18/2020	09:13:23	1158.00		208.83	---	---	---	19.000	---	---	---	1018.03	59.872	---	---	---	23.593	---	---	---	138.656	---	---	---	5.753	---	---	---	
8/18/2020	09:13:25	1160.00		208.87	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.591	---	---	---	138.617	---	---	---	5.757	---	---	---	
8/18/2020	09:13:27	1162.00		208.71	---	---	---	19.000	---	---	---	1018.03	59.872	---	---	---	23.600	---	---	---	138.601	---	---	---	5.834	---	---	---	
8/18/2020	09:13:29	1164.00		208.94	---	---	---	19.000	---	---	---	1018.18	59.872	---	---	---	23.587	---	---	---	138.554	---	---	---	5.863	---	---	---	
8/18/2020	09:13:31	1166.00		208.99	---	---	---	19.000	---	---	---	1018.18	59.872	---	---	---	23.584	---	---	---	138.524	---	---	---	5.798	---	---	---	
8/18/2020	09:13:33	1168.00		208.71	---	---	---	19.000	---	---	---	1018.15	59.872	---	---	---	23.600	---	---	---	138.567	---	---	---	5.815	---	---	---	
8/18/2020	09:13:35	1170.00		209.13	---	---	---	19.000	---	---	---	1018.15	59.872	---	---	---	23.575	---	---	---	138.578	---	---	---	5.651	---	---	---	
8/18/2020	09:13:37	1172.00		209.17	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.574	---	---	---	138.503	---	---	---	5.673	---	---	---	
8/18/2020	09:13:39	1174.00		209.13	---	---	---	19.000	---	---	---	1018.09	59.872	---	---	---	23.576	---	---	---	138.522	---	---	---	5.801	---	---	---	
8/18/2020	09:13:41	1176.00		209.04	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.581	---	---	---	138.564	---	---	---	5.804	---	---	---	
8/18/2020	09:13:43	1178.00		209.06	---	---	---	19.000	---	---	---	1018.12	59.872	---	---	---	23.579	---	---	---	138.613	---	---	---	5.672	---	---	---	
8/18/2020	09:13:45	1180.00		208.80	---	---	---	19.000	---	---	---	1018.15	59.872	---	---	---	23.594	---	---	---	138.670	---	---	---	5.849	---	---	---	
8/18/2020	09:13:47	1182.00		208.48	---	---	---	19.000	---	---	---	1018.06	59.872	---	---	---	23.613	---	---	---	138.706	---	---	---	5.717	---	---	---	
8/18/2020	09:13:49	1184.00		208.46	---	---	---	19.000	---	---	---	1018.12	59.902	---	---	---	23.614	---	---	---	138.747	---	---	---	5.754	---	---	---	
8/18/2020	09:13:51	1186.00		208.39	---	---	---	19.000	---	---	---	1018.09	59.902	---	---	---	23.617	---	---	---	138.836	---	---	---	5.700	---	---	---	
8/18/2020	09:13:53	1188.00		208.06	---	---	---	19.000	---	---	---	1018.09	59.902	---	---	---	23.637	---	---	---	138.876	---	---	---	5.722	---	---	---	
8/18/2020	09:13:55	1190.00		207.86	---	---	---	19.000	---	---	---	1018.12	59.902	---	---	---	23.647	---	---	---	138.982	---	---	---	5.832	---	---	---	
8/18/2020	09:13:57	1192.00		207.64	---	---	---	19.000	---	---	---	1018.06	59.902	---	---	---	23.660	---	---	---	139.041	---	---	---	5.781	---	---	---	
8/18/2020	09:13:59	1194.00		207.43	---	---	---	19.000	---	---	---	1018.12	59.902	---	---	---	23.672	---	---	---	139.140	---	---	---	5.688	---	---	---	
8/18/2020	09:14:01	1196.00		207.28	---	---	---	19.000	---	---	---	1018.09	59.902	---	---	---	23.680	---	---	---	139.169	---	---	---	5.702	---	---	---	
8/18/2020	09:14:03	1198.00		207.09	---	---	---	19.000	---	---	---	1018.15	59.902	---	---	---	23.691	---	---	---	139.267	---	---	---	5.854	---	---	---	
8/18/2020	09:14:05	1200.00		207.08	---	---	---	19.000	---	---	---	1018.12	59.902	---	---	---	23.692	---	---	---	139.261	---	---	---	5.822	---	---	---	
