
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.000	1009	100.000	20.950	53.200	22.076	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/16/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2020	16:35:55	620.00		228.71	---	---	---	19.000	---	---	---	1009.18	63.595	---	---	---	22.892	---	---	---	116.293	---	---	---	6.172	---	---	---	
8/16/2020	16:35:57	622.00		229.11	---	---	---	19.000	---	---	---	1009.15	63.595	---	---	---	22.872	---	---	---	116.236	---	---	---	6.553	---	---	---	
8/16/2020	16:35:59	624.00		228.96	---	---	---	19.000	---	---	---	1009.09	63.595	---	---	---	22.880	---	---	---	116.172	---	---	---	6.164	---	---	---	
8/16/2020	16:36:01	626.00		229.34	---	---	---	19.000	---	---	---	1009.03	63.625	---	---	---	22.860	---	---	---	116.158	---	---	---	6.536	---	---	---	
8/16/2020	16:36:03	628.00		229.34	---	---	---	19.000	---	---	---	1009.06	63.625	---	---	---	22.860	---	---	---	116.196	---	---	---	6.150	---	---	---	
8/16/2020	16:36:05	630.00		229.10	---	---	---	19.000	---	---	---	1009.12	63.625	---	---	---	22.873	---	---	---	116.132	---	---	---	6.134	---	---	---	
8/16/2020	16:36:07	632.00		229.24	---	---	---	19.000	---	---	---	1009.09	63.625	---	---	---	22.865	---	---	---	116.180	---	---	---	6.246	---	---	---	
8/16/2020	16:36:09	634.00		229.16	---	---	---	19.000	---	---	---	1009.15	63.625	---	---	---	22.869	---	---	---	116.214	---	---	---	6.118	---	---	---	
8/16/2020	16:36:11	636.00		229.12	---	---	---	19.000	---	---	---	1009.09	63.625	---	---	---	22.872	---	---	---	116.148	---	---	---	6.232	---	---	---	
8/16/2020	16:36:13	638.00		229.18	---	---	---	19.000	---	---	---	1009.09	63.625	---	---	---	22.869	---	---	---	116.101	---	---	---	6.522	---	---	---	
8/16/2020	16:36:15	640.00		229.58	---	---	---	19.000	---	---	---	1009.18	63.625	---	---	---	22.848	---	---	---	116.164	---	---	---	6.135	---	---	---	
8/16/2020	16:36:17	642.00		229.79	---	---	---	19.000	---	---	---	1009.09	63.625	---	---	---	22.837	---	---	---	116.065	---	---	---	6.160	---	---	---	
8/16/2020	16:36:19	644.00		229.97	---	---	---	19.000	---	---	---	1009.06	63.625	---	---	---	22.828	---	---	---	116.071	---	---	---	6.597	---	---	---	
8/16/2020	16:36:21	646.00		229.28	---	---	---	19.000	---	---	---	1009.09	63.625	---	---	---	22.864	---	---	---	116.107	---	---	---	6.275	---	---	---	
8/16/2020	16:36:23	648.00		229.78	---	---	---	19.000	---	---	---	1009.09	63.625	---	---	---	22.838	---	---	---	116.169	---	---	---	6.220	---	---	---	
8/16/2020	16:36:25	650.00		229.22	---	---	---	19.000	---	---	---	1009.12	63.625	---	---	---	22.866	---	---	---	116.182	---	---	---	6.453	---	---	---	
8/16/2020	16:36:27	652.00		229.32	---	---	---	19.000	---	---	---	1009.03	63.625	---	---	---	22.861	---	---	---	116.221	---	---	---	6.595	---	---	---	
8/16/2020	16:36:29	654.00		229.15	---	---	---	19.000	---	---	---	1008.97	63.625	---	---	---	22.870	---	---	---	116.281	---	---	---	6.179	---	---	---	
8/16/2020	16:36:31	656.00		228.72	---	---	---	19.000	---	---	---	1009.09	63.625	---	---	---	22.892	---	---	---	116.371	---	---	---	6.529	---	---	---	
8/16/2020	16:36:33	658.00		228.07	---	---	---	19.000	---	---	---	1009.00	63.648	---	---	---	22.925	---	---	---	116.443	---	---	---	6.554	---	---	---	
8/16/2020	16:36:35	660.00		228.26	---	---	---	19.000	---	---	---	1009.12	63.648	---	---	---	22.915	---	---	---	116.434	---	---	---	6.281	---	---	---	
8/16/2020	16:36:37	662.00		228.27	---	---	---	19.000	---	---	---	1009.03	63.648	---	---	---	22.915	---	---	---	116.461	---	---	---	6.177	---	---	---	
8/16/2020	16:36:39	664.00		231.07	---	---	---	19.000	---	---	---	1009.06	63.648	---	---	---	22.773	---	---	---	115.629	---	---	---	81.913	---	---	---	
8/16/2020	16:36:41	666.00		231.03	---	---	---	19.000	---	---	---	1009.15	63.648	---	---	---	22.775	---	---	---	115.642	---	---	---	82.566	---	---	---	
8/16/2020	16:36:43	668.00		230.57	---	---	---	19.000	---	---	---	1009.00	63.679	---	---	---	22.798	---	---	---	115.719	---	---	---	81.821	---	---	---	
8/16/2020	16:36:45	670.00		229.65	---	---	---	19.000	---	---	---	1009.06	63.679	---	---	---	22.845	---	---	---	115.940	---	---	---	82.453	---	---	---	
8/16/2020	16:36:47	672.00		228.86	---	---	---	19.000	---	---	---	1009.06	63.679	---	---	---	22.885	---	---	---	116.162	---	---	---	82.262	---	---	---	
8/16/2020	16:36:49	674.00		227.74	---	---	---	19.000	---	---	---	1009.15	63.648	---	---	---	22.942	---	---	---	116.522	---	---	---	82.224	---	---	---	
8/16/2020	16:36:51	676.00		225.92	---	---	---	19.000	---	---	---	1009.12	63.648	---	---	---	23.037	---	---	---	116.936	---	---	---	82.207	---	---	---	
8/16/2020	16:36:53	678.00		224.88	---	---	---	19.000	---	---	---	1009.09	63.648	---	---	---	23.090	---	---	---	117.252	---	---	---	82.303	---	---	---	
8/16/2020	16:36:55	680.00		223.25	---	---	---	19.000	---	---	---	1009.12	63.648	---	---	---	23.176	---	---	---	117.548	---	---	---	83.203	---	---	---	
8/16/2020	16:36:57	682.00		222.60	---	---	---	19.000	---	---	---	1009.15	63.679	---	---	---	23.210	---	---	---	117.846	---	---	---	83.215	---	---	---	
8/16/2020	16:36:59	684.00		221.03	---	---	---	19.000	---	---	---	1009.12	63.679	---	---	---	23.294	---	---	---	118.088	---	---	---	83.534	---	---	---	
8/16/2020	16:37:01	686.00		219.56	---	---	---	19.000	---	---	---	1009.15	63.679	---	---	---	23.372	---	---	---	118.439	---	---	---	83.958	---	---	---	
8/16/2020	16:37:03	688.00		219.36	---	---	---	19.000	---	---	---	1009.06	63.679	---	---	---	23.383	---	---	---	118.531	---	---	---	84.232	---	---	---	
8/16/2020	16:37:05	690.00		218.40	---	---	---	19.000	---	---	---	1009.15	63.679	---	---	---	23.434	---	---	---	118.548	---	---	---	84.589	---	---	---	
8/16/2020	16:37:07	692.00		218.74	---	---	---	19.000	---	---	---	1009.03	63.679	---	---	---	23.416	---	---	---	118.465	---	---	---	84.317	---	---	---	
8/16/2020	16:37:09	694.00		218.86	---	---	---	19.000	---	---	---	1009.12	63.679	---	---	---	23.410	---	---	---	118.285	---	---	---	84.271	---	---	---	
8/16/2020	16:37:11	696.00		219.74	---	---	---	19.000	---	---	---	1009.03	63.709	---	---	---	23.362	---	---	---	118.174	---	---	---	84.449	---	---	---	
8/16/2020	16:37:13	698.00		220.32	---	---	---	19.000	---	---	---	1009.00	63.709	---	---	---	23.332	---	---	---	117.991	---	---	---	84.632	---	---	---	
8/16/2020	16:37:15	700.00		220.58	---	---	---	19.000	---	---	---	1008.97	63.709	---	---	---	23.318	---	---	---	117.892	---	---	---	84.030	---	---	---	
8/16/2020	16:37:17	702.00		221.01	---	---	---	19.000	---	---	---	1009.12	63.709	---	---	---	23.295	---	---	---	117.804	---	---	---	84.601	---	---	---	
8/16/2020	16:37:19	704.00		222.00	---	---	---	19.000	---	---	---	1009.03	63.709	---	---	---	23.242	---	---	---	117.702	---	---	---	84.035	---	---	---	
8/16/2020	16:37:21	706.00		222.51	---	---	---	19.000	---	---	---	1009.00	63.740	---	---	---	23.215	---	---	---	117.556	---	---	---	83.968	---	---	---	
8/16/2020	16:37:23	708.00		223.00	---	---	---	19.000	---	---	---	1009.03	63.740	---	---	---	23.189	---	---	---	117.409	---	---	---	84.324	---	---	---	
8/16/2020	16:37:25	710.00		224.17	---	---	---	19.000	---	---	---	1009.00	63.740	---	---	---	23.128	---	---	---	117.295	---	---	---	83.550	---	---	---	
8/16/2020	16:37:27	712.00		224.40	---	---	---	19.000	---	---	---	1009.06	63.740	---	---	---	23.116	---	---	---	117.179	---	---	---	83.570	---	---	---	
8/16/2020	16:37:29	714.00		224.36	---	---	---	19.000	---	---	---	1009.06	63.740	---	---	---	23.118	---	---	---	117.179	---	---	---	83.452	---	---	---	
8/16/2020	16:37:31	716.00		224.47	---	---	---	19.000	---	---	---	1009.12	63.740	---	---	---	23.112	---	---	---	117.241	---	---	---	83.281	---	---	---	
8/16/2020	16:37:33	718.00		224.04	---	---	---	19.000	---	---	---	1009.15	63.740	---	---	---	23.135	---	---	---	117.360	---	---	---	83.660	---	---	---	
8/16/2020	16:37:35	720.00		223.63	---	---	---	19.000	---	---	---	1009.06	63.740	---	---	---	23.156	---	---	---	117.435	---	---	---	83.434	---	---	---	
8/16/2020	16:37:37	722.00		223.45	---	---	---	19.000	---	---	---	1009.12	63.770	---	---	---	23.165	---	---	---	117.611	---	---	---	83.381	---	---	---	
8/16/2020	16:37:39	724.00		222.39	---	---	---	19.000	---	---	---	1009.09	63.770	---	---	---	23.222	---	---	---	117.832	---	---	---	83.790	---	---	---	
8/16/2020	16:37:41	726.00		221.17	---	---	---	19.000	---	---	---	1009.15	63.740	---	---	---	23.286	---	---	---	117.951	---	---	---	84.257	---	---	---	
8/16/2020	16:37:43	728.00		220.66	---	---	---	19.000	---	---	---	1009.03	63.770	---	---	---	23.313	---	---	---	118.098	---	---	---	83.823	---	---	---	
8/16/2020	16:37:45	730.00		220.44	---	---	---	19.000	---	---	---	1009.15	63.770	---	---	---	23.325	---	---	---	118.244	---	---	---	84.505	---	---	---	
8/16/2020	16:37:47	732.00		219.49	---	---	---	19.000	---	---	---	1009.15	63.770	---	---	---	23.376	---	---	---	118.341	---	---	---	84.243	---	---	---	
8/16/2020	16:37:49	734.00		219.09	---	---	---	19.000	---	---	---	1009.03	63.770	---	---	---	23.397	---	---	---	118.388	---	---	---	84.519	---	---	---	
8/16/2020	16:37:51	736.00		219.09	---	---	---	19.000	---	---	---	1009.00	63.770	---	---	---	23.397	---	---	---	118.409	---	---	---	84.527	---	---	---	
8/16/2020	16:37:53	738.00		218.98	---	---	---	19.000	---	---	---	1009.12	63.824	---	---	---	23.403	---	---	---	118.447	---	---	---	84.466	---	---	---	
8/16/2020	16:37:55	740.00		219.37	---	---	---	19.000	---	---	---	1009.18	63.824	---	---	---	23.382	---	---	---	118.306	---	---	---	84.179	---	---	---	
8/16/2020	16:37:57	742.00		219.85	---	---	---	19.000	---	---	---	1009.18	63.824	---	---	---	23.356	---	---	---	118.169	---	---	---	85.005	---	---	---	
8/16/2020	16:37:59	744.00		220.35	---	---	---	19.000	---	---	---	1009.15	63.824	---	---	---	23.330	---	---	---	117.953	---	---	---	84.513	---	---	---	
8/16/2020	16:38:01	746.00		221.01	---	---	---	19.000	---	---	---	1009.00	63.824	---	---	---	23.295	---	---	---	117.777	---	---	---	83.977	---	---	---	
8/16/2020	16:38:03	748.00		221.62	---	---	---	19.000	---	---	---	1009.00	63.824	---	---	---	23.262	---	---	---	117.713	---	---	---	84.173	---	---	---	
8/16/2020	16:38:05	750.00		222.21	---	---	---	19.000	---	---	---	1009.12	63.824	---	---	---	23.231	---	---	---	117.651	---	---	---	84.071	---	---	---	
8/16/2020	16:38:07	752.00		222.47	---	---	---	19.000	---	---	---	1009.06	63.824	---	---	---	23.217	---	---	---	117.492	---	---	---	84.264	---	---	---	
8/16/2020	16:38:09	754.00		222.55	---	---	---	19.000	---	---	---	1009.12	63.824	---	---	---	23.213	---	---	---	117.572	---	---	---	83.539	---	---	---	
8/16/2020	16:38:11	756.00		223.04	---	---	---	19.000	---	---	---	1009.03	63.824	---	---	---	23.187	---	---	---	117.506	---	---	---	83.676	---	---	---	
8/16/2020	16:38:13	758.00		222.95	---	---	---	19.000	---	---	---	1009.09	63.824	---	---	---	23.192	---	---	---	117.526	---	---	---	83.508	---	---	---	
8/16/2020	16:38:15	760.00		222.62	---	---	---	19.000	---	---	---	1009.09	63.824	---	---	---	23.209	---	---	---	117.552	---	---	---	83.670	---	---	---	
8/16/2020	16:38:17	762.00		222.62	---	---	---	19.000	---	---	---	1009.09	63.824	---	---	---	23.209	---	---	---	117.597	---	---	---	83.787	---	---	---	
