
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	14:01:27	592.00		213.58	---	---	---	19.000	---	---	---	1018.70	60.658	---	---	---	23.327	---	---	---	132.341	---	---	---	5.853	---	---	---	
8/18/2020	14:01:29	594.00		213.40	---	---	---	19.000	---	---	---	1018.65	60.658	---	---	---	23.337	---	---	---	132.298	---	---	---	5.922	---	---	---	
8/18/2020	14:01:31	596.00		213.45	---	---	---	19.000	---	---	---	1018.62	60.658	---	---	---	23.334	---	---	---	132.289	---	---	---	5.806	---	---	---	
8/18/2020	14:01:33	598.00		213.60	---	---	---	19.000	---	---	---	1018.62	60.658	---	---	---	23.326	---	---	---	132.317	---	---	---	5.737	---	---	---	
8/18/2020	14:01:35	600.00		213.43	---	---	---	19.000	---	---	---	1018.76	60.658	---	---	---	23.335	---	---	---	132.354	---	---	---	5.832	---	---	---	
8/18/2020	14:01:37	602.00		213.44	---	---	---	19.000	---	---	---	1018.62	60.658	---	---	---	23.335	---	---	---	132.403	---	---	---	5.874	---	---	---	
8/18/2020	14:01:39	604.00		213.44	---	---	---	19.000	---	---	---	1018.62	60.658	---	---	---	23.335	---	---	---	132.422	---	---	---	5.774	---	---	---	
8/18/2020	14:01:41	606.00		213.31	---	---	---	19.000	---	---	---	1018.70	60.627	---	---	---	23.342	---	---	---	132.440	---	---	---	5.705	---	---	---	
8/18/2020	14:01:43	608.00		212.93	---	---	---	19.000	---	---	---	1018.73	60.627	---	---	---	23.363	---	---	---	132.429	---	---	---	5.761	---	---	---	
8/18/2020	14:01:45	610.00		213.11	---	---	---	19.000	---	---	---	1018.62	60.658	---	---	---	23.353	---	---	---	132.460	---	---	---	5.920	---	---	---	
8/18/2020	14:01:47	612.00		213.13	---	---	---	19.000	---	---	---	1018.65	60.658	---	---	---	23.352	---	---	---	132.470	---	---	---	5.837	---	---	---	
8/18/2020	14:01:49	614.00		213.09	---	---	---	19.000	---	---	---	1018.65	60.658	---	---	---	23.354	---	---	---	132.469	---	---	---	6.075	---	---	---	
8/18/2020	14:01:51	616.00		213.24	---	---	---	19.000	---	---	---	1018.70	60.688	---	---	---	23.346	---	---	---	132.484	---	---	---	5.874	---	---	---	
8/18/2020	14:01:53	618.00		213.18	---	---	---	19.000	---	---	---	1018.70	60.688	---	---	---	23.349	---	---	---	132.443	---	---	---	5.753	---	---	---	
8/18/2020	14:01:55	620.00		213.36	---	---	---	19.000	---	---	---	1018.65	60.719	---	---	---	23.339	---	---	---	132.371	---	---	---	5.668	---	---	---	
8/18/2020	14:01:57	622.00		213.54	---	---	---	19.000	---	---	---	1018.79	60.719	---	---	---	23.329	---	---	---	132.368	---	---	---	5.759	---	---	---	
8/18/2020	14:01:59	624.00		213.25	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.345	---	---	---	132.346	---	---	---	5.856	---	---	---	
8/18/2020	14:02:01	626.00		213.67	---	---	---	19.000	---	---	---	1018.65	60.749	---	---	---	23.322	---	---	---	132.329	---	---	---	5.746	---	---	---	
8/18/2020	14:02:03	628.00		213.87	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.311	---	---	---	132.264	---	---	---	5.755	---	---	---	
8/18/2020	14:02:05	630.00		213.76	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.317	---	---	---	132.296	---	---	---	5.743	---	---	---	
8/18/2020	14:02:07	632.00		213.72	---	---	---	19.000	---	---	---	1018.65	60.749	---	---	---	23.319	---	---	---	132.270	---	---	---	5.805	---	---	---	
8/18/2020	14:02:09	634.00		213.56	---	---	---	19.000	---	---	---	1018.59	60.749	---	---	---	23.328	---	---	---	132.265	---	---	---	5.863	---	---	---	
8/18/2020	14:02:11	636.00		213.69	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.321	---	---	---	132.298	---	---	---	5.840	---	---	---	
8/18/2020	14:02:13	638.00		213.62	---	---	---	19.000	---	---	---	1018.62	60.749	---	---	---	23.325	---	---	---	132.298	---	---	---	5.983	---	---	---	
8/18/2020	14:02:15	640.00		213.45	---	---	---	19.000	---	---	---	1018.65	60.749	---	---	---	23.334	---	---	---	132.322	---	---	---	5.795	---	---	---	
8/18/2020	14:02:17	642.00		213.51	---	---	---	19.000	---	---	---	1018.70	60.719	---	---	---	23.331	---	---	---	132.336	---	---	---	5.784	---	---	---	
8/18/2020	14:02:19	644.00		213.35	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.340	---	---	---	132.423	---	---	---	5.805	---	---	---	
8/18/2020	14:02:21	646.00		212.83	---	---	---	19.000	---	---	---	1018.82	60.719	---	---	---	23.368	---	---	---	132.434	---	---	---	5.734	---	---	---	
8/18/2020	14:02:23	648.00		212.96	---	---	---	19.000	---	---	---	1018.62	60.719	---	---	---	23.361	---	---	---	132.477	---	---	---	5.874	---	---	---	
8/18/2020	14:02:25	650.00		212.98	---	---	---	19.000	---	---	---	1018.73	60.719	---	---	---	23.360	---	---	---	132.487	---	---	---	5.926	---	---	---	
8/18/2020	14:02:27	652.00		213.06	---	---	---	19.000	---	---	---	1018.62	60.719	---	---	---	23.356	---	---	---	132.522	---	---	---	5.755	---	---	---	
8/18/2020	14:02:29	654.00		212.91	---	---	---	19.000	---	---	---	1018.79	60.719	---	---	---	23.364	---	---	---	132.511	---	---	---	6.009	---	---	---	
8/18/2020	14:02:31	656.00		212.62	---	---	---	19.000	---	---	---	1018.73	60.719	---	---	---	23.380	---	---	---	132.494	---	---	---	5.744	---	---	---	
8/18/2020	14:02:33	658.00		213.31	---	---	---	19.000	---	---	---	1018.62	60.719	---	---	---	23.342	---	---	---	132.472	---	---	---	5.946	---	---	---	
8/18/2020	14:02:35	660.00		213.05	---	---	---	19.000	---	---	---	1018.73	60.719	---	---	---	23.356	---	---	---	132.369	---	---	---	5.835	---	---	---	
8/18/2020	14:02:37	662.00		213.47	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.333	---	---	---	132.330	---	---	---	5.731	---	---	---	
8/18/2020	14:02:39	664.00		215.72	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.210	---	---	---	131.440	---	---	---	79.475	---	---	---	
8/18/2020	14:02:41	666.00		215.52	---	---	---	19.000	---	---	---	1018.70	60.780	---	---	---	23.221	---	---	---	131.483	---	---	---	78.934	---	---	---	
8/18/2020	14:02:43	668.00		215.27	---	---	---	19.000	---	---	---	1018.70	60.802	---	---	---	23.235	---	---	---	131.609	---	---	---	79.004	---	---	---	
8/18/2020	14:02:45	670.00		214.78	---	---	---	19.000	---	---	---	1018.59	60.833	---	---	---	23.262	---	---	---	131.804	---	---	---	79.107	---	---	---	
8/18/2020	14:02:47	672.00		214.14	---	---	---	19.000	---	---	---	1018.73	60.833	---	---	---	23.296	---	---	---	132.056	---	---	---	80.137	---	---	---	
8/18/2020	14:02:49	674.00		213.45	---	---	---	19.000	---	---	---	1018.62	60.802	---	---	---	23.334	---	---	---	132.354	---	---	---	79.243	---	---	---	
8/18/2020	14:02:51	676.00		212.71	---	---	---	19.000	---	---	---	1018.62	60.802	---	---	---	23.375	---	---	---	132.595	---	---	---	80.021	---	---	---	
8/18/2020	14:02:53	678.00		211.97	---	---	---	19.000	---	---	---	1018.65	60.802	---	---	---	23.416	---	---	---	132.862	---	---	---	80.287	---	---	---	
8/18/2020	14:02:55	680.00		210.82	---	---	---	19.000	---	---	---	1018.70	60.780	---	---	---	23.480	---	---	---	133.136	---	---	---	80.123	---	---	---	
8/18/2020	14:02:57	682.00		209.76	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.540	---	---	---	133.427	---	---	---	81.002	---	---	---	
8/18/2020	14:02:59	684.00		209.62	---	---	---	19.000	---	---	---	1018.56	60.780	---	---	---	23.548	---	---	---	133.568	---	---	---	80.336	---	---	---	
8/18/2020	14:03:01	686.00		208.64	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.603	---	---	---	133.754	---	---	---	80.497	---	---	---	
8/18/2020	14:03:03	688.00		208.88	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.590	---	---	---	133.904	---	---	---	80.446	---	---	---	
8/18/2020	14:03:05	690.00		208.38	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.618	---	---	---	133.992	---	---	---	80.872	---	---	---	
8/18/2020	14:03:07	692.00		208.22	---	---	---	19.000	---	---	---	1018.62	60.780	---	---	---	23.627	---	---	---	134.038	---	---	---	80.740	---	---	---	
8/18/2020	14:03:09	694.00		208.10	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.634	---	---	---	134.023	---	---	---	80.512	---	---	---	
8/18/2020	14:03:11	696.00		208.57	---	---	---	19.000	---	---	---	1018.76	60.780	---	---	---	23.607	---	---	---	133.947	---	---	---	80.878	---	---	---	
8/18/2020	14:03:13	698.00		208.61	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.605	---	---	---	133.932	---	---	---	81.510	---	---	---	
8/18/2020	14:03:15	700.00		208.78	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.595	---	---	---	133.814	---	---	---	80.621	---	---	---	
8/18/2020	14:03:17	702.00		209.35	---	---	---	19.000	---	---	---	1018.70	60.780	---	---	---	23.563	---	---	---	133.627	---	---	---	80.621	---	---	---	
8/18/2020	14:03:19	704.00		209.56	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.551	---	---	---	133.546	---	---	---	81.504	---	---	---	
8/18/2020	14:03:21	706.00		210.03	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.525	---	---	---	133.422	---	---	---	81.264	---	---	---	
8/18/2020	14:03:23	708.00		209.61	---	---	---	19.000	---	---	---	1018.62	60.780	---	---	---	23.548	---	---	---	133.381	---	---	---	81.332	---	---	---	
8/18/2020	14:03:25	710.00		210.15	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.518	---	---	---	133.284	---	---	---	81.412	---	---	---	
8/18/2020	14:03:27	712.00		210.07	---	---	---	19.000	---	---	---	1018.70	60.780	---	---	---	23.522	---	---	---	133.262	---	---	---	81.363	---	---	---	
8/18/2020	14:03:29	714.00		210.31	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.509	---	---	---	133.248	---	---	---	80.432	---	---	---	
8/18/2020	14:03:31	716.00		210.61	---	---	---	19.000	---	---	---	1018.62	60.780	---	---	---	23.492	---	---	---	133.275	---	---	---	80.714	---	---	---	
8/18/2020	14:03:33	718.00		209.73	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.542	---	---	---	133.326	---	---	---	80.501	---	---	---	
8/18/2020	14:03:35	720.00		209.79	---	---	---	19.000	---	---	---	1018.79	60.780	---	---	---	23.538	---	---	---	133.340	---	---	---	80.301	---	---	---	
8/18/2020	14:03:37	722.00		209.99	---	---	---	19.000	---	---	---	1018.70	60.802	---	---	---	23.527	---	---	---	133.393	---	---	---	80.220	---	---	---	
8/18/2020	14:03:39	724.00		209.22	---	---	---	19.000	---	---	---	1018.73	60.802	---	---	---	23.571	---	---	---	133.422	---	---	---	80.714	---	---	---	
8/18/2020	14:03:41	726.00		209.60	---	---	---	19.000	---	---	---	1018.59	60.802	---	---	---	23.549	---	---	---	133.513	---	---	---	80.946	---	---	---	
8/18/2020	14:03:43	728.00		209.62	---	---	---	19.000	---	---	---	1018.79	60.833	---	---	---	23.548	---	---	---	133.569	---	---	---	81.696	---	---	---	
8/18/2020	14:03:45	730.00		209.12	---	---	---	19.000	---	---	---	1018.70	60.833	---	---	---	23.576	---	---	---	133.603	---	---	---	80.805	---	---	---	
8/18/2020	14:03:47	732.00		209.01	---	---	---	19.000	---	---	---	1018.59	60.833	---	---	---	23.582	---	---	---	133.686	---	---	---	80.845	---	---	---	
8/18/2020	14:03:49	734.00		208.79	---	---	---	19.000	---	---	---	1018.62	60.833	---	---	---	23.595	---	---	---	133.848	---	---	---	82.099	---	---	---	
8/18/2020	14:03:51	736.00		208.64	---	---	---	19.000	---	---	---	1018.62	60.833	---	---	---	23.603	---	---	---	133.747	---	---	---	80.689	---	---	---	
8/18/2020	14:03:53	738.00		209.07	---	---	---	19.000	---	---	---	1018.76	60.802	---	---	---	23.579	---	---	---	133.801	---	---	---	81.559	---	---	---	
8/18/2020	14:03:55	740.00		208.34	---	---	---	19.000	---	---	---	1018.82	60.802	---	---	---	23.620	---	---	---	133.919	---	---	---	81.588	---	---	---	
8/18/2020	14:03:57	742.00		208.52	---	---	---	19.000	---	---	---	1018.70	60.780	---	---	---	23.610	---	---	---	133.886	---	---	---	81.974	---	---	---	
8/18/2020	14:03:59	744.00		208.61	---	---	---	19.000	---	---	---	1018.59	60.780	---	---	---	23.605	---	---	---	133.889	---	---	---	82.045	---	---	---	
8/18/2020	14:04:01	746.00		208.62	---	---	---	19.000	---	---	---	1018.76	60.780	---	---	---	23.604	---	---	---	133.828	---	---	---	81.895	---	---	---	
8/18/2020	14:04:03	748.00		208.82	---	---	---	19.000	---	---	---	1018.82	60.749	---	---	---	23.593	---	---	---	133.805	---	---	---	81.825	---	---	---	
8/18/2020	14:04:05	750.00		208.69	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.600	---	---	---	133.761	---	---	---	81.072	---	---	---	
8/18/2020	14:04:07	752.00		208.69	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.600	---	---	---	133.768	---	---	---	81.231	---	---	---	
8/18/2020	14:04:09	754.00		208.93	---	---	---	19.000	---	---	---	1018.65	60.749	---	---	---	23.587	---	---	---	133.776	---	---	---	81.915	---	---	---	
8/18/2020	14:04:11	756.00		208.71	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.599	---	---	---	133.762	---	---	---	81.077	---	---	---	
8/18/2020	14:04:13	758.00		208.62	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.604	---	---	---	133.738	---	---	---	81.442	---	---	---	
8/18/2020	14:04:15	760.00		208.94	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.586	---	---	---	133.733	---	---	---	81.748	---	---	---	
8/18/2020	14:04:17	762.00		208.80	---	---	---	19.000	---	---	---	1018.62	60.719	---	---	---	23.594	---	---	---	133.761	---	---	---	81.950	---	---	---	
8/18/2020	14:04:19	764.00		209.03	---	---	---	19.000	---	---	---	1018.73	60.719	---	---	---	23.581	---	---	---	133.712	---	---	---	80.739	---	---	---	
8/18/2020	14:04:21	766.00		208.64	---	---	---	19.000	---	---	---	1018.56	60.719	---	---	---	23.604	---	---	---	133.642	---	---	---	80.868	---	---	---	
8/18/2020	14:04:23	768.00		209.08	---	---	---	19.000	---	---	---	1018.73	60.688	---	---	---	23.578	---	---	---	133.695	---	---	---	81.746	---	---	---	
8/18/2020	14:04:25	770.00		209.06	---	---	---	19.000	---	---	---	1018.73	60.688	---	---	---	23.579	---	---	---	133.667	---	---	---	80.786	---	---	---	
8/18/2020	14:04:27	772.00		208.82	---	---	---	19.000	---	---	---	1018.65	60.688	---	---	---	23.593	---	---	---	133.704	---	---	---	80.952	---	---	---	
8/18/2020	14:04:29	774.00		208.99	---	---	---	19.000	---	---	---	1018.73	60.688	---	---	---	23.583	---	---	---	133.695	---	---	---	81.161	---	---	---	
8/18/2020	14:04:31	776.00		208.87	---	---	---	19.000	---	---	---	1018.73	60.688	---	---	---	23.590	---	---	---	133.707	---	---	---	81.627	---	---	---	
8/18/2020	14:04:33	778.00		208.51	---	---	---	19.000	---	---	---	1018.73	60.688	---	---	---	23.611	---	---	---	133.707	---	---	---	80.958	---	---	---	
8/18/2020	14:04:35	780.00		208.87	---	---	---	19.000	---	---	---	1018.62	60.688	---	---	---	23.590	---	---	---	133.662	---	---	---	80.803	---	---	---	
8/18/2020	14:04:37	782.00		209.05	---	---	---	19.000	---	---	---	1018.62	60.688	---	---	---	23.580	---	---	---	133.726	---	---	---	80.919	---	---	---	
8/18/2020	14:04:39	784.00		208.66	---	---	---	19.000	---	---	---	1018.73	60.688	---	---	---	23.602	---	---	---	133.745	---	---	---	80.764	---	---	---	
8/18/2020	14:04:41	786.00		208.62	---	---	---	19.000	---	---	---	1018.65	60.719	---	---	---	23.604	---	---	---	133.751	---	---	---	80.940	---	---	---	
8/18/2020	14:04:43	788.00		208.39	---	---	---	19.000	---	---	---	1018.59	60.719	---	---	---	23.617	---	---	---	133.768	---	---	---	81.124	---	---	---	
8/18/2020	14:04:45	790.00		208.57	---	---	---	19.000	---	---	---	1018.62	60.719	---	---	---	23.607	---	---	---	133.747	---	---	---	81.428	---	---	---	
8/18/2020	14:04:47	792.00		208.41	---	---	---	19.000	---	---	---	1018.70	60.719	---	---	---	23.616	---	---	---	133.746	---	---	---	81.663	---	---	---	
8/18/2020	14:04:49	794.00		208.43	---	---	---	19.000	---	---	---	1018.62	60.749	---	---	---	23.615	---	---	---	133.788	---	---	---	80.786	---	---	---	
8/18/2020	14:04:51	796.00		208.57	---	---	---	19.000	---	---	---	1018.59	60.749	---	---	---	23.607	---	---	---	133.848	---	---	---	81.988	---	---	---	
8/18/2020	14:04:53	798.00		207.82	---	---	---	19.000	---	---	---	1018.79	60.780	---	---	---	23.650	---	---	---	133.884	---	---	---	81.675	---	---	---	
8/18/2020	14:04:55	800.00		208.36	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.619	---	---	---	133.897	---	---	---	81.108	---	---	---	
8/18/2020	14:04:57	802.00		208.15	---	---	---	19.000	---	---	---	1018.62	60.802	---	---	---	23.631	---	---	---	133.948	---	---	---	81.950	---	---	---	
8/18/2020	14:04:59	804.00		208.25	---	---	---	19.000	---	---	---	1018.70	60.802	---	---	---	23.625	---	---	---	133.926	---	---	---	82.011	---	---	---	
8/18/2020	14:05:01	806.00		208.18	---	---	---	19.000	---	---	---	1018.70	60.833	---	---	---	23.629	---	---	---	133.883	---	---	---	81.507	---	---	---	
8/18/2020	14:05:03	808.00		208.34	---	---	---	19.000	---	---	---	1018.62	60.833	---	---	---	23.620	---	---	---	133.826	---	---	---	81.376	---	---	---	
8/18/2020	14:05:05	810.00		208.46	---	---	---	19.000	---	---	---	1018.73	60.833	---	---	---	23.613	---	---	---	133.811	---	---	---	81.970	---	---	---	
8/18/2020	14:05:07	812.00		208.34	---	---	---	19.000	---	---	---	1018.65	60.833	---	---	---	23.620	---	---	---	133.835	---	---	---	80.953	---	---	---	
8/18/2020	14:05:09	814.00		208.48	---	---	---	19.000	---	---	---	1018.62	60.894	---	---	---	23.612	---	---	---	133.772	---	---	---	81.117	---	---	---	
8/18/2020	14:05:11	816.00		208.39	---	---	---	19.000	---	---	---	1018.62	60.894	---	---	---	23.617	---	---	---	133.770	---	---	---	81.047	---	---	---	
8/18/2020	14:05:13	818.00		208.64	---	---	---	19.000	---	---	---	1018.85	60.894	---	---	---	23.603	---	---	---	133.689	---	---	---	81.065	---	---	---	
8/18/2020	14:05:15	820.00		208.83	---	---	---	19.000	---	---	---	1018.76	60.894	---	---	---	23.592	---	---	---	133.695	---	---	---	81.354	---	---	---	
8/18/2020	14:05:17	822.00		208.75	---	---	---	19.000	---	---	---	1018.59	60.894	---	---	---	23.597	---	---	---	133.708	---	---	---	81.665	---	---	---	
8/18/2020	14:05:19	824.00		208.60	---	---	---	19.000	---	---	---	1018.79	60.894	---	---	---	23.605	---	---	---	133.769	---	---	---	82.068	---	---	---	
8/18/2020	14:05:21	826.00		208.80	---	---	---	19.000	---	---	---	1018.53	60.833	---	---	---	23.594	---	---	---	133.749	---	---	---	81.727	---	---	---	
8/18/2020	14:05:23	828.00		208.85	---	---	---	19.000	---	---	---	1018.50	60.833	---	---	---	23.591	---	---	---	133.677	---	---	---	81.130	---	---	---	
8/18/2020	14:05:25	830.00		208.80	---	---	---	19.000	---	---	---	1018.56	60.833	---	---	---	23.594	---	---	---	133.742	---	---	---	82.050	---	---	---	
8/18/2020	14:05:27	832.00		208.83	---	---	---	19.000	---	---	---	1018.59	60.833	---	---	---	23.592	---	---	---	133.694	---	---	---	82.089	---	---	---	
8/18/2020	14:05:29	834.00		208.74	---	---	---	19.000	---	---	---	1018.65	60.833	---	---	---	23.597	---	---	---	133.654	---	---	---	81.252	---	---	---	
8/18/2020	14:05:31	836.00		209.19	---	---	---	19.000	---	---	---	1018.76	60.833	---	---	---	23.572	---	---	---	133.595	---	---	---	81.222	---	---	---	
8/18/2020	14:05:33	838.00		208.70	---	---	---	19.000	---	---	---	1018.65	60.802	---	---	---	23.600	---	---	---	133.577	---	---	---	81.709	---	---	---	
8/18/2020	14:05:35	840.00		208.99	---	---	---	19.000	---	---	---	1018.65	60.802	---	---	---	23.583	---	---	---	133.610	---	---	---	82.131	---	---	---	
8/18/2020	14:05:37	842.00		208.81	---	---	---	19.000	---	---	---	1018.56	60.802	---	---	---	23.593	---	---	---	133.645	---	---	---	81.233	---	---	---	
8/18/2020	14:05:39	844.00		208.98	---	---	---	19.000	---	---	---	1018.65	60.802	---	---	---	23.584	---	---	---	133.683	---	---	---	81.872	---	---	---	
8/18/2020	14:05:41	846.00		208.92	---	---	---	19.000	---	---	---	1018.70	60.802	---	---	---	23.587	---	---	---	133.675	---	---	---	81.981	---	---	---	
8/18/2020	14:05:43	848.00		208.69	---	---	---	19.000	---	---	---	1018.65	60.802	---	---	---	23.601	---	---	---	133.639	---	---	---	81.628	---	---	---	
8/18/2020	14:05:45	850.00		208.46	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.614	---	---	---	133.690	---	---	---	80.856	---	---	---	
8/18/2020	14:05:47	852.00		208.57	---	---	---	19.000	---	---	---	1018.70	60.780	---	---	---	23.607	---	---	---	133.768	---	---	---	80.828	---	---	---	
8/18/2020	14:05:49	854.00		208.34	---	---	---	19.000	---	---	---	1018.65	60.749	---	---	---	23.620	---	---	---	133.808	---	---	---	81.377	---	---	---	
8/18/2020	14:05:51	856.00		208.21	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.628	---	---	---	133.771	---	---	---	81.620	---	---	---	
8/18/2020	14:05:53	858.00		208.00	---	---	---	19.000	---	---	---	1018.70	60.780	---	---	---	23.640	---	---	---	133.840	---	---	---	81.292	---	---	---	
8/18/2020	14:05:55	860.00		207.79	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.651	---	---	---	133.971	---	---	---	81.332	---	---	---	
8/18/2020	14:05:57	862.00		207.63	---	---	---	19.000	---	---	---	1018.70	60.780	---	---	---	23.660	---	---	---	134.003	---	---	---	81.172	---	---	---	
8/18/2020	14:05:59	864.00		207.71	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.656	---	---	---	134.031	---	---	---	82.188	---	---	---	
8/18/2020	14:06:01	866.00		207.79	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.651	---	---	---	134.031	---	---	---	81.289	---	---	---	
8/18/2020	14:06:03	868.00		207.53	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.667	---	---	---	133.991	---	---	---	81.619	---	---	---	
8/18/2020	14:06:05	870.00		207.69	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.658	---	---	---	133.947	---	---	---	81.859	---	---	---	
8/18/2020	14:06:07	872.00		207.65	---	---	---	19.000	---	---	---	1018.79	60.749	---	---	---	23.660	---	---	---	133.905	---	---	---	81.653	---	---	---	
8/18/2020	14:06:09	874.00		207.97	---	---	---	19.000	---	---	---	1018.62	60.749	---	---	---	23.641	---	---	---	133.933	---	---	---	81.163	---	---	---	
8/18/2020	14:06:11	876.00		208.09	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.634	---	---	---	133.892	---	---	---	81.114	---	---	---	
8/18/2020	14:06:13	878.00		207.86	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.647	---	---	---	133.925	---	---	---	80.958	---	---	---	
8/18/2020	14:06:15	880.00		208.13	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.632	---	---	---	133.846	---	---	---	82.142	---	---	---	
8/18/2020	14:06:17	882.00		207.98	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.641	---	---	---	133.851	---	---	---	81.515	---	---	---	
8/18/2020	14:06:19	884.00		208.48	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.612	---	---	---	133.829	---	---	---	81.411	---	---	---	
8/18/2020	14:06:21	886.00		208.02	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.639	---	---	---	133.843	---	---	---	80.843	---	---	---	
8/18/2020	14:06:23	888.00		208.12	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.633	---	---	---	133.818	---	---	---	82.202	---	---	---	
8/18/2020	14:06:25	890.00		208.16	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.630	---	---	---	133.837	---	---	---	81.334	---	---	---	
8/18/2020	14:06:27	892.00		208.16	---	---	---	19.000	---	---	---	1018.56	60.780	---	---	---	23.630	---	---	---	133.857	---	---	---	80.982	---	---	---	
8/18/2020	14:06:29	894.00		208.36	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.619	---	---	---	133.815	---	---	---	81.030	---	---	---	
8/18/2020	14:06:31	896.00		208.09	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.635	---	---	---	133.806	---	---	---	81.135	---	---	---	
8/18/2020	14:06:33	898.00		208.27	---	---	---	19.000	---	---	---	1018.62	60.749	---	---	---	23.624	---	---	---	133.833	---	---	---	81.095	---	---	---	
8/18/2020	14:06:35	900.00		208.11	---	---	---	19.000	---	---	---	1018.65	60.749	---	---	---	23.634	---	---	---	133.818	---	---	---	81.480	---	---	---	
