
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	35.100	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1014	100.000	20.950	53.200	23.550	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/19/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/19/2020	10:32:08	592.00		244.90	---	---	---	19.000	---	---	---	1014.00	60.879	---	---	---	23.069	---	---	---	144.773	---	---	---	6.323	---	---	---	
8/19/2020	10:32:10	594.00		245.27	---	---	---	19.000	---	---	---	1014.03	60.879	---	---	---	23.051	---	---	---	144.712	---	---	---	6.309	---	---	---	
8/19/2020	10:32:12	596.00		245.10	---	---	---	19.000	---	---	---	1013.97	60.879	---	---	---	23.059	---	---	---	144.670	---	---	---	5.997	---	---	---	
8/19/2020	10:32:14	598.00		245.23	---	---	---	19.000	---	---	---	1013.94	60.879	---	---	---	23.053	---	---	---	144.641	---	---	---	5.958	---	---	---	
8/19/2020	10:32:16	600.01		245.20	---	---	---	19.000	---	---	---	1014.03	60.879	---	---	---	23.054	---	---	---	144.594	---	---	---	5.993	---	---	---	
8/19/2020	10:32:18	602.00		245.52	---	---	---	19.000	---	---	---	1013.97	60.879	---	---	---	23.039	---	---	---	144.545	---	---	---	6.307	---	---	---	
8/19/2020	10:32:20	604.01		245.86	---	---	---	19.000	---	---	---	1013.91	60.879	---	---	---	23.023	---	---	---	144.556	---	---	---	6.123	---	---	---	
8/19/2020	10:32:22	606.01		245.35	---	---	---	19.000	---	---	---	1014.00	60.879	---	---	---	23.047	---	---	---	144.538	---	---	---	6.000	---	---	---	
8/19/2020	10:32:24	608.00		245.22	---	---	---	19.000	---	---	---	1014.03	60.909	---	---	---	23.053	---	---	---	144.571	---	---	---	5.961	---	---	---	
8/19/2020	10:32:26	610.00		245.25	---	---	---	19.000	---	---	---	1014.03	60.909	---	---	---	23.052	---	---	---	144.598	---	---	---	6.063	---	---	---	
8/19/2020	10:32:28	612.02		244.89	---	---	---	19.000	---	---	---	1013.91	60.909	---	---	---	23.069	---	---	---	144.739	---	---	---	6.079	---	---	---	
8/19/2020	10:32:30	614.00		244.58	---	---	---	19.000	---	---	---	1014.03	60.963	---	---	---	23.084	---	---	---	144.902	---	---	---	6.375	---	---	---	
8/19/2020	10:32:32	616.00		244.23	---	---	---	19.000	---	---	---	1014.00	60.963	---	---	---	23.101	---	---	---	145.060	---	---	---	5.992	---	---	---	
8/19/2020	10:32:34	618.00		243.96	---	---	---	19.000	---	---	---	1013.94	60.963	---	---	---	23.114	---	---	---	145.200	---	---	---	6.076	---	---	---	
8/19/2020	10:32:36	620.00		243.34	---	---	---	19.000	---	---	---	1014.09	60.963	---	---	---	23.144	---	---	---	145.259	---	---	---	6.198	---	---	---	
8/19/2020	10:32:38	622.00		242.94	---	---	---	19.000	---	---	---	1013.97	60.963	---	---	---	23.163	---	---	---	145.364	---	---	---	6.112	---	---	---	
8/19/2020	10:32:40	624.00		242.95	---	---	---	19.000	---	---	---	1014.03	60.963	---	---	---	23.163	---	---	---	145.491	---	---	---	6.024	---	---	---	
8/19/2020	10:32:42	626.00		242.59	---	---	---	19.000	---	---	---	1013.97	60.963	---	---	---	23.180	---	---	---	145.528	---	---	---	6.153	---	---	---	
8/19/2020	10:32:44	628.00		242.74	---	---	---	19.000	---	---	---	1013.88	60.963	---	---	---	23.173	---	---	---	145.478	---	---	---	6.115	---	---	---	
8/19/2020	10:32:46	630.00		243.09	---	---	---	19.000	---	---	---	1013.97	60.963	---	---	---	23.156	---	---	---	145.336	---	---	---	5.961	---	---	---	
8/19/2020	10:32:48	632.00		243.31	---	---	---	19.000	---	---	---	1013.97	60.963	---	---	---	23.145	---	---	---	145.229	---	---	---	6.260	---	---	---	
8/19/2020	10:32:50	634.00		243.40	---	---	---	19.000	---	---	---	1013.97	60.963	---	---	---	23.141	---	---	---	145.167	---	---	---	6.244	---	---	---	
8/19/2020	10:32:52	636.00		243.96	---	---	---	19.000	---	---	---	1013.97	60.963	---	---	---	23.114	---	---	---	145.029	---	---	---	5.959	---	---	---	
8/19/2020	10:32:54	638.00		244.37	---	---	---	19.000	---	---	---	1013.91	60.963	---	---	---	23.094	---	---	---	144.908	---	---	---	6.222	---	---	---	
8/19/2020	10:32:56	640.00		244.35	---	---	---	19.000	---	---	---	1014.03	60.963	---	---	---	23.095	---	---	---	144.878	---	---	---	5.993	---	---	---	
8/19/2020	10:32:58	642.00		244.54	---	---	---	19.000	---	---	---	1014.00	60.963	---	---	---	23.086	---	---	---	144.813	---	---	---	6.088	---	---	---	
8/19/2020	10:33:00	644.00		245.34	---	---	---	19.000	---	---	---	1013.97	60.963	---	---	---	23.048	---	---	---	144.701	---	---	---	6.194	---	---	---	
8/19/2020	10:33:02	646.00		245.48	---	---	---	19.000	---	---	---	1013.88	60.963	---	---	---	23.041	---	---	---	144.590	---	---	---	6.446	---	---	---	
8/19/2020	10:33:04	648.01		245.18	---	---	---	19.000	---	---	---	1013.94	60.963	---	---	---	23.055	---	---	---	144.590	---	---	---	6.198	---	---	---	
8/19/2020	10:33:06	650.00		245.10	---	---	---	19.000	---	---	---	1013.94	60.963	---	---	---	23.059	---	---	---	144.612	---	---	---	6.394	---	---	---	
8/19/2020	10:33:08	652.00		245.23	---	---	---	19.000	---	---	---	1013.94	60.963	---	---	---	23.053	---	---	---	144.656	---	---	---	6.272	---	---	---	
8/19/2020	10:33:10	654.00		244.79	---	---	---	19.000	---	---	---	1013.97	60.963	---	---	---	23.074	---	---	---	144.769	---	---	---	5.988	---	---	---	
8/19/2020	10:33:12	656.00		244.56	---	---	---	19.000	---	---	---	1014.00	60.993	---	---	---	23.085	---	---	---	144.888	---	---	---	5.946	---	---	---	
8/19/2020	10:33:14	658.00		243.81	---	---	---	19.000	---	---	---	1013.91	60.993	---	---	---	23.121	---	---	---	145.015	---	---	---	6.145	---	---	---	
8/19/2020	10:33:16	660.00		243.96	---	---	---	19.000	---	---	---	1013.94	60.993	---	---	---	23.114	---	---	---	145.170	---	---	---	6.126	---	---	---	
8/19/2020	10:33:18	662.00		243.46	---	---	---	19.000	---	---	---	1013.94	60.993	---	---	---	23.138	---	---	---	145.287	---	---	---	6.315	---	---	---	
8/19/2020	10:33:20	664.00		247.33	---	---	---	19.000	---	---	---	1013.94	60.993	---	---	---	22.953	---	---	---	143.994	---	---	---	97.127	---	---	---	
8/19/2020	10:33:22	666.01		247.58	---	---	---	19.000	---	---	---	1014.00	60.993	---	---	---	22.941	---	---	---	143.969	---	---	---	95.618	---	---	---	
8/19/2020	10:33:24	668.00		247.26	---	---	---	19.000	---	---	---	1013.94	60.993	---	---	---	22.956	---	---	---	144.039	---	---	---	94.969	---	---	---	
8/19/2020	10:33:26	670.00		246.82	---	---	---	19.000	---	---	---	1013.91	60.993	---	---	---	22.977	---	---	---	144.217	---	---	---	95.202	---	---	---	
8/19/2020	10:33:28	672.00		245.69	---	---	---	19.000	---	---	---	1013.88	60.993	---	---	---	23.031	---	---	---	144.476	---	---	---	94.532	---	---	---	
8/19/2020	10:33:30	674.00		245.15	---	---	---	19.000	---	---	---	1013.91	60.993	---	---	---	23.057	---	---	---	144.867	---	---	---	94.164	---	---	---	
8/19/2020	10:33:32	676.00		243.57	---	---	---	19.000	---	---	---	1013.94	60.993	---	---	---	23.133	---	---	---	145.305	---	---	---	93.935	---	---	---	
8/19/2020	10:33:34	678.00		242.21	---	---	---	19.000	---	---	---	1013.91	60.993	---	---	---	23.199	---	---	---	145.771	---	---	---	94.299	---	---	---	
8/19/2020	10:33:36	680.00		240.61	---	---	---	19.000	---	---	---	1013.97	60.993	---	---	---	23.276	---	---	---	146.273	---	---	---	93.916	---	---	---	
8/19/2020	10:33:38	682.00		239.63	---	---	---	19.000	---	---	---	1014.00	60.993	---	---	---	23.324	---	---	---	146.749	---	---	---	94.711	---	---	---	
8/19/2020	10:33:40	684.00		238.38	---	---	---	19.000	---	---	---	1013.88	60.993	---	---	---	23.386	---	---	---	147.118	---	---	---	95.048	---	---	---	
8/19/2020	10:33:42	686.00		237.45	---	---	---	19.000	---	---	---	1013.91	60.993	---	---	---	23.432	---	---	---	147.392	---	---	---	94.508	---	---	---	
8/19/2020	10:33:44	688.00		236.88	---	---	---	19.000	---	---	---	1013.97	60.993	---	---	---	23.460	---	---	---	147.518	---	---	---	94.885	---	---	---	
8/19/2020	10:33:46	690.00		236.78	---	---	---	19.000	---	---	---	1013.94	61.024	---	---	---	23.465	---	---	---	147.507	---	---	---	94.677	---	---	---	
8/19/2020	10:33:48	692.00		237.29	---	---	---	19.000	---	---	---	1013.94	61.024	---	---	---	23.440	---	---	---	147.356	---	---	---	94.558	---	---	---	
8/19/2020	10:33:50	694.00		237.91	---	---	---	19.000	---	---	---	1014.03	61.024	---	---	---	23.409	---	---	---	147.106	---	---	---	94.706	---	---	---	
8/19/2020	10:33:52	696.00		238.72	---	---	---	19.000	---	---	---	1013.94	61.054	---	---	---	23.369	---	---	---	146.893	---	---	---	95.189	---	---	---	
8/19/2020	10:33:54	698.00		239.45	---	---	---	19.000	---	---	---	1013.91	61.077	---	---	---	23.333	---	---	---	146.601	---	---	---	95.652	---	---	---	
8/19/2020	10:33:56	700.00		240.45	---	---	---	19.000	---	---	---	1013.97	61.108	---	---	---	23.284	---	---	---	146.352	---	---	---	95.820	---	---	---	
8/19/2020	10:33:58	702.00		240.85	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.265	---	---	---	146.049	---	---	---	96.479	---	---	---	
8/19/2020	10:34:00	704.00		241.77	---	---	---	19.000	---	---	---	1014.06	61.169	---	---	---	23.220	---	---	---	145.812	---	---	---	96.100	---	---	---	
8/19/2020	10:34:02	706.00		242.49	---	---	---	19.000	---	---	---	1013.91	61.169	---	---	---	23.185	---	---	---	145.559	---	---	---	96.374	---	---	---	
8/19/2020	10:34:04	708.00		243.24	---	---	---	19.000	---	---	---	1013.91	61.199	---	---	---	23.149	---	---	---	145.363	---	---	---	96.196	---	---	---	
8/19/2020	10:34:06	710.00		243.71	---	---	---	19.000	---	---	---	1013.88	61.199	---	---	---	23.126	---	---	---	145.251	---	---	---	96.343	---	---	---	
8/19/2020	10:34:08	712.00		243.80	---	---	---	19.000	---	---	---	1013.97	61.199	---	---	---	23.122	---	---	---	145.234	---	---	---	96.927	---	---	---	
8/19/2020	10:34:10	714.00		243.74	---	---	---	19.000	---	---	---	1013.91	61.230	---	---	---	23.125	---	---	---	145.249	---	---	---	96.800	---	---	---	
8/19/2020	10:34:12	716.00		243.15	---	---	---	19.000	---	---	---	1013.94	61.199	---	---	---	23.153	---	---	---	145.360	---	---	---	96.889	---	---	---	
8/19/2020	10:34:14	718.00		242.39	---	---	---	19.000	---	---	---	1013.94	61.199	---	---	---	23.190	---	---	---	145.657	---	---	---	96.867	---	---	---	
8/19/2020	10:34:16	720.00		241.55	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.230	---	---	---	146.069	---	---	---	97.328	---	---	---	
8/19/2020	10:34:18	722.00		240.34	---	---	---	19.000	---	---	---	1013.85	61.138	---	---	---	23.289	---	---	---	146.414	---	---	---	97.765	---	---	---	
8/19/2020	10:34:20	724.00		238.61	---	---	---	19.000	---	---	---	1013.94	61.138	---	---	---	23.374	---	---	---	146.862	---	---	---	97.867	---	---	---	
8/19/2020	10:34:22	726.00		237.49	---	---	---	19.000	---	---	---	1013.85	61.108	---	---	---	23.430	---	---	---	147.214	---	---	---	98.228	---	---	---	
8/19/2020	10:34:24	728.00		237.03	---	---	---	19.000	---	---	---	1013.79	61.138	---	---	---	23.453	---	---	---	147.477	---	---	---	98.325	---	---	---	
8/19/2020	10:34:26	730.00		236.24	---	---	---	19.000	---	---	---	1014.00	61.108	---	---	---	23.492	---	---	---	147.633	---	---	---	98.514	---	---	---	
8/19/2020	10:34:28	732.00		235.98	---	---	---	19.000	---	---	---	1013.97	61.108	---	---	---	23.505	---	---	---	147.670	---	---	---	98.459	---	---	---	
8/19/2020	10:34:30	734.00		236.56	---	---	---	19.000	---	---	---	1013.88	61.108	---	---	---	23.476	---	---	---	147.535	---	---	---	99.062	---	---	---	
8/19/2020	10:34:32	736.00		237.04	---	---	---	19.000	---	---	---	1014.00	61.108	---	---	---	23.452	---	---	---	147.363	---	---	---	98.509	---	---	---	
8/19/2020	10:34:34	738.00		237.72	---	---	---	19.000	---	---	---	1013.85	61.077	---	---	---	23.419	---	---	---	147.054	---	---	---	98.650	---	---	---	
8/19/2020	10:34:36	740.00		238.69	---	---	---	19.000	---	---	---	1013.94	61.077	---	---	---	23.371	---	---	---	146.796	---	---	---	98.565	---	---	---	
8/19/2020	10:34:38	742.00		239.44	---	---	---	19.000	---	---	---	1013.88	61.108	---	---	---	23.334	---	---	---	146.519	---	---	---	98.336	---	---	---	
8/19/2020	10:34:40	744.00		240.28	---	---	---	19.000	---	---	---	1013.97	61.108	---	---	---	23.293	---	---	---	146.314	---	---	---	97.946	---	---	---	
8/19/2020	10:34:42	746.00		240.93	---	---	---	19.000	---	---	---	1014.00	61.108	---	---	---	23.261	---	---	---	146.096	---	---	---	97.487	---	---	---	
8/19/2020	10:34:44	748.00		241.49	---	---	---	19.000	---	---	---	1013.97	61.108	---	---	---	23.234	---	---	---	145.911	---	---	---	98.005	---	---	---	
8/19/2020	10:34:46	750.00		241.97	---	---	---	19.000	---	---	---	1013.94	61.077	---	---	---	23.210	---	---	---	145.677	---	---	---	97.624	---	---	---	
8/19/2020	10:34:48	752.00		242.41	---	---	---	19.000	---	---	---	1014.06	61.077	---	---	---	23.189	---	---	---	145.527	---	---	---	98.125	---	---	---	
8/19/2020	10:34:50	754.00		243.30	---	---	---	19.000	---	---	---	1013.91	61.108	---	---	---	23.146	---	---	---	145.381	---	---	---	97.704	---	---	---	
8/19/2020	10:34:52	756.00		243.11	---	---	---	19.000	---	---	---	1013.97	61.077	---	---	---	23.155	---	---	---	145.400	---	---	---	97.289	---	---	---	
8/19/2020	10:34:54	758.00		242.53	---	---	---	19.000	---	---	---	1013.94	61.108	---	---	---	23.183	---	---	---	145.617	---	---	---	98.170	---	---	---	
8/19/2020	10:34:56	760.00		242.23	---	---	---	19.000	---	---	---	1014.00	61.108	---	---	---	23.197	---	---	---	145.826	---	---	---	97.379	---	---	---	
8/19/2020	10:34:58	762.00		240.89	---	---	---	19.000	---	---	---	1013.94	61.108	---	---	---	23.262	---	---	---	146.171	---	---	---	97.814	---	---	---	
8/19/2020	10:35:00	764.00		239.40	---	---	---	19.000	---	---	---	1013.94	61.077	---	---	---	23.336	---	---	---	146.568	---	---	---	98.250	---	---	---	
8/19/2020	10:35:02	766.00		238.13	---	---	---	19.000	---	---	---	1013.97	61.108	---	---	---	23.399	---	---	---	146.918	---	---	---	98.113	---	---	---	
8/19/2020	10:35:04	768.00		237.04	---	---	---	19.000	---	---	---	1014.00	61.108	---	---	---	23.452	---	---	---	147.365	---	---	---	98.197	---	---	---	
8/19/2020	10:35:06	770.00		236.18	---	---	---	19.000	---	---	---	1013.94	61.108	---	---	---	23.495	---	---	---	147.703	---	---	---	98.494	---	---	---	
8/19/2020	10:35:08	772.00		235.47	---	---	---	19.000	---	---	---	1013.97	61.077	---	---	---	23.531	---	---	---	147.978	---	---	---	98.111	---	---	---	
8/19/2020	10:35:10	774.00		234.45	---	---	---	19.000	---	---	---	1013.94	61.108	---	---	---	23.582	---	---	---	148.212	---	---	---	98.303	---	---	---	
8/19/2020	10:35:12	776.00		234.81	---	---	---	19.000	---	---	---	1013.91	61.108	---	---	---	23.564	---	---	---	148.105	---	---	---	97.418	---	---	---	
8/19/2020	10:35:14	778.00		235.24	---	---	---	19.000	---	---	---	1013.97	61.108	---	---	---	23.542	---	---	---	147.947	---	---	---	97.658	---	---	---	
8/19/2020	10:35:16	780.00		235.92	---	---	---	19.000	---	---	---	1013.97	61.108	---	---	---	23.508	---	---	---	147.707	---	---	---	97.118	---	---	---	
8/19/2020	10:35:18	782.00		236.66	---	---	---	19.000	---	---	---	1013.85	61.077	---	---	---	23.471	---	---	---	147.472	---	---	---	97.076	---	---	---	
8/19/2020	10:35:20	784.00		237.65	---	---	---	19.000	---	---	---	1013.94	61.138	---	---	---	23.422	---	---	---	147.196	---	---	---	96.614	---	---	---	
8/19/2020	10:35:22	786.00		238.17	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.397	---	---	---	146.947	---	---	---	96.353	---	---	---	
8/19/2020	10:35:24	788.00		239.10	---	---	---	19.000	---	---	---	1013.88	61.138	---	---	---	23.350	---	---	---	146.708	---	---	---	96.227	---	---	---	
8/19/2020	10:35:26	790.00		239.73	---	---	---	19.000	---	---	---	1013.88	61.108	---	---	---	23.320	---	---	---	146.462	---	---	---	96.424	---	---	---	
8/19/2020	10:35:28	792.00		240.40	---	---	---	19.000	---	---	---	1013.85	61.138	---	---	---	23.287	---	---	---	146.201	---	---	---	96.939	---	---	---	
8/19/2020	10:35:30	794.00		241.51	---	---	---	19.000	---	---	---	1013.85	61.138	---	---	---	23.233	---	---	---	145.957	---	---	---	96.292	---	---	---	
8/19/2020	10:35:32	796.00		241.48	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.234	---	---	---	145.857	---	---	---	96.373	---	---	---	
8/19/2020	10:35:34	798.00		241.89	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.214	---	---	---	145.734	---	---	---	97.105	---	---	---	
8/19/2020	10:35:36	800.00		241.36	---	---	---	19.000	---	---	---	1013.88	61.138	---	---	---	23.240	---	---	---	145.811	---	---	---	97.070	---	---	---	
8/19/2020	10:35:38	802.00		241.13	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.251	---	---	---	145.953	---	---	---	96.225	---	---	---	
8/19/2020	10:35:40	804.00		240.79	---	---	---	19.000	---	---	---	1013.88	61.138	---	---	---	23.268	---	---	---	146.168	---	---	---	96.707	---	---	---	
8/19/2020	10:35:42	806.00		239.71	---	---	---	19.000	---	---	---	1013.97	61.138	---	---	---	23.321	---	---	---	146.503	---	---	---	96.467	---	---	---	
8/19/2020	10:35:44	808.00		238.29	---	---	---	19.000	---	---	---	1013.97	61.138	---	---	---	23.391	---	---	---	146.936	---	---	---	96.369	---	---	---	
8/19/2020	10:35:46	810.00		237.31	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.439	---	---	---	147.345	---	---	---	96.758	---	---	---	
8/19/2020	10:35:48	812.00		236.41	---	---	---	19.000	---	---	---	1013.94	61.138	---	---	---	23.484	---	---	---	147.714	---	---	---	97.292	---	---	---	
8/19/2020	10:35:50	814.00		235.03	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.553	---	---	---	148.038	---	---	---	97.425	---	---	---	
8/19/2020	10:35:52	816.00		234.51	---	---	---	19.000	---	---	---	1013.94	61.138	---	---	---	23.579	---	---	---	148.215	---	---	---	97.171	---	---	---	
8/19/2020	10:35:54	818.00		234.53	---	---	---	19.000	---	---	---	1013.94	61.138	---	---	---	23.578	---	---	---	148.284	---	---	---	97.780	---	---	---	
8/19/2020	10:35:56	820.00		234.43	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.583	---	---	---	148.225	---	---	---	97.840	---	---	---	
8/19/2020	10:35:58	822.00		235.21	---	---	---	19.000	---	---	---	1013.88	61.138	---	---	---	23.544	---	---	---	148.035	---	---	---	98.113	---	---	---	
8/19/2020	10:36:00	824.00		235.56	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.526	---	---	---	147.790	---	---	---	97.829	---	---	---	
8/19/2020	10:36:02	826.00		236.22	---	---	---	19.000	---	---	---	1013.91	61.138	---	---	---	23.494	---	---	---	147.504	---	---	---	98.194	---	---	---	
8/19/2020	10:36:04	828.00		236.90	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.460	---	---	---	147.286	---	---	---	98.564	---	---	---	
8/19/2020	10:36:06	830.00		237.70	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.420	---	---	---	147.049	---	---	---	98.276	---	---	---	
8/19/2020	10:36:08	832.00		238.66	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.372	---	---	---	146.845	---	---	---	98.120	---	---	---	
8/19/2020	10:36:10	834.00		239.36	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.338	---	---	---	146.570	---	---	---	97.834	---	---	---	
8/19/2020	10:36:12	836.00		240.26	---	---	---	19.000	---	---	---	1013.82	61.169	---	---	---	23.294	---	---	---	146.342	---	---	---	98.198	---	---	---	
8/19/2020	10:36:14	838.00		240.83	---	---	---	19.000	---	---	---	1013.85	61.169	---	---	---	23.265	---	---	---	146.205	---	---	---	97.712	---	---	---	
8/19/2020	10:36:16	840.00		240.91	---	---	---	19.000	---	---	---	1013.94	61.169	---	---	---	23.262	---	---	---	146.134	---	---	---	97.757	---	---	---	
8/19/2020	10:36:18	842.00		240.63	---	---	---	19.000	---	---	---	1013.94	61.169	---	---	---	23.275	---	---	---	146.247	---	---	---	97.857	---	---	---	
8/19/2020	10:36:20	844.00		240.01	---	---	---	19.000	---	---	---	1013.94	61.169	---	---	---	23.306	---	---	---	146.350	---	---	---	97.480	---	---	---	
8/19/2020	10:36:22	846.00		239.38	---	---	---	19.000	---	---	---	1013.94	61.169	---	---	---	23.336	---	---	---	146.645	---	---	---	97.548	---	---	---	
8/19/2020	10:36:24	848.00		238.35	---	---	---	19.000	---	---	---	1013.91	61.169	---	---	---	23.387	---	---	---	146.937	---	---	---	97.757	---	---	---	
8/19/2020	10:36:26	850.00		237.41	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.434	---	---	---	147.290	---	---	---	98.415	---	---	---	
8/19/2020	10:36:28	852.00		236.16	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.496	---	---	---	147.602	---	---	---	98.685	---	---	---	
8/19/2020	10:36:30	854.00		235.60	---	---	---	19.000	---	---	---	1013.97	61.169	---	---	---	23.524	---	---	---	147.920	---	---	---	99.254	---	---	---	
8/19/2020	10:36:32	856.00		234.93	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.558	---	---	---	148.051	---	---	---	98.673	---	---	---	
8/19/2020	10:36:34	858.00		234.57	---	---	---	19.000	---	---	---	1013.97	61.169	---	---	---	23.576	---	---	---	148.238	---	---	---	99.752	---	---	---	
8/19/2020	10:36:36	860.00		234.31	---	---	---	19.000	---	---	---	1013.85	61.169	---	---	---	23.589	---	---	---	148.302	---	---	---	99.669	---	---	---	
8/19/2020	10:36:38	862.00		234.49	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.580	---	---	---	148.255	---	---	---	99.150	---	---	---	
8/19/2020	10:36:40	864.00		234.71	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.569	---	---	---	148.112	---	---	---	99.159	---	---	---	
8/19/2020	10:36:42	866.00		235.44	---	---	---	19.000	---	---	---	1013.85	61.169	---	---	---	23.532	---	---	---	147.943	---	---	---	98.639	---	---	---	
8/19/2020	10:36:44	868.00		235.98	---	---	---	19.000	---	---	---	1013.88	61.169	---	---	---	23.505	---	---	---	147.769	---	---	---	99.214	---	---	---	
8/19/2020	10:36:46	870.00		236.38	---	---	---	19.000	---	---	---	1013.91	61.199	---	---	---	23.486	---	---	---	147.467	---	---	---	98.424	---	---	---	
8/19/2020	10:36:48	872.00		237.26	---	---	---	19.000	---	---	---	1013.91	61.169	---	---	---	23.441	---	---	---	147.277	---	---	---	97.882	---	---	---	
8/19/2020	10:36:50	874.00		238.07	---	---	---	19.000	---	---	---	1013.85	61.169	---	---	---	23.402	---	---	---	147.004	---	---	---	98.050	---	---	---	
8/19/2020	10:36:52	876.00		238.74	---	---	---	19.000	---	---	---	1013.85	61.199	---	---	---	23.369	---	---	---	146.781	---	---	---	97.630	---	---	---	
8/19/2020	10:36:54	878.00		239.36	---	---	---	19.000	---	---	---	1013.91	61.199	---	---	---	23.338	---	---	---	146.608	---	---	---	97.033	---	---	---	
8/19/2020	10:36:56	880.00		239.83	---	---	---	19.000	---	---	---	1013.85	61.199	---	---	---	23.315	---	---	---	146.479	---	---	---	97.065	---	---	---	
8/19/2020	10:36:58	882.00		239.42	---	---	---	19.000	---	---	---	1013.97	61.199	---	---	---	23.335	---	---	---	146.539	---	---	---	96.798	---	---	---	
8/19/2020	10:37:00	884.00		239.34	---	---	---	19.000	---	---	---	1013.88	61.199	---	---	---	23.339	---	---	---	146.619	---	---	---	97.353	---	---	---	
8/19/2020	10:37:02	886.00		238.80	---	---	---	19.000	---	---	---	1013.85	61.199	---	---	---	23.365	---	---	---	146.873	---	---	---	97.071	---	---	---	
8/19/2020	10:37:04	888.00		238.03	---	---	---	19.000	---	---	---	1013.91	61.199	---	---	---	23.403	---	---	---	147.063	---	---	---	97.897	---	---	---	
8/19/2020	10:37:06	890.00		236.74	---	---	---	19.000	---	---	---	1013.85	61.199	---	---	---	23.467	---	---	---	147.418	---	---	---	97.159	---	---	---	
8/19/2020	10:37:08	892.00		236.28	---	---	---	19.000	---	---	---	1013.82	61.199	---	---	---	23.490	---	---	---	147.676	---	---	---	97.486	---	---	---	
8/19/2020	10:37:10	894.00		235.38	---	---	---	19.000	---	---	---	1013.94	61.199	---	---	---	23.535	---	---	---	147.938	---	---	---	97.193	---	---	---	
8/19/2020	10:37:12	896.00		234.47	---	---	---	19.000	---	---	---	1013.94	61.199	---	---	---	23.581	---	---	---	148.180	---	---	---	97.494	---	---	---	
8/19/2020	10:37:14	898.00		233.36	---	---	---	19.000	---	---	---	1013.91	61.199	---	---	---	23.637	---	---	---	148.477	---	---	---	97.863	---	---	---	
8/19/2020	10:37:16	900.00		233.30	---	---	---	19.000	---	---	---	1013.91	61.199	---	---	---	23.640	---	---	---	148.601	---	---	---	97.613	---	---	---	
