
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1022	100.000	20.950	53.200	21.687	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/14/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2020	14:54:44	592.00		212.09	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.331	---	---	---	132.970	---	---	---	6.318	---	---	---	
8/14/2020	14:54:46	594.00		211.92	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.340	---	---	---	132.953	---	---	---	6.353	---	---	---	
8/14/2020	14:54:48	596.00		211.81	---	---	---	19.000	---	---	---	1021.47	62.023	---	---	---	23.346	---	---	---	132.903	---	---	---	6.373	---	---	---	
8/14/2020	14:54:50	598.00		211.69	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.353	---	---	---	132.890	---	---	---	6.354	---	---	---	
8/14/2020	14:54:52	600.00		211.88	---	---	---	19.000	---	---	---	1021.39	62.023	---	---	---	23.342	---	---	---	132.872	---	---	---	6.509	---	---	---	
8/14/2020	14:54:54	602.00		212.12	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.329	---	---	---	132.920	---	---	---	6.346	---	---	---	
8/14/2020	14:54:56	604.00		211.79	---	---	---	19.000	---	---	---	1021.39	62.023	---	---	---	23.347	---	---	---	132.895	---	---	---	6.433	---	---	---	
8/14/2020	14:54:58	606.00		212.19	---	---	---	19.000	---	---	---	1021.53	62.023	---	---	---	23.325	---	---	---	132.851	---	---	---	6.413	---	---	---	
8/14/2020	14:55:00	608.00		212.14	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.328	---	---	---	132.875	---	---	---	6.655	---	---	---	
8/14/2020	14:55:02	610.00		212.06	---	---	---	19.000	---	---	---	1021.53	62.023	---	---	---	23.332	---	---	---	132.836	---	---	---	6.404	---	---	---	
8/14/2020	14:55:04	612.00		212.06	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.332	---	---	---	132.852	---	---	---	6.328	---	---	---	
8/14/2020	14:55:06	614.00		212.21	---	---	---	19.000	---	---	---	1021.50	62.023	---	---	---	23.324	---	---	---	132.842	---	---	---	6.361	---	---	---	
8/14/2020	14:55:08	616.00		212.34	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.317	---	---	---	132.848	---	---	---	6.358	---	---	---	
8/14/2020	14:55:10	618.00		212.21	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.324	---	---	---	132.836	---	---	---	6.344	---	---	---	
8/14/2020	14:55:12	620.00		211.94	---	---	---	19.000	---	---	---	1021.50	62.023	---	---	---	23.339	---	---	---	132.818	---	---	---	6.482	---	---	---	
8/14/2020	14:55:14	622.00		212.70	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.297	---	---	---	132.814	---	---	---	6.620	---	---	---	
8/14/2020	14:55:16	624.00		212.48	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.309	---	---	---	132.825	---	---	---	6.347	---	---	---	
8/14/2020	14:55:18	626.00		211.96	---	---	---	19.000	---	---	---	1021.39	62.023	---	---	---	23.338	---	---	---	132.871	---	---	---	6.801	---	---	---	
8/14/2020	14:55:20	628.00		212.32	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.318	---	---	---	132.841	---	---	---	6.299	---	---	---	
8/14/2020	14:55:22	630.00		211.83	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.345	---	---	---	132.878	---	---	---	6.530	---	---	---	
8/14/2020	14:55:24	632.00		211.76	---	---	---	19.000	---	---	---	1021.36	62.023	---	---	---	23.349	---	---	---	132.916	---	---	---	6.734	---	---	---	
8/14/2020	14:55:26	634.00		212.03	---	---	---	19.000	---	---	---	1021.51	62.023	---	---	---	23.334	---	---	---	132.956	---	---	---	6.322	---	---	---	
8/14/2020	14:55:28	636.00		211.63	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.356	---	---	---	132.997	---	---	---	6.699	---	---	---	
8/14/2020	14:55:30	638.00		211.42	---	---	---	19.000	---	---	---	1021.39	62.023	---	---	---	23.368	---	---	---	133.015	---	---	---	6.739	---	---	---	
8/14/2020	14:55:32	640.00		211.28	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.376	---	---	---	133.103	---	---	---	6.368	---	---	---	
8/14/2020	14:55:34	642.00		211.28	---	---	---	19.000	---	---	---	1021.36	62.023	---	---	---	23.376	---	---	---	133.154	---	---	---	6.359	---	---	---	
8/14/2020	14:55:36	644.00		211.31	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.374	---	---	---	133.191	---	---	---	6.733	---	---	---	
8/14/2020	14:55:38	646.00		211.08	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.387	---	---	---	133.183	---	---	---	6.422	---	---	---	
8/14/2020	14:55:40	648.00		210.76	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.405	---	---	---	133.259	---	---	---	6.757	---	---	---	
8/14/2020	14:55:42	650.00		210.52	---	---	---	19.000	---	---	---	1021.36	62.023	---	---	---	23.418	---	---	---	133.324	---	---	---	6.494	---	---	---	
8/14/2020	14:55:44	652.00		210.78	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.404	---	---	---	133.286	---	---	---	6.678	---	---	---	
8/14/2020	14:55:46	654.00		210.42	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.424	---	---	---	133.410	---	---	---	6.312	---	---	---	
8/14/2020	14:55:48	656.00		210.49	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.420	---	---	---	133.339	---	---	---	6.351	---	---	---	
8/14/2020	14:55:50	658.00		210.62	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.413	---	---	---	133.400	---	---	---	6.312	---	---	---	
8/14/2020	14:55:52	660.00		210.58	---	---	---	19.000	---	---	---	1021.45	62.054	---	---	---	23.415	---	---	---	133.312	---	---	---	6.772	---	---	---	
8/14/2020	14:55:54	662.00		210.51	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.419	---	---	---	133.358	---	---	---	6.358	---	---	---	
8/14/2020	14:55:56	664.00		213.49	---	---	---	19.000	---	---	---	1021.45	62.054	---	---	---	23.253	---	---	---	132.325	---	---	---	69.419	---	---	---	
8/14/2020	14:55:58	666.00		213.19	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.270	---	---	---	132.283	---	---	---	69.045	---	---	---	
8/14/2020	14:56:00	668.00		213.91	---	---	---	19.000	---	---	---	1021.39	62.054	---	---	---	23.230	---	---	---	132.219	---	---	---	68.312	---	---	---	
8/14/2020	14:56:02	670.00		213.49	---	---	---	19.000	---	---	---	1021.42	62.054	---	---	---	23.254	---	---	---	132.245	---	---	---	68.380	---	---	---	
8/14/2020	14:56:04	672.00		213.33	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.262	---	---	---	132.370	---	---	---	67.770	---	---	---	
8/14/2020	14:56:06	674.00		212.84	---	---	---	19.000	---	---	---	1021.54	62.023	---	---	---	23.289	---	---	---	132.467	---	---	---	67.855	---	---	---	
8/14/2020	14:56:08	676.00		212.15	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.327	---	---	---	132.724	---	---	---	67.794	---	---	---	
8/14/2020	14:56:10	678.00		211.24	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.378	---	---	---	133.014	---	---	---	68.220	---	---	---	
8/14/2020	14:56:12	680.00		210.04	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.445	---	---	---	133.402	---	---	---	68.783	---	---	---	
8/14/2020	14:56:14	682.00		209.14	---	---	---	19.000	---	---	---	1021.48	62.054	---	---	---	23.496	---	---	---	133.811	---	---	---	69.055	---	---	---	
8/14/2020	14:56:16	684.00		208.50	---	---	---	19.000	---	---	---	1021.45	62.054	---	---	---	23.532	---	---	---	134.313	---	---	---	69.088	---	---	---	
8/14/2020	14:56:18	686.00		207.12	---	---	---	19.000	---	---	---	1021.42	62.054	---	---	---	23.610	---	---	---	134.711	---	---	---	69.416	---	---	---	
8/14/2020	14:56:20	688.00		205.55	---	---	---	19.000	---	---	---	1021.36	62.054	---	---	---	23.700	---	---	---	135.183	---	---	---	69.371	---	---	---	
8/14/2020	14:56:22	690.00		204.17	---	---	---	19.000	---	---	---	1021.45	62.023	---	---	---	23.780	---	---	---	135.625	---	---	---	70.047	---	---	---	
8/14/2020	14:56:24	692.00		202.81	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	23.859	---	---	---	136.062	---	---	---	70.267	---	---	---	
8/14/2020	14:56:26	694.00		201.69	---	---	---	19.000	---	---	---	1021.48	62.054	---	---	---	23.925	---	---	---	136.464	---	---	---	70.590	---	---	---	
8/14/2020	14:56:28	696.00		200.59	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	23.990	---	---	---	136.867	---	---	---	70.764	---	---	---	
8/14/2020	14:56:30	698.00		199.62	---	---	---	19.000	---	---	---	1021.48	62.023	---	---	---	24.048	---	---	---	137.353	---	---	---	70.993	---	---	---	
8/14/2020	14:56:32	700.00		198.54	---	---	---	19.000	---	---	---	1021.39	62.054	---	---	---	24.112	---	---	---	137.721	---	---	---	71.496	---	---	---	
8/14/2020	14:56:34	702.00		197.68	---	---	---	19.000	---	---	---	1021.36	62.023	---	---	---	24.164	---	---	---	137.913	---	---	---	71.887	---	---	---	
8/14/2020	14:56:36	704.00		197.35	---	---	---	19.000	---	---	---	1021.39	62.023	---	---	---	24.184	---	---	---	138.205	---	---	---	71.837	---	---	---	
8/14/2020	14:56:38	706.00		196.82	---	---	---	19.000	---	---	---	1021.42	62.023	---	---	---	24.216	---	---	---	138.328	---	---	---	71.579	---	---	---	
8/14/2020	14:56:40	708.00		196.70	---	---	---	19.000	---	---	---	1021.39	62.054	---	---	---	24.223	---	---	---	138.403	---	---	---	72.134	---	---	---	
8/14/2020	14:56:42	710.00		196.24	---	---	---	19.000	---	---	---	1021.36	62.054	---	---	---	24.251	---	---	---	138.400	---	---	---	71.890	---	---	---	
8/14/2020	14:56:44	712.00		196.50	---	---	---	19.000	---	---	---	1021.36	62.054	---	---	---	24.235	---	---	---	138.272	---	---	---	72.035	---	---	---	
8/14/2020	14:56:46	714.00		196.66	---	---	---	19.000	---	---	---	1021.39	62.084	---	---	---	24.225	---	---	---	138.131	---	---	---	72.389	---	---	---	
8/14/2020	14:56:48	716.00		197.75	---	---	---	19.000	---	---	---	1021.45	62.084	---	---	---	24.160	---	---	---	138.017	---	---	---	71.724	---	---	---	
8/14/2020	14:56:50	718.00		197.87	---	---	---	19.000	---	---	---	1021.39	62.054	---	---	---	24.152	---	---	---	137.854	---	---	---	71.570	---	---	---	
8/14/2020	14:56:52	720.00		198.31	---	---	---	19.000	---	---	---	1021.39	62.054	---	---	---	24.126	---	---	---	137.670	---	---	---	71.283	---	---	---	
8/14/2020	14:56:54	722.00		198.99	---	---	---	19.000	---	---	---	1021.42	62.054	---	---	---	24.085	---	---	---	137.424	---	---	---	71.151	---	---	---	
8/14/2020	14:56:56	724.00		198.88	---	---	---	19.000	---	---	---	1021.36	62.084	---	---	---	24.092	---	---	---	137.281	---	---	---	71.703	---	---	---	
8/14/2020	14:56:58	726.00		199.56	---	---	---	19.000	---	---	---	1021.51	62.054	---	---	---	24.052	---	---	---	137.075	---	---	---	70.865	---	---	---	
8/14/2020	14:57:00	728.00		200.15	---	---	---	19.000	---	---	---	1021.42	62.084	---	---	---	24.016	---	---	---	136.907	---	---	---	70.853	---	---	---	
8/14/2020	14:57:02	730.00		200.56	---	---	---	19.000	---	---	---	1021.45	62.084	---	---	---	23.992	---	---	---	136.730	---	---	---	70.500	---	---	---	
8/14/2020	14:57:04	732.00		201.09	---	---	---	19.000	---	---	---	1021.42	62.084	---	---	---	23.961	---	---	---	136.547	---	---	---	70.423	---	---	---	
8/14/2020	14:57:06	734.00		201.62	---	---	---	19.000	---	---	---	1021.42	62.054	---	---	---	23.930	---	---	---	136.398	---	---	---	70.853	---	---	---	
8/14/2020	14:57:08	736.00		201.63	---	---	---	19.000	---	---	---	1021.42	62.054	---	---	---	23.929	---	---	---	136.240	---	---	---	70.881	---	---	---	
8/14/2020	14:57:10	738.00		202.09	---	---	---	19.000	---	---	---	1021.42	62.084	---	---	---	23.902	---	---	---	136.117	---	---	---	70.925	---	---	---	
8/14/2020	14:57:12	740.00		202.77	---	---	---	19.000	---	---	---	1021.42	62.054	---	---	---	23.862	---	---	---	135.957	---	---	---	70.538	---	---	---	
8/14/2020	14:57:14	742.00		202.72	---	---	---	19.000	---	---	---	1021.36	62.084	---	---	---	23.865	---	---	---	135.844	---	---	---	70.369	---	---	---	
8/14/2020	14:57:16	744.00		203.37	---	---	---	19.000	---	---	---	1021.42	62.054	---	---	---	23.827	---	---	---	135.698	---	---	---	70.429	---	---	---	
8/14/2020	14:57:18	746.00		203.66	---	---	---	19.000	---	---	---	1021.42	62.084	---	---	---	23.810	---	---	---	135.548	---	---	---	70.259	---	---	---	
8/14/2020	14:57:20	748.00		204.16	---	---	---	19.000	---	---	---	1021.48	62.054	---	---	---	23.781	---	---	---	135.415	---	---	---	70.216	---	---	---	
8/14/2020	14:57:22	750.00		204.21	---	---	---	19.000	---	---	---	1021.36	62.054	---	---	---	23.778	---	---	---	135.387	---	---	---	70.107	---	---	---	
8/14/2020	14:57:24	752.00		204.28	---	---	---	19.000	---	---	---	1021.48	62.054	---	---	---	23.774	---	---	---	135.378	---	---	---	69.762	---	---	---	
8/14/2020	14:57:26	754.00		204.22	---	---	---	19.000	---	---	---	1021.45	62.084	---	---	---	23.777	---	---	---	135.299	---	---	---	69.996	---	---	---	
8/14/2020	14:57:28	756.00		204.23	---	---	---	19.000	---	---	---	1021.39	62.084	---	---	---	23.777	---	---	---	135.326	---	---	---	69.946	---	---	---	
8/14/2020	14:57:30	758.00		204.02	---	---	---	19.000	---	---	---	1021.45	62.084	---	---	---	23.789	---	---	---	135.466	---	---	---	70.497	---	---	---	
8/14/2020	14:57:32	760.00		204.04	---	---	---	19.000	---	---	---	1021.51	62.084	---	---	---	23.788	---	---	---	135.504	---	---	---	70.044	---	---	---	
8/14/2020	14:57:34	762.00		203.66	---	---	---	19.000	---	---	---	1021.48	62.084	---	---	---	23.810	---	---	---	135.639	---	---	---	69.913	---	---	---	
8/14/2020	14:57:36	764.00		202.94	---	---	---	19.000	---	---	---	1021.42	62.084	---	---	---	23.852	---	---	---	135.822	---	---	---	70.079	---	---	---	
8/14/2020	14:57:38	766.00		202.60	---	---	---	19.000	---	---	---	1021.51	62.084	---	---	---	23.872	---	---	---	136.006	---	---	---	70.572	---	---	---	
8/14/2020	14:57:40	768.00		202.09	---	---	---	19.000	---	---	---	1021.57	62.084	---	---	---	23.902	---	---	---	136.144	---	---	---	70.822	---	---	---	
8/14/2020	14:57:42	770.00		201.30	---	---	---	19.000	---	---	---	1021.45	62.084	---	---	---	23.948	---	---	---	136.317	---	---	---	71.185	---	---	---	
8/14/2020	14:57:44	772.00		200.97	---	---	---	19.000	---	---	---	1021.39	62.084	---	---	---	23.967	---	---	---	136.640	---	---	---	71.231	---	---	---	
8/14/2020	14:57:46	774.00		199.16	---	---	---	19.000	---	---	---	1021.45	62.084	---	---	---	24.075	---	---	---	137.033	---	---	---	71.245	---	---	---	
8/14/2020	14:57:48	776.00		198.80	---	---	---	19.000	---	---	---	1021.45	62.084	---	---	---	24.097	---	---	---	137.320	---	---	---	71.908	---	---	---	
8/14/2020	14:57:50	778.00		198.02	---	---	---	19.000	---	---	---	1021.54	62.084	---	---	---	24.143	---	---	---	137.590	---	---	---	72.063	---	---	---	
8/14/2020	14:57:52	780.00		197.72	---	---	---	19.000	---	---	---	1021.45	62.084	---	---	---	24.161	---	---	---	137.731	---	---	---	72.168	---	---	---	
8/14/2020	14:57:54	782.00		196.89	---	---	---	19.000	---	---	---	1021.54	62.084	---	---	---	24.211	---	---	---	137.990	---	---	---	72.130	---	---	---	
8/14/2020	14:57:56	784.00		196.63	---	---	---	19.000	---	---	---	1021.51	62.084	---	---	---	24.227	---	---	---	138.153	---	---	---	72.183	---	---	---	
8/14/2020	14:57:58	786.00		196.22	---	---	---	19.000	---	---	---	1021.39	62.084	---	---	---	24.252	---	---	---	138.313	---	---	---	72.407	---	---	---	
8/14/2020	14:58:00	788.00		195.72	---	---	---	19.000	---	---	---	1021.54	62.084	---	---	---	24.282	---	---	---	138.408	---	---	---	72.591	---	---	---	
8/14/2020	14:58:02	790.00		195.51	---	---	---	19.000	---	---	---	1021.54	62.084	---	---	---	24.295	---	---	---	138.483	---	---	---	72.568	---	---	---	
8/14/2020	14:58:04	792.00		195.62	---	---	---	19.000	---	---	---	1021.48	62.084	---	---	---	24.288	---	---	---	138.411	---	---	---	72.410	---	---	---	
8/14/2020	14:58:06	794.00		195.88	---	---	---	19.000	---	---	---	1021.48	62.084	---	---	---	24.272	---	---	---	138.375	---	---	---	73.021	---	---	---	
8/14/2020	14:58:08	796.00		196.23	---	---	---	19.000	---	---	---	1021.42	62.084	---	---	---	24.251	---	---	---	138.304	---	---	---	72.624	---	---	---	
8/14/2020	14:58:10	798.00		196.14	---	---	---	19.000	---	---	---	1021.48	62.084	---	---	---	24.257	---	---	---	138.147	---	---	---	72.217	---	---	---	
8/14/2020	14:58:12	800.00		196.82	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.215	---	---	---	138.022	---	---	---	72.539	---	---	---	
8/14/2020	14:58:14	802.00		196.98	---	---	---	19.000	---	---	---	1021.51	62.115	---	---	---	24.206	---	---	---	137.819	---	---	---	71.959	---	---	---	
8/14/2020	14:58:16	804.00		197.70	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.162	---	---	---	137.726	---	---	---	71.615	---	---	---	
8/14/2020	14:58:18	806.00		197.76	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.159	---	---	---	137.587	---	---	---	71.572	---	---	---	
8/14/2020	14:58:20	808.00		197.83	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.155	---	---	---	137.410	---	---	---	71.956	---	---	---	
8/14/2020	14:58:22	810.00		198.73	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.101	---	---	---	137.264	---	---	---	71.465	---	---	---	
8/14/2020	14:58:24	812.00		199.32	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.066	---	---	---	137.149	---	---	---	71.248	---	---	---	
8/14/2020	14:58:26	814.00		199.47	---	---	---	19.000	---	---	---	1021.57	62.115	---	---	---	24.057	---	---	---	136.990	---	---	---	71.966	---	---	---	
8/14/2020	14:58:28	816.00		199.50	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.055	---	---	---	136.862	---	---	---	71.599	---	---	---	
8/14/2020	14:58:30	818.00		200.24	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.011	---	---	---	136.763	---	---	---	71.577	---	---	---	
8/14/2020	14:58:32	820.00		200.43	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.000	---	---	---	136.649	---	---	---	71.235	---	---	---	
8/14/2020	14:58:34	822.00		200.80	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	23.978	---	---	---	136.529	---	---	---	71.475	---	---	---	
8/14/2020	14:58:36	824.00		200.46	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	23.998	---	---	---	136.581	---	---	---	71.677	---	---	---	
8/14/2020	14:58:38	826.00		200.07	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.021	---	---	---	136.632	---	---	---	71.271	---	---	---	
8/14/2020	14:58:40	828.00		200.31	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.007	---	---	---	136.697	---	---	---	71.155	---	---	---	
8/14/2020	14:58:42	830.00		200.09	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.020	---	---	---	136.718	---	---	---	71.485	---	---	---	
8/14/2020	14:58:44	832.00		200.04	---	---	---	19.000	---	---	---	1021.51	62.115	---	---	---	24.023	---	---	---	136.825	---	---	---	71.773	---	---	---	
8/14/2020	14:58:46	834.00		199.45	---	---	---	19.000	---	---	---	1021.51	62.115	---	---	---	24.058	---	---	---	136.979	---	---	---	71.490	---	---	---	
8/14/2020	14:58:48	836.00		199.08	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.080	---	---	---	137.204	---	---	---	71.798	---	---	---	
8/14/2020	14:58:50	838.00		198.06	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.141	---	---	---	137.428	---	---	---	72.200	---	---	---	
8/14/2020	14:58:52	840.00		197.75	---	---	---	19.000	---	---	---	1021.51	62.115	---	---	---	24.160	---	---	---	137.616	---	---	---	72.169	---	---	---	
8/14/2020	14:58:54	842.00		196.57	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.231	---	---	---	137.957	---	---	---	72.206	---	---	---	
8/14/2020	14:58:56	844.00		196.34	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.244	---	---	---	138.150	---	---	---	72.846	---	---	---	
8/14/2020	14:58:58	846.00		195.47	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.297	---	---	---	138.432	---	---	---	72.432	---	---	---	
8/14/2020	14:59:00	848.00		195.05	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.323	---	---	---	138.675	---	---	---	72.841	---	---	---	
8/14/2020	14:59:02	850.00		194.64	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.348	---	---	---	138.752	---	---	---	72.721	---	---	---	
8/14/2020	14:59:04	852.00		194.53	---	---	---	19.000	---	---	---	1021.51	62.115	---	---	---	24.355	---	---	---	138.890	---	---	---	73.272	---	---	---	
8/14/2020	14:59:06	854.00		194.00	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.387	---	---	---	139.007	---	---	---	73.276	---	---	---	
8/14/2020	14:59:08	856.00		193.63	---	---	---	19.000	---	---	---	1021.51	62.115	---	---	---	24.410	---	---	---	139.131	---	---	---	73.163	---	---	---	
8/14/2020	14:59:10	858.00		193.40	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.424	---	---	---	139.191	---	---	---	73.601	---	---	---	
8/14/2020	14:59:12	860.00		193.27	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.432	---	---	---	139.257	---	---	---	73.887	---	---	---	
8/14/2020	14:59:14	862.00		193.52	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.417	---	---	---	139.208	---	---	---	73.105	---	---	---	
8/14/2020	14:59:16	864.00		193.37	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.426	---	---	---	139.201	---	---	---	73.033	---	---	---	
8/14/2020	14:59:18	866.00		194.02	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.386	---	---	---	138.950	---	---	---	73.066	---	---	---	
8/14/2020	14:59:20	868.00		194.03	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.385	---	---	---	138.941	---	---	---	73.330	---	---	---	
8/14/2020	14:59:22	870.00		194.31	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.368	---	---	---	138.811	---	---	---	72.936	---	---	---	
8/14/2020	14:59:24	872.00		194.67	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.346	---	---	---	138.733	---	---	---	72.249	---	---	---	
8/14/2020	14:59:26	874.00		194.93	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.331	---	---	---	138.584	---	---	---	72.306	---	---	---	
8/14/2020	14:59:28	876.00		195.55	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.293	---	---	---	138.338	---	---	---	72.441	---	---	---	
8/14/2020	14:59:30	878.00		195.78	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.279	---	---	---	138.298	---	---	---	72.781	---	---	---	
8/14/2020	14:59:32	880.00		196.36	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.243	---	---	---	138.153	---	---	---	71.980	---	---	---	
8/14/2020	14:59:34	882.00		196.62	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.227	---	---	---	138.064	---	---	---	72.378	---	---	---	
8/14/2020	14:59:36	884.00		196.70	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.223	---	---	---	137.907	---	---	---	72.158	---	---	---	
8/14/2020	14:59:38	886.00		197.02	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.204	---	---	---	137.816	---	---	---	72.335	---	---	---	
8/14/2020	14:59:40	888.00		197.20	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.193	---	---	---	137.728	---	---	---	72.114	---	---	---	
8/14/2020	14:59:42	890.00		197.62	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.168	---	---	---	137.680	---	---	---	72.246	---	---	---	
8/14/2020	14:59:44	892.00		197.42	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.180	---	---	---	137.712	---	---	---	72.332	---	---	---	
8/14/2020	14:59:46	894.00		197.25	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.190	---	---	---	137.791	---	---	---	72.154	---	---	---	
8/14/2020	14:59:48	896.00		196.90	---	---	---	19.000	---	---	---	1021.51	62.115	---	---	---	24.211	---	---	---	137.774	---	---	---	72.176	---	---	---	
8/14/2020	14:59:50	898.00		196.79	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.218	---	---	---	137.974	---	---	---	72.609	---	---	---	
8/14/2020	14:59:52	900.00		196.26	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.250	---	---	---	138.135	---	---	---	72.425	---	---	---	
